"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/08/2015 08:35:22","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Eypkia
95230,"07/08/2015 08:35:21","-2:00","System","Logs","Exporting a log.",,POpFjs
95231,"07/08/2015 08:35:29","-2:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,dpwjp4
95232,"07/08/2015 08:35:30","-2:00",,"Recipe","Data trasfered to PLC",,yW3iAP
95233,"07/08/2015 08:35:30","-2:00",,"Warning","ALARM OZONE SENSOR  On",,XE4V82
95234,"07/08/2015 08:35:30","-2:00",,"Warning","PVSI NOT RUNNING   On",,hRYbuz
95235,"07/08/2015 08:35:30","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,3cPkWm
95236,"07/08/2015 08:35:30","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,JuTt+k
95237,"07/08/2015 08:35:30","-2:00",,"Alarm","EMERGENCY  On",,IX+UEG
95238,"07/08/2015 08:35:30","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,9alM8k
95239,"07/08/2015 08:35:30","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,+zSb5I
95240,"07/08/2015 08:35:30","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,s//ttt
95241,"07/08/2015 08:35:30","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jdutke
95242,"07/08/2015 08:35:30","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,dB6qCq
95243,"07/08/2015 08:35:30","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,hLdEpl
95244,"07/08/2015 08:35:30","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,lmqhmV
95245,"07/08/2015 08:35:30","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,0fiVGg
95246,"07/08/2015 08:35:30","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,dS7eih
95247,"07/08/2015 08:35:30","-2:00",,"Alarm","PVSI NOT READY  On",,hdE9sn
95248,"07/08/2015 08:35:30","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,TiGHwW
95249,"07/08/2015 08:35:30","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Yg4SUL
95250,"07/08/2015 08:35:30","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,pSgfZb
95251,"07/08/2015 08:35:30","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,9zkrYQ
95252,"07/08/2015 08:35:34","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,D+dESy
95253,"07/08/2015 11:53:19","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,+EIBp9
95254,"07/08/2015 11:53:19","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,2DdwVX
95255,"07/08/2015 11:53:19","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,YpHXlD
95256,"07/08/2015 11:53:19","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,KJn7Oo
95257,"07/08/2015 11:53:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,qtJIr6
95258,"07/08/2015 11:53:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,RdCht3
95259,"07/08/2015 11:53:19","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,KDyojr
