"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/07/2018 14:10:15","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,C5VG/+
422188,"09/07/2018 14:10:14","-1:00","System","Logs","Exporting a log.",,jixiFK
422189,"09/07/2018 14:10:20","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,6BzBoh
422190,"09/07/2018 14:10:21","-1:00",,"Recipe","Data trasfered to PLC",,BPFqjg
422191,"09/07/2018 14:10:21","-1:00",,"Warning","ALARM OZONE SENSOR  On",,Ndymb3
422192,"09/07/2018 14:10:21","-1:00",,"Warning","PVSI IN MANUAL MODE  On",,SVGfuW
422193,"09/07/2018 14:10:21","-1:00",,"Warning","PVSI NOT RUNNING   On",,i+WYyb
422194,"09/07/2018 14:10:21","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,e+9qsT
422195,"09/07/2018 14:10:21","-1:00",,"Alarm","EMERGENCY  On",,+0/XjE
422196,"09/07/2018 14:10:21","-1:00",,"Alarm","COVER OPEN 1  On",,axgNjj
422197,"09/07/2018 14:10:21","-1:00",,"Alarm","COVER OPEN 2  On",,zYFvmd
422198,"09/07/2018 14:10:21","-1:00",,"Alarm","COVER OPEN 6  On",,tTqXYE
422199,"09/07/2018 14:10:21","-1:00",,"Alarm","COVER OPEN 7  On",,xKRIUF
422200,"09/07/2018 14:10:21","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,n4a4Re
422201,"09/07/2018 14:10:21","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,nGYk6z
422202,"09/07/2018 14:10:21","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Uiweew
422203,"09/07/2018 14:10:21","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,AAZy8c
422204,"09/07/2018 14:10:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,1m6DuE
422205,"09/07/2018 14:10:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,kx5UMZ
422206,"09/07/2018 14:10:21","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,oNUYn/
422207,"09/07/2018 14:10:21","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,RTQP5e
422208,"09/07/2018 14:10:21","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,VjNcXj
422209,"09/07/2018 14:10:21","-1:00",,"Alarm","PVSI NOT READY  On",,RcOfTF
422210,"09/07/2018 14:10:21","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,grQsGk
422211,"09/07/2018 14:10:21","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,HtU6Qy
422212,"09/07/2018 14:10:21","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,cb9QwC
422213,"09/07/2018 14:10:21","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,L1uezU
422214,"09/07/2018 14:10:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,+G605h
422215,"09/07/2018 14:17:32","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,z1OC04
422216,"09/07/2018 14:17:46","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,v6RPF2
422217,"09/07/2018 14:17:57","-1:00","kevc","Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,YkT27t
422218,"09/07/2018 14:17:57","-1:00","kevc","Recipe","Data trasfered to PLC",,QRiPzq
422219,"09/07/2018 14:18:00","-1:00","kevc","Warning","PVSI NOT RUNNING   On",,7LhrHX
422220,"09/07/2018 14:18:03","-1:00","kevc","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,I2lg30
422221,"09/07/2018 14:18:11","-1:00","kevc","Warning","PVSI NOT RUNNING   Off",,5882jo
422222,"09/07/2018 14:18:11","-1:00","kevc","Alarm:","EMERGENCY  Acknowledgment",,jQ/UBq
422223,"09/07/2018 14:18:11","-1:00","kevc","Alarm:","COVER OPEN 1  Acknowledgment",,vgfwLc
422224,"09/07/2018 14:18:11","-1:00","kevc","Alarm:","COVER OPEN 2  Acknowledgment",,q3tEYl
422225,"09/07/2018 14:18:11","-1:00","kevc","Alarm:","COVER OPEN 6  Acknowledgment",,gHb+GP
422226,"09/07/2018 14:18:11","-1:00","kevc","Alarm:","COVER OPEN 7  Acknowledgment",,NBxqCA
422227,"09/07/2018 14:18:11","-1:00","kevc","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,t06aDS
422228,"09/07/2018 14:18:11","-1:00","kevc","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,bM1+Na
422229,"09/07/2018 14:18:11","-1:00","kevc","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,mfFR/v
422230,"09/07/2018 14:18:11","-1:00","kevc","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,qjavqI
422231,"09/07/2018 14:18:11","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,cZto5n
422232,"09/07/2018 14:18:11","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,va5C2S
