"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/03/2017 13:06:26","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,0fWIm8
102155,"21/03/2017 13:06:25","-1:00","System","Logs","Exporting a log.",,kl34km
102156,"21/03/2017 13:06:34","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,fsX+pr
102157,"21/03/2017 13:06:35","-1:00",,"Recipe","Data trasfered to PLC",,0rFz07
102158,"21/03/2017 13:06:35","-1:00",,"Warning","ALARM OZONE SENSOR  On",,6u265i
102159,"21/03/2017 13:06:35","-1:00",,"Warning","PVSI NOT RUNNING   On",,zOLWcd
102160,"21/03/2017 13:06:35","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,UQzt9E
102161,"21/03/2017 13:06:35","-1:00",,"Alarm","EMERGENCY  On",,eEKP4O
102162,"21/03/2017 13:06:35","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,27aOXj
102163,"21/03/2017 13:06:35","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,/0qRoR
102164,"21/03/2017 13:06:35","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,06fyTu
102165,"21/03/2017 13:06:35","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,ppa8In
102166,"21/03/2017 13:06:35","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Ufgpuu
102167,"21/03/2017 13:06:35","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,UbktLv
102168,"21/03/2017 13:06:35","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,fMJWjz
102169,"21/03/2017 13:06:35","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,n8U4ZO
102170,"21/03/2017 13:06:35","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,nc2fhT
102171,"21/03/2017 13:06:35","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,6CHnpr
102172,"21/03/2017 13:06:35","-1:00",,"Alarm","PVSI NOT READY  On",,MCm4yn
102173,"21/03/2017 13:06:35","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,SfT1Qv
102174,"21/03/2017 13:06:35","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,iYQwrA
102175,"21/03/2017 13:06:35","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,HuthbB
102176,"21/03/2017 13:06:35","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,QeXGmV
102177,"21/03/2017 13:06:39","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,D8EyRV
102178,"21/03/2017 13:24:26","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,zEkDt1
102179,"21/03/2017 13:24:39","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,OtVepj
102180,"21/03/2017 13:25:10","-1:00","adaml","Recipe","Data trasfered to PLC",,kNlF6J
102181,"21/03/2017 13:25:10","-1:00","adaml","Recipe","FAN: Status change to OFF",,8r2woI
102182,"21/03/2017 13:25:10","-1:00","adaml","Recipe","STATION 1: Status change to OFF",,EEvfac
102183,"21/03/2017 13:25:10","-1:00","adaml","Recipe","STATION 2: Status change to OFF",,K7a5UX
102184,"21/03/2017 13:25:10","-1:00","adaml","Recipe","VIBRATOR: Status change to OFF",,SwHQDu
102185,"21/03/2017 13:25:24","-1:00","adaml","Recipe","Data trasfered to PLC",,Z/bW1l
102186,"21/03/2017 13:25:24","-1:00","adaml","Recipe","ST0: Status change to OFF",,D14QuZ
102187,"21/03/2017 14:25:24","-1:00","System","User administration","User logged off.",,nclSkF
102188,"21/03/2017 17:53:49","-1:00",,"Alarm","COVER OPEN 5  On",,hKV8gv
102189,"21/03/2017 21:42:06","-1:00",,"Warning","WARNING UPS  On",,3m/ycK
102190,"21/03/2017 21:42:06","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,eEOtwL
102191,"21/03/2017 21:42:06","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,WTFJNo
102192,"21/03/2017 21:42:06","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,PaLtbd
102193,"21/03/2017 21:42:06","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,Gx6gMs
102194,"22/03/2017 12:15:50","-1:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 102194.",,ZQVTaV
0,"22/03/2017 12:15:51","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vt1hQo
102195,"22/03/2017 12:15:53","-1:00","System","User administration","Password list imported successfully.",,o+aYR8
102196,"22/03/2017 12:15:54","-1:00","System","Application","Change to operating mode 'online'.",,RgRpVM
0,"22/03/2017 12:15:57","-1:00","System","Logs","Log files closed.",,fM19gC
"$RT_COUNT$",46,kk14ge,,,,,Bg7ltp
