"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/07/2018 10:45:53","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,BKl5TJ
417841,"03/07/2018 10:45:52","-1:00","System","Logs","Exporting a log.",,hWmC4O
417842,"03/07/2018 10:45:58","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,x9Llzs
417843,"03/07/2018 10:45:59","-1:00",,"Recipe","Data trasfered to PLC",,9wdFKU
417844,"03/07/2018 10:45:59","-1:00",,"Warning","ALARM OZONE SENSOR  On",,RRpH8R
417845,"03/07/2018 10:45:59","-1:00",,"Warning","PVSI NOT RUNNING   On",,H/vykh
417846,"03/07/2018 10:45:59","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,hIfVM0
417847,"03/07/2018 10:45:59","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,B+fxDR
417848,"03/07/2018 10:45:59","-1:00",,"Alarm","EMERGENCY  On",,nLE7FT
417849,"03/07/2018 10:45:59","-1:00",,"Alarm","COVER OPEN 6  On",,mPMrHW
417850,"03/07/2018 10:45:59","-1:00",,"Alarm","COVER OPEN 7  On",,xXPrRr
417851,"03/07/2018 10:45:59","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,KwuiMg
417852,"03/07/2018 10:45:59","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,8KhfWF
417853,"03/07/2018 10:45:59","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,3+RITh
417854,"03/07/2018 10:45:59","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,EOjwNn
417855,"03/07/2018 10:45:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,xDvR0R
417856,"03/07/2018 10:45:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,TBZNWt
