"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/02/2018 08:11:51","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,lyTC2a
312459,"16/02/2018 08:11:48","+0:00","System","Logs","Exporting a log.",,1HXy5D
312460,"16/02/2018 08:11:57","+0:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,48TBKf
312461,"16/02/2018 08:11:58","+0:00",,"Recipe","Data trasfered to PLC",,xLAKUv
312462,"16/02/2018 08:11:58","+0:00",,"Warning","ALARM OZONE SENSOR  On",,89tXfy
312463,"16/02/2018 08:11:58","+0:00",,"Warning","PVSI NOT RUNNING   On",,T0F0ot
312464,"16/02/2018 08:11:58","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,uDPFkq
312465,"16/02/2018 08:11:58","+0:00",,"Alarm","EMERGENCY  On",,yaba74
312466,"16/02/2018 08:11:58","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,NdiK7F
312467,"16/02/2018 08:11:58","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,d278by
312468,"16/02/2018 08:11:58","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,KCdaQq
312469,"16/02/2018 08:11:58","+0:00",,"Alarm","ALARM MAIN MOTOR  On",,k15Z5j
312470,"16/02/2018 08:11:58","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,bN4eQT
312471,"16/02/2018 08:11:58","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,3EMF1Q
312472,"16/02/2018 08:11:58","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,rFV8R1
312473,"16/02/2018 08:11:58","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,JQ6DsD
312474,"16/02/2018 08:11:58","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,NBQjOS
312475,"16/02/2018 08:11:58","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,8pNVOK
312476,"16/02/2018 08:11:58","+0:00",,"Alarm","PVSI NOT READY  On",,cYBmTM
312477,"16/02/2018 08:11:58","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,VX0kTM
312478,"16/02/2018 08:11:58","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,WMzI7+
312479,"16/02/2018 08:11:58","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,w7amDT
312480,"16/02/2018 08:11:58","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Mesxwz
312481,"16/02/2018 08:12:02","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,M/Qm/n
312482,"16/02/2018 08:19:15","+0:00",,"Alarm","COVER OPEN 6  On",,QUIWwn
312483,"16/02/2018 08:19:15","+0:00",,"Alarm","COVER OPEN 7  On",,ffZMWJ
312484,"16/02/2018 08:19:28","+0:00",,"Alarm","COVER OPEN 5  On",,U3wK0a
312485,"16/02/2018 08:19:44","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,V7zzIM
312486,"16/02/2018 08:19:46","+0:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,DqwIjC
312487,"16/02/2018 08:19:46","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,OUqJJh
312488,"16/02/2018 08:19:48","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,PYJ+m4
312489,"16/02/2018 08:19:54","+0:00",,"Alarm","COVER OPEN 4  On",,8E/mvH
