"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/12/2018 12:24:15","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Nnxq97
514186,"28/12/2018 12:24:13","+0:00","System","Logs","Exporting a log.",,HXRv/R
514187,"28/12/2018 12:24:21","+0:00",,"Recipe","Loading recipe number 1 ( 1mL Production ) on the interface.",,bVCRpK
514188,"28/12/2018 12:24:22","+0:00",,"Recipe","Data trasfered to PLC",,u8AKji
514189,"28/12/2018 12:24:22","+0:00",,"Warning","ALARM OZONE SENSOR  On",,IVVvl6
514190,"28/12/2018 12:24:22","+0:00",,"Warning","PVSI NOT RUNNING   On",,EVSHQM
514191,"28/12/2018 12:24:22","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,iDpCHt
514192,"28/12/2018 12:24:22","+0:00",,"Alarm","EMERGENCY  On",,pY1AJp
514193,"28/12/2018 12:24:22","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,t2SWDi
514194,"28/12/2018 12:24:22","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ipDJSi
514195,"28/12/2018 12:24:22","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,O5WKCK
514196,"28/12/2018 12:24:22","+0:00",,"Alarm","ALARM MAIN MOTOR  On",,IDjNyn
514197,"28/12/2018 12:24:22","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,oa0SaW
514198,"28/12/2018 12:24:22","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,sKTblI
514199,"28/12/2018 12:24:22","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,J9qIeG
514200,"28/12/2018 12:24:22","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,URfazQ
514201,"28/12/2018 12:24:22","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,r3JOw0
514202,"28/12/2018 12:24:22","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,goRLj2
514203,"28/12/2018 12:24:22","+0:00",,"Alarm","PVSI NOT READY  On",,18iDD6
514204,"28/12/2018 12:24:22","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,DDU/JF
514205,"28/12/2018 12:24:22","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,4hUuwf
514206,"28/12/2018 12:24:22","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,1t4jWs
514207,"28/12/2018 12:24:22","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,AFy9Vj
514208,"28/12/2018 12:24:26","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,AErNqs
514209,"28/12/2018 12:25:32","+0:00",,"Alarm","COVER OPEN 3  On",,mnyNTZ
514210,"28/12/2018 12:25:33","+0:00",,"Alarm","COVER OPEN 2  On",,qLH9ki
514211,"28/12/2018 12:25:46","+0:00",,"Alarm","COVER OPEN 7  On",,8t5kHk
514212,"28/12/2018 12:25:47","+0:00",,"Alarm","COVER OPEN 6  On",,aurw22
514213,"28/12/2018 12:25:52","+0:00",,"Alarm","COVER OPEN 5  On",,8w38hF
514214,"28/12/2018 12:26:20","+0:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,sD/d2F
514215,"28/12/2018 12:26:33","+0:00","adaml","Warning","PVSI NOT RUNNING   Off",,aW0Fez
514216,"28/12/2018 12:26:40","+0:00","adaml","Warning","ALARM OZONE SENSOR  Off",,Lu2cg4
514217,"28/12/2018 12:26:40","+0:00","adaml","Alarm","COVER OPEN 2  Off",,YGFJ9T
514218,"28/12/2018 12:26:40","+0:00","adaml","Alarm","COVER OPEN 3  Off",,xfe7n5
514219,"28/12/2018 12:26:40","+0:00","adaml","Alarm","COVER OPEN 5  Off",,o7UIkA
514220,"28/12/2018 12:26:40","+0:00","adaml","Alarm","COVER OPEN 6  Off",,KfXR/Q
514221,"28/12/2018 12:26:40","+0:00","adaml","Alarm","COVER OPEN 7  Off",,GpcJmi
514222,"28/12/2018 12:26:40","+0:00","adaml","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,wIY2mH
514223,"28/12/2018 12:26:40","+0:00","adaml","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,JMnhM/
514224,"28/12/2018 12:26:40","+0:00","adaml","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,tliDFB
