"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/08/2017 08:12:14","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2QoCp7
179268,"03/08/2017 08:12:14","-1:00","System","Logs","Exporting a log.",,79MMI/
179269,"03/08/2017 08:12:21","-1:00",,"Recipe","Loading recipe number 3 ( Production 5ml ) on the interface.",,04C6L6
179270,"03/08/2017 08:12:22","-1:00",,"Recipe","Data trasfered to PLC",,RqLQJX
179271,"03/08/2017 08:12:22","-1:00",,"Warning","ALARM OZONE SENSOR  On",,VeJNwd
179272,"03/08/2017 08:12:22","-1:00",,"Warning","PVSI NOT RUNNING   On",,AV3wsH
179273,"03/08/2017 08:12:22","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,UXykJK
179274,"03/08/2017 08:12:22","-1:00",,"Alarm","EMERGENCY  On",,jl/4Dc
179275,"03/08/2017 08:12:22","-1:00",,"Alarm","COVER OPEN 2  On",,RxFW4Y
179276,"03/08/2017 08:12:22","-1:00",,"Alarm","COVER OPEN 3  On",,40wUt1
179277,"03/08/2017 08:12:22","-1:00",,"Alarm","COVER OPEN 5  On",,7wBJY2
179278,"03/08/2017 08:12:22","-1:00",,"Alarm","COVER OPEN 6  On",,1o5605
179279,"03/08/2017 08:12:22","-1:00",,"Alarm","COVER OPEN 7  On",,PfrCJ0
179280,"03/08/2017 08:12:22","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Q3/PBt
179281,"03/08/2017 08:12:22","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,jrMhd8
179282,"03/08/2017 08:12:22","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,V9CA9T
179283,"03/08/2017 08:12:22","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,nwRItS
179284,"03/08/2017 08:12:22","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,7o14hi
179285,"03/08/2017 08:12:22","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,44hCaP
179286,"03/08/2017 08:12:22","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,nHqb3U
179287,"03/08/2017 08:12:22","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,RwJACJ
179288,"03/08/2017 08:12:22","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,w3aNIF
179289,"03/08/2017 08:12:22","-1:00",,"Alarm","PVSI NOT READY  On",,JA6jUu
179290,"03/08/2017 08:12:22","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Yji5wk
179291,"03/08/2017 08:12:22","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,TgUcd0
179292,"03/08/2017 08:12:22","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,7ePlhj
179293,"03/08/2017 08:12:22","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,pWiuDs
179294,"03/08/2017 08:12:26","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,7Pai/d
179295,"03/08/2017 08:14:20","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,iMqpYz
179296,"03/08/2017 08:14:21","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,B7Jp7K
179297,"03/08/2017 08:14:21","-1:00","adamb","Alarm","COVER OPEN 2  Off",,mvuIoS
179298,"03/08/2017 08:14:21","-1:00","adamb","Alarm","COVER OPEN 3  Off",,icBfjF
179299,"03/08/2017 08:14:21","-1:00","adamb","Alarm","COVER OPEN 5  Off",,/NAaax
179300,"03/08/2017 08:14:21","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,Ezz0U5
179301,"03/08/2017 08:14:21","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,Ak6wum
179302,"03/08/2017 08:14:21","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,xVlEye
179303,"03/08/2017 08:14:21","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,n96chW
179304,"03/08/2017 08:14:21","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,RBoF/3
179305,"03/08/2017 08:14:21","-1:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,GfvRx7
179306,"03/08/2017 08:14:21","-1:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,xx277a
179307,"03/08/2017 08:14:21","-1:00","adamb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,vxUUnm
179308,"03/08/2017 08:14:21","-1:00","adamb","Alarm","Alarm profibus nodo 4 (PC)  Off",,kPjjJG
179309,"03/08/2017 08:14:21","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ufAFHO
179310,"03/08/2017 08:14:33","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,436qhF
179311,"03/08/2017 08:15:05","-1:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,z/tFzy
179312,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,kT9E3U
179313,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","COVER OPEN 2  Acknowledgment",,MxeuHw
179314,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,ijWND9
179315,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,+qX1+z
179316,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","COVER OPEN 6  Acknowledgment",,Q99UGO
179317,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,btK1zu
179318,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,vO9WYY
179319,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,IKSfzP
179320,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,iA6gvR
179321,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,KuhbOM
179322,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,2D4ao1
179323,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,K9T1K6
179324,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,TmYUBF
179325,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,UCUsHg
179326,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,SE410P
179327,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","PVSI NOT READY  Acknowledgment",,XhcY4Q
179328,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,AnHPm6
179329,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,j4Fu+B
179330,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,J9wGNY
179331,"03/08/2017 08:15:05","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,XdP7UN
179332,"03/08/2017 08:15:05","-1:00","adamb","Alarm: 60000","Acknowledgment of alarm 60000.",,0hfBpa
179333,"03/08/2017 08:15:05","-1:00","adamb","Alarm: 60000","Acknowledgment of alarm 60000.",,AjWApp
179334,"03/08/2017 08:15:06","-1:00","adamb","Alarm","PVSI NOT READY  Off",,5SfvXB
179335,"03/08/2017 08:15:06","-1:00","adamb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,PGvH0Y
179336,"03/08/2017 08:15:28","-1:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,LRDp1M
179337,"03/08/2017 08:15:28","-1:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,4ZvX4y
179338,"03/08/2017 08:15:30","-1:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,3YU/7S
179339,"03/08/2017 08:15:31","-1:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,OeB+Nx
179340,"03/08/2017 08:15:31","-1:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,coiywC
179341,"03/08/2017 08:15:38","-1:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,GWU6DH
179342,"03/08/2017 08:15:38","-1:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,hGRugW
179343,"03/08/2017 08:15:38","-1:00","adamb","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,yg3s0n
179344,"03/08/2017 08:16:02","-1:00","adamb","Alarm","COVER OPEN 1  On",,Rnksmf
179345,"03/08/2017 08:17:12","-1:00","adamb","Alarm","COVER OPEN 1  Off",,Td22FQ
179346,"03/08/2017 08:17:12","-1:00","adamb","Alarm","COVER OPEN 6  Off",,C+cvbZ
179347,"03/08/2017 08:17:12","-1:00","adamb","Alarm","COVER OPEN 7  Off",,m5yV9s
179348,"03/08/2017 08:17:12","-1:00","adamb","Alarm","EMERGENCY  Off",,GCLamy
179349,"03/08/2017 08:17:12","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,rZ/4z+
179350,"03/08/2017 08:17:16","-1:00","adamb","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,+duJQa
179351,"03/08/2017 08:17:16","-1:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,XlbhYu
179352,"03/08/2017 08:17:41","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,VPCLcy
179353,"03/08/2017 08:17:42","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,u0vF0z
179354,"03/08/2017 08:17:54","-1:00","adamb","Alarm","EMERGENCY  On",,dfbUkn
179355,"03/08/2017 08:17:54","-1:00","adamb","Alarm","COVER OPEN 7  On",,aMo004
179356,"03/08/2017 08:17:54","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,0qzMJy
179357,"03/08/2017 08:17:56","-1:00","adamb","Alarm","COVER OPEN 6  On",,T+pDcx
179358,"03/08/2017 08:18:46","-1:00","adamb","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ws1/Qt
179359,"03/08/2017 08:18:46","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,sbUNv0
179360,"03/08/2017 08:18:46","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,f3vzUB
179361,"03/08/2017 08:18:46","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,hfvxTS
179362,"03/08/2017 08:18:46","-1:00","adamb","Alarm:","COVER OPEN 6  Acknowledgment",,D3gKoA
179363,"03/08/2017 08:18:47","-1:00","adamb","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,znHfTp
179364,"03/08/2017 08:18:47","-1:00","adamb","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,gKj2TA
179365,"03/08/2017 08:18:58","-1:00","adamb","Alarm","COVER OPEN 5  On",,CvrfSa
179366,"03/08/2017 08:20:37","-1:00","adamb","Alarm","COVER OPEN 5  Off",,55ar4j
179367,"03/08/2017 08:20:37","-1:00","adamb","Alarm","COVER OPEN 6  Off",,yMoQbT
