"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/04/2019 09:03:52","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,SZr8MB
565695,"12/04/2019 09:03:52","-1:00","System","Logs","Exporting a log.",,F0QTBW
565696,"12/04/2019 09:03:59","-1:00",,"Recipe","Loading recipe number 8 ( Charring 10mL Produc ) on the interface.",,q8cZFs
565697,"12/04/2019 09:04:00","-1:00",,"Recipe","Data trasfered to PLC",,yNBorR
565698,"12/04/2019 09:04:00","-1:00",,"Warning","ALARM OZONE SENSOR  On",,4+zJnF
565699,"12/04/2019 09:04:00","-1:00",,"Warning","PVSI NOT RUNNING   On",,lk9IE4
565700,"12/04/2019 09:04:00","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,OXxx+0
565701,"12/04/2019 09:04:00","-1:00",,"Alarm","EMERGENCY  On",,HqPpZH
565702,"12/04/2019 09:04:00","-1:00",,"Alarm","COVER OPEN 7  On",,uNdud8
565703,"12/04/2019 09:04:00","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,DOvYDN
565704,"12/04/2019 09:04:00","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,1DowAG
565705,"12/04/2019 09:04:00","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,wSTG8+
565706,"12/04/2019 09:04:00","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,xyzLBu
565707,"12/04/2019 09:04:00","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,CQBn4y
565708,"12/04/2019 09:04:00","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,WMcIfC
565709,"12/04/2019 09:04:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,hA23s8
565710,"12/04/2019 09:04:00","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,UP5BDT
565711,"12/04/2019 09:04:00","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,hYc4dA
565712,"12/04/2019 09:04:00","-1:00",,"Alarm","PVSI NOT READY  On",,pJtBtJ
565713,"12/04/2019 09:04:00","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,OFxLng
565714,"12/04/2019 09:04:00","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,IuGIkX
565715,"12/04/2019 09:04:00","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,uVwPZR
565716,"12/04/2019 09:04:00","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,TMeh8r
565717,"12/04/2019 09:04:04","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,fyOzFU
565718,"12/04/2019 09:04:19","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,JQY6ZG
565719,"12/04/2019 09:04:33","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,u5x6pf
565720,"12/04/2019 09:05:50","-1:00","robj","Warning","ALARM OZONE SENSOR  Off",,wp9kCL
565721,"12/04/2019 09:05:50","-1:00","robj","Alarm","COVER OPEN 7  Off",,STC8bP
565722,"12/04/2019 09:05:50","-1:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,gEX6jb
565723,"12/04/2019 09:05:50","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,gA10dP
565724,"12/04/2019 09:05:50","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,VQzBfU
565725,"12/04/2019 09:05:50","-1:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,dHALNn
565726,"12/04/2019 09:05:50","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,y9oGQ+
565727,"12/04/2019 09:05:50","-1:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,X8CQCb
565728,"12/04/2019 09:05:50","-1:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,ReXrGS
565729,"12/04/2019 09:05:50","-1:00","robj","Alarm","PVSI NOT READY  Off",,s90ibb
565730,"12/04/2019 09:05:50","-1:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,1MSiPh
565731,"12/04/2019 09:05:50","-1:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,WOObvO
565732,"12/04/2019 09:05:50","-1:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,eHMbdC
565733,"12/04/2019 09:05:50","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ylbgM0
565734,"12/04/2019 09:05:50","-1:00","robj","Alarm","EMERGENCY  Off",,VAywxN
565735,"12/04/2019 09:05:51","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,1N3BO6
565736,"12/04/2019 09:06:40","-1:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,1El7Mw
565737,"12/04/2019 09:06:41","-1:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,Fj/xDi
565738,"12/04/2019 09:06:48","-1:00","robj","Alarm","EMERGENCY  On",,rKhUzw
565739,"12/04/2019 09:06:48","-1:00","robj","Alarm","COVER OPEN 7  On",,2N0UlZ
565740,"12/04/2019 09:06:48","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,KVgfMV
565741,"12/04/2019 09:06:55","-1:00","robj","Alarm","COVER OPEN 5  On",,xcJ3Pp
565742,"12/04/2019 09:09:10","-1:00","robj","Alarm","COVER OPEN 5  Off",,UwrXQT
565743,"12/04/2019 09:09:10","-1:00","robj","Alarm","COVER OPEN 7  Off",,5MTMRi
565744,"12/04/2019 09:09:10","-1:00","robj","Alarm","EMERGENCY  Off",,zDNr0z
565745,"12/04/2019 09:09:10","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,vdlAqE
565746,"12/04/2019 09:09:40","-1:00","robj","Alarm","EMERGENCY  On",,hvrZj5
565747,"12/04/2019 09:09:40","-1:00","robj","Alarm","COVER OPEN 6  On",,mFkGmc
