"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/03/2016 11:25:34","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,EA31g7
148333,"07/03/2016 11:25:34","-1:00","System","Logs","Exporting a log.",,/oL0SX
148334,"07/03/2016 11:25:41","-1:00",,"Recipe","Loading recipe number 17 ( Product 17 ) on the interface.",,PM3l0H
148335,"07/03/2016 11:25:42","-1:00",,"Recipe","Data trasfered to PLC",,kB3Iyl
148336,"07/03/2016 11:25:42","-1:00",,"Warning","ALARM OZONE SENSOR  On",,BzVn8l
148337,"07/03/2016 11:25:42","-1:00",,"Warning","PVSI NOT RUNNING   On",,9wiOZf
148338,"07/03/2016 11:25:42","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,bm82im
148339,"07/03/2016 11:25:42","-1:00",,"Alarm","EMERGENCY  On",,ptMhy6
148340,"07/03/2016 11:25:42","-1:00",,"Alarm","COVER OPEN 1  On",,2g8vcv
148341,"07/03/2016 11:25:42","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,BsOlsY
148342,"07/03/2016 11:25:42","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,SPUbvA
148343,"07/03/2016 11:25:42","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,EgaJyP
148344,"07/03/2016 11:25:42","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,el4jeW
148345,"07/03/2016 11:25:42","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,VLMhYo
148346,"07/03/2016 11:25:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,DqKmym
148347,"07/03/2016 11:25:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,V+FSKZ
148348,"07/03/2016 11:25:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8q/m9t
148349,"07/03/2016 11:25:42","-1:00",,"Alarm","ALARM DATA VALID  On",,lQmF6R
148350,"07/03/2016 11:25:42","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,24Bf8t
148351,"07/03/2016 11:25:42","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,xZUmgy
148352,"07/03/2016 11:25:42","-1:00",,"Alarm","PVSI NOT READY  On",,H39gEQ
148353,"07/03/2016 11:25:42","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,b+JR3I
148354,"07/03/2016 11:25:42","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,zXCb+/
148355,"07/03/2016 11:25:42","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,0MoVaq
148356,"07/03/2016 11:25:42","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Xm8Gwp
148357,"07/03/2016 11:25:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,NghZDG
148358,"07/03/2016 11:26:05","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,vfYZ+L
148359,"07/03/2016 11:26:19","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,8QD/2g
148360,"07/03/2016 11:26:56","-1:00","adaml","Warning","ALARM OZONE SENSOR  Off",,jYl1PP
148361,"07/03/2016 11:26:56","-1:00","adaml","Alarm","COVER OPEN 1  Off",,AdiRnW
148362,"07/03/2016 11:26:56","-1:00","adaml","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,/8y1JR
148363,"07/03/2016 11:26:56","-1:00","adaml","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,/khLTc
