"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/12/2017 08:20:15","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9h8Z9L
276594,"20/12/2017 08:20:15","+0:00","System","Logs","Exporting a log.",,T1PEmK
276595,"20/12/2017 08:20:21","+0:00",,"Recipe","Loading recipe number 3 ( Production 5ml ) on the interface.",,7kaRjF
276596,"20/12/2017 08:20:22","+0:00",,"Recipe","Data trasfered to PLC",,e0WAYE
276597,"20/12/2017 08:20:22","+0:00",,"Warning","ALARM OZONE SENSOR  On",,MQ0swK
276598,"20/12/2017 08:20:22","+0:00",,"Warning","PVSI NOT RUNNING   On",,tr9p8S
276599,"20/12/2017 08:20:22","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,wCXWM2
276600,"20/12/2017 08:20:22","+0:00",,"Alarm","EMERGENCY  On",,3mLDWM
276601,"20/12/2017 08:20:22","+0:00",,"Alarm","COVER OPEN 2  On",,XSmf2Z
276602,"20/12/2017 08:20:22","+0:00",,"Alarm","COVER OPEN 3  On",,dU/y4g
276603,"20/12/2017 08:20:22","+0:00",,"Alarm","COVER OPEN 5  On",,dd5tik
276604,"20/12/2017 08:20:22","+0:00",,"Alarm","COVER OPEN 6  On",,XNw+WH
276605,"20/12/2017 08:20:22","+0:00",,"Alarm","COVER OPEN 7  On",,1QZQWc
276606,"20/12/2017 08:20:22","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,/47kin
276607,"20/12/2017 08:20:22","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,HiGScG
276608,"20/12/2017 08:20:22","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,DBQLuI
276609,"20/12/2017 08:20:22","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,8sXFSH
276610,"20/12/2017 08:20:22","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,51wvkP
276611,"20/12/2017 08:20:22","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,H05Gd5
276612,"20/12/2017 08:20:22","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,D0wruJ
276613,"20/12/2017 08:20:22","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,vDnnSI
276614,"20/12/2017 08:20:22","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,f7jV8l
276615,"20/12/2017 08:20:22","+0:00",,"Alarm","PVSI NOT READY  On",,r/mnOv
276616,"20/12/2017 08:20:22","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,kPkkD6
276617,"20/12/2017 08:20:22","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,IcFYap
276618,"20/12/2017 08:20:22","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,cEukAP
276619,"20/12/2017 08:20:22","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,TBpRXQ
276620,"20/12/2017 08:20:25","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,DdQRNL
276621,"20/12/2017 08:23:14","+0:00",,"Alarm","COVER OPEN 1  On",,DAZRqe
276622,"20/12/2017 08:30:41","+0:00","System","User administration","User 'kevc' has unsuccessfully attempted to log on 1 times in succession.",,nWVSyX
276623,"20/12/2017 08:30:49","+0:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,H/U2iF
276624,"20/12/2017 08:31:02","+0:00","kevc","Warning","PVSI NOT RUNNING   Off",,eLLNG0
276625,"20/12/2017 08:32:42","+0:00","kevc","Warning","WARNING SAFETY DOORS EXCLUDED  On",,qGpOHW
276626,"20/12/2017 08:32:45","+0:00","kevc","Warning","ALARM OZONE SENSOR  Off",,QVuAWP
276627,"20/12/2017 08:32:45","+0:00","kevc","Alarm","COVER OPEN 1  Off",,+0ZdLH
276628,"20/12/2017 08:32:45","+0:00","kevc","Alarm","COVER OPEN 2  Off",,jYGVHt
276629,"20/12/2017 08:32:45","+0:00","kevc","Alarm","COVER OPEN 3  Off",,YxKWOx
276630,"20/12/2017 08:32:45","+0:00","kevc","Alarm","COVER OPEN 5  Off",,A+TDRY
276631,"20/12/2017 08:32:45","+0:00","kevc","Alarm","COVER OPEN 6  Off",,fC8vTZ
276632,"20/12/2017 08:32:45","+0:00","kevc","Alarm","COVER OPEN 7  Off",,OG9zRS
276633,"20/12/2017 08:32:45","+0:00","kevc","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,GT7VqP
276634,"20/12/2017 08:32:45","+0:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,Y5T19G
276635,"20/12/2017 08:32:45","+0:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,3F6b0U
276636,"20/12/2017 08:32:45","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 1  Off",,N79IP3
276637,"20/12/2017 08:32:45","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,2hBHzs
276638,"20/12/2017 08:32:45","+0:00","kevc","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,sAlV7j
276639,"20/12/2017 08:32:45","+0:00","kevc","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,8lFOGA
276640,"20/12/2017 08:32:45","+0:00","kevc","Alarm","PVSI NOT READY  Off",,ul9BWk
276641,"20/12/2017 08:32:45","+0:00","kevc","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,P+2M+D
276642,"20/12/2017 08:32:45","+0:00","kevc","Alarm","Alarm profibus nodo 3 (encoder)  Off",,BIyzDb
276643,"20/12/2017 08:32:45","+0:00","kevc","Alarm","Alarm profibus nodo 4 (PC)  Off",,oJ/Cgy
276644,"20/12/2017 08:32:45","+0:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,6gwsOi
276645,"20/12/2017 08:32:46","+0:00","kevc","Alarm","EMERGENCY  Off",,sqGbQb
276646,"20/12/2017 08:32:46","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,49bswD
276647,"20/12/2017 08:42:25","+0:00","kevc","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,rp46Ua
276648,"20/12/2017 08:42:25","+0:00","kevc","Alarm","EMERGENCY  On",,cyEXCO
276649,"20/12/2017 08:42:25","+0:00","kevc","Alarm","COVER OPEN 1  On",,3YyffD
276650,"20/12/2017 08:42:25","+0:00","kevc","Alarm","COVER OPEN 2  On",,sSJc9l
276651,"20/12/2017 08:42:25","+0:00","kevc","Alarm","COVER OPEN 3  On",,sc9Z+K
276652,"20/12/2017 08:42:25","+0:00","kevc","Alarm","COVER OPEN 5  On",,CZC2n/
276653,"20/12/2017 08:42:25","+0:00","kevc","Alarm","COVER OPEN 6  On",,IOM3Ua
276654,"20/12/2017 08:42:25","+0:00","kevc","Alarm","COVER OPEN 7  On",,EvEtRe
276655,"20/12/2017 08:42:25","+0:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  On",,AFXcfy
276656,"20/12/2017 08:42:25","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,FVDm7B
276657,"20/12/2017 08:42:35","+0:00","System","User administration","User logged off.",,S6YASJ
276658,"20/12/2017 08:42:35","+0:00","System","User administration","User 'adamb' has unsuccessfully attempted to log on 1 times in succession.",,0fze1D
276659,"20/12/2017 08:42:40","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,lA3o/A
276660,"20/12/2017 08:42:48","+0:00","adamb","Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,0FuHgM
276661,"20/12/2017 08:42:48","+0:00","adamb","Recipe","Data trasfered to PLC",,+r9pLH
276662,"20/12/2017 08:42:51","+0:00","adamb","Warning","PVSI NOT RUNNING   On",,f05ztG
276663,"20/12/2017 08:42:52","+0:00","adamb","Warning","PVSI NOT RUNNING   Off",,Prc5uZ
276664,"20/12/2017 08:42:54","+0:00","adamb","User administration","User logged off.",,qrXxvO
276665,"20/12/2017 08:42:54","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,w5jBE5
276666,"20/12/2017 08:46:15","+0:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,XrdEr6
276667,"20/12/2017 08:46:17","+0:00","kevc","Alarm","COVER OPEN 1  Off",,HRKw/2
276668,"20/12/2017 08:46:17","+0:00","kevc","Alarm","COVER OPEN 2  Off",,fcWTA9
276669,"20/12/2017 08:46:17","+0:00","kevc","Alarm","COVER OPEN 3  Off",,6qLAmx
276670,"20/12/2017 08:46:17","+0:00","kevc","Alarm","COVER OPEN 5  Off",,OT5uWt
276671,"20/12/2017 08:46:17","+0:00","kevc","Alarm","COVER OPEN 6  Off",,vI8E9W
276672,"20/12/2017 08:46:17","+0:00","kevc","Alarm","COVER OPEN 7  Off",,l3Rw79
276673,"20/12/2017 08:46:17","+0:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,mXqmwX
276674,"20/12/2017 08:46:17","+0:00","kevc","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  On",,WR89XF
276675,"20/12/2017 08:46:18","+0:00","kevc","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  Off",,to9dBA
276676,"20/12/2017 08:46:18","+0:00","kevc","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  On",,ByVxti
276677,"20/12/2017 08:46:23","+0:00","kevc","Alarm","OPERATION DENIED, START PRODUCTION REQUIRED  Off",,/Z5ERs
276678,"20/12/2017 08:46:34","+0:00","kevc","Alarm","COVER OPEN 7  On",,KXsQxC
276679,"20/12/2017 08:46:34","+0:00","kevc","Alarm","COVER OPEN 2  On",,T/OR07
276680,"20/12/2017 08:46:35","+0:00","kevc","Alarm","COVER OPEN 3  On",,aD8uhr
276681,"20/12/2017 08:46:36","+0:00","kevc","Alarm","COVER OPEN 5  On",,aoMd7A
276682,"20/12/2017 08:46:38","+0:00","kevc","Alarm","COVER OPEN 2  Off",,GkmcWO
276683,"20/12/2017 08:46:38","+0:00","kevc","Alarm","COVER OPEN 3  Off",,kCS47D
276684,"20/12/2017 08:46:38","+0:00","kevc","Alarm","COVER OPEN 5  Off",,sF9TzH
276685,"20/12/2017 08:46:38","+0:00","kevc","Alarm","COVER OPEN 7  Off",,jW2rMy
276686,"20/12/2017 08:46:38","+0:00","kevc","Alarm","EMERGENCY  Off",,UT1Dzl
276687,"20/12/2017 08:46:38","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,a1SFEz
276688,"20/12/2017 08:46:40","+0:00","kevc","Alarm: 6","Acknowledgment of 6 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,agrU4P
276689,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,U6Ybh0
276690,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,6q2++n
276691,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,UEbX44
276692,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,WA5lED
276693,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,MAguhP
276694,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,HNHvdl
276695,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,bX+YNh
276696,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,E9QvDE
276697,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","PVSI NOT READY  Acknowledgment",,rjuVe5
276698,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,2rLcTW
276699,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,/flqJ3
276700,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,64zdIL
276701,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","EMERGENCY  Acknowledgment",,MuGyJE
276702,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","COVER OPEN 1  Acknowledgment",,c/7CnA
276703,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","COVER OPEN 6  Acknowledgment",,8uNgwt
276704,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,WcDiaU
276705,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,T+r4JP
276706,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","OPERATION DENIED, START PRODUCTION REQUIRED  Acknowledgment",,BrTQUd
276707,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","COVER OPEN 7  Acknowledgment",,twtRPQ
276708,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","COVER OPEN 2  Acknowledgment",,ijeVFL
276709,"20/12/2017 08:46:40","+0:00","kevc","Alarm:","COVER OPEN 3  Acknowledgment",,AlWBUy
