"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/06/2018 08:05:45","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,fP++Nj
386390,"05/06/2018 08:05:45","-1:00","System","Logs","Exporting a log.",,nK7mUo
386391,"05/06/2018 08:05:51","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,YJf1So
386392,"05/06/2018 08:05:52","-1:00",,"Recipe","Data trasfered to PLC",,b89Wu0
386393,"05/06/2018 08:05:52","-1:00",,"Warning","ALARM OZONE SENSOR  On",,H60xG7
386394,"05/06/2018 08:05:52","-1:00",,"Warning","PVSI NOT RUNNING   On",,LWu1g8
386395,"05/06/2018 08:05:52","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,b9Ry3a
386396,"05/06/2018 08:05:52","-1:00",,"Alarm","EMERGENCY  On",,Oldxy2
386397,"05/06/2018 08:05:52","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,0qFvaw
386398,"05/06/2018 08:05:52","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,w3Rx3g
386399,"05/06/2018 08:05:52","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,OHkfeb
386400,"05/06/2018 08:05:52","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,qUvU2D
386401,"05/06/2018 08:05:52","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,bm7Bfq
386402,"05/06/2018 08:05:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Z0klkQ
386403,"05/06/2018 08:05:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Aq78eP
386404,"05/06/2018 08:05:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,gWiVWT
386405,"05/06/2018 08:05:52","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,f3yE2X
386406,"05/06/2018 08:05:52","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,rTAHZv
386407,"05/06/2018 08:05:52","-1:00",,"Alarm","PVSI NOT READY  On",,4MbFBk
386408,"05/06/2018 08:05:52","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,8AarzO
386409,"05/06/2018 08:05:52","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,RDrMPF
386410,"05/06/2018 08:05:52","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,XY9bWo
386411,"05/06/2018 08:05:52","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Lv3xRD
386412,"05/06/2018 08:05:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,rDqXQU
386413,"05/06/2018 08:20:00","-1:00",,"Alarm","COVER OPEN 2  On",,mPS+xu
386414,"05/06/2018 08:20:00","-1:00",,"Alarm","COVER OPEN 3  On",,xagsoY
386415,"05/06/2018 08:20:14","-1:00",,"Alarm","COVER OPEN 6  On",,p09JHa
386416,"05/06/2018 08:20:15","-1:00",,"Alarm","COVER OPEN 7  On",,Lj3tqm
386417,"05/06/2018 08:20:17","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,NZzUXJ
386418,"05/06/2018 08:20:18","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,axAe9m
386419,"05/06/2018 08:20:18","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,v6SXod
386420,"05/06/2018 08:20:19","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,OA26yZ
386421,"05/06/2018 08:20:22","-1:00",,"Alarm","COVER OPEN 5  On",,0DS0Ce
386422,"05/06/2018 08:21:06","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,BR9JUS
386423,"05/06/2018 08:21:07","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,egnK+r
386424,"05/06/2018 08:21:07","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,7v+k/D
386425,"05/06/2018 08:21:08","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,ELhbzw
386426,"05/06/2018 08:22:28","-1:00",,"Alarm","COVER OPEN 1  On",,cVkj1h
386427,"05/06/2018 08:23:40","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,jDQnbN
386428,"05/06/2018 08:23:41","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,bZZQs8
386429,"05/06/2018 08:23:42","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,siNJgD
386430,"05/06/2018 08:23:42","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,NAb2cj
386431,"05/06/2018 08:28:59","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,1N41aL
386432,"05/06/2018 08:29:12","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,MdT7sE
386433,"05/06/2018 08:29:18","-1:00","adamb","Recipe","Loading recipe number 7 ( Viscous 10ml Product ) on the interface.",,s/VrqT
386434,"05/06/2018 08:29:18","-1:00","adamb","Recipe","Data trasfered to PLC",,neOhIF
386435,"05/06/2018 08:29:22","-1:00","adamb","Warning","PVSI NOT RUNNING   On",,k9kycv
386436,"05/06/2018 08:29:22","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,sB5Ju9
386437,"05/06/2018 08:29:28","-1:00","adamb","User administration","User logged off.",,HL6sI1
386438,"05/06/2018 08:29:28","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,/w7TyU
386439,"05/06/2018 08:29:30","-1:00",,"Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,8NS8JN
386440,"05/06/2018 08:29:30","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,7dab8H
