"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/05/2019 07:58:41","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,kjHo1z
2641217,"02/05/2019 07:58:38","-1:00","System","Logs","Exporting a log.",,gabIpK
2641218,"02/05/2019 07:58:47","-1:00",,"Recipe","Loading recipe number 3 ( 5mL Production ) on the interface.",,d2uDHW
2641219,"02/05/2019 07:58:48","-1:00",,"Recipe","Data trasfered to PLC",,asv/rg
2641220,"02/05/2019 07:58:48","-1:00",,"Warning","ALARM OZONE SENSOR  On",,9n9f0r
2641221,"02/05/2019 07:58:48","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,QAF8nB
2641222,"02/05/2019 07:58:48","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,/MhW8n
2641223,"02/05/2019 07:58:48","-1:00",,"Alarm","EMERGENCY  On",,qSRVJd
2641224,"02/05/2019 07:58:48","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,2tH0c1
2641225,"02/05/2019 07:58:48","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,AcGJc0
2641226,"02/05/2019 07:58:48","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,rHQVRa
2641227,"02/05/2019 07:58:48","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,9VvVcK
2641228,"02/05/2019 07:58:48","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,MR2CEY
2641229,"02/05/2019 07:58:48","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,tVFvJL
2641230,"02/05/2019 07:58:48","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ULx5jA
2641231,"02/05/2019 07:58:48","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,0hIvwv
2641232,"02/05/2019 07:58:48","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,68dm/I
2641233,"02/05/2019 07:58:48","-1:00",,"Alarm","PVSI NOT READY  On",,rCLDhd
2641234,"02/05/2019 07:58:48","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,VjH2g0
2641235,"02/05/2019 07:58:48","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,RgQTCZ
2641236,"02/05/2019 07:58:48","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,QKDb5d
2641237,"02/05/2019 07:58:48","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,cU+kDA
2641238,"02/05/2019 07:58:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,DoHOCi
2641239,"02/05/2019 08:02:12","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,/LQ8Qs
2641240,"02/05/2019 08:02:12","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,z9KK1W
2641241,"02/05/2019 08:02:12","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,D8ZU2B
2641242,"02/05/2019 08:02:12","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,jHYA6B
2641243,"02/05/2019 08:02:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,iy45JN
2641244,"02/05/2019 08:02:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,4FrFLE
2641245,"02/05/2019 08:02:12","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,P1lwaa
2641246,"02/05/2019 08:02:12","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,xcg9Ut
2641247,"02/05/2019 08:02:12","-1:00",,"Alarm","PVSI NOT READY  Off",,kF7YDG
2641248,"02/05/2019 08:02:12","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,EdmOa0
2641249,"02/05/2019 08:02:12","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,CUdPmK
2641250,"02/05/2019 08:02:12","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,E1ikY+
2641251,"02/05/2019 08:02:12","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,qU493G
2641252,"02/05/2019 08:02:13","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,JfBexc
2641253,"02/05/2019 08:02:13","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,J/8fRL
2641254,"02/05/2019 08:02:13","-1:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,u/SPz1
2641255,"02/05/2019 08:02:13","-1:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,+wN0Gg
2641256,"02/05/2019 08:02:13","-1:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,2O/CyT
2641257,"02/05/2019 08:02:13","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Gs/zWY
2641258,"02/05/2019 08:02:13","-1:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,jDuzkS
2641259,"02/05/2019 08:02:13","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,o14o4Z
2641260,"02/05/2019 08:02:13","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Gr7U0u
2641261,"02/05/2019 08:02:13","-1:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,OQBBj7
2641262,"02/05/2019 08:02:13","-1:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,ELbBaJ
2641263,"02/05/2019 08:02:13","-1:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,7tPWY7
2641264,"02/05/2019 08:02:13","-1:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,2I7Tr0
2641265,"02/05/2019 08:02:13","-1:00",,"Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,kU+P+u
2641266,"02/05/2019 08:02:13","-1:00",,"Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,OycM6s
2641267,"02/05/2019 08:02:13","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,NIgIlI
2641268,"02/05/2019 08:02:28","-1:00",,"Alarm","EMERGENCY  Off",,vSaD7m
2641269,"02/05/2019 08:02:28","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,0stTrt
2641270,"02/05/2019 08:03:12","-1:00",,"Alarm","EMERGENCY  On",,g0UCbV
2641271,"02/05/2019 08:03:12","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Yjhc9u
2641272,"02/05/2019 08:11:36","-1:00",,"Warning","PVSI NOT RUNNING   On",,r0vs1T
2641273,"02/05/2019 08:11:36","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,LIOsM3
2641274,"02/05/2019 08:11:36","-1:00",,"Alarm","COVER OPEN 5  On",,vhSR62
2641275,"02/05/2019 08:11:36","-1:00",,"Alarm","PVSI NOT READY  On",,+s5D5q
2641276,"02/05/2019 08:11:36","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,qR1YX8
2641277,"02/05/2019 08:11:36","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,sleCuB
2641278,"02/05/2019 08:11:42","-1:00","System","User administration","User 'nadir' logged on with group 'Administrator'.",,sHgWZ6
2641279,"02/05/2019 08:11:44","-1:00","nadir","Alarm","WARNING MISSING LOGIN OPERATION  Off",,q2usUb
2641280,"02/05/2019 08:11:55","-1:00","nadir","Warning","PVSI NOT RUNNING   Off",,8+R16B
2641281,"02/05/2019 08:12:35","-1:00","nadir","Alarm","PVSI NOT READY  Off",,rBUS9e
2641282,"02/05/2019 08:12:35","-1:00","nadir","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,neFvI6
2641283,"02/05/2019 08:12:38","-1:00","nadir","Recipe","Data trasfered to PLC",,qRCaLc
2641284,"02/05/2019 08:12:38","-1:00","nadir","Recipe","STATION 1: Status change to OFF",,I5goZU
2641285,"02/05/2019 08:12:39","-1:00","nadir","Recipe","New data saved : STATION 1 change from ON to OFF",,+sf4Ee
2641286,"02/05/2019 08:13:15","-1:00","nadir","Recipe","Data trasfered to PLC",,JjFEx4
2641287,"02/05/2019 08:13:15","-1:00","nadir","Recipe","STATION 1: Status change to ON",,xuU8FM
2641288,"02/05/2019 08:13:16","-1:00","nadir","Recipe","New data saved : STATION 1 change from OFF to ON",,xNQVuq
2641289,"02/05/2019 08:13:28","-1:00","nadir","Recipe","Data trasfered to PLC",,Nd8djj
2641290,"02/05/2019 08:13:28","-1:00","nadir","Recipe","STATION 1: Status change to OFF",,Jd/rXq
2641291,"02/05/2019 08:13:30","-1:00","nadir","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,tlRB6b
2641292,"02/05/2019 08:13:30","-1:00","nadir","Alarm:","EMERGENCY  Acknowledgment",,Q/GyXe
2641293,"02/05/2019 08:13:30","-1:00","nadir","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,nGtqUH
2641294,"02/05/2019 08:13:30","-1:00","nadir","Alarm:","COVER OPEN 5  Acknowledgment",,2YwTKt
2641295,"02/05/2019 08:13:30","-1:00","nadir","Alarm:","PVSI NOT READY  Acknowledgment",,oZwBzc
2641296,"02/05/2019 08:13:30","-1:00","nadir","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,IrQmDe
2641297,"02/05/2019 08:13:30","-1:00","nadir","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,mRTQgK
2641298,"02/05/2019 08:13:32","-1:00","nadir","Alarm: 60000","Acknowledgment of alarm 60000.",,oc1GZc
2641299,"02/05/2019 08:13:44","-1:00","nadir","Alarm","COVER OPEN 5  Off",,4/XGTE
2641300,"02/05/2019 08:13:45","-1:00","nadir","Alarm","EMERGENCY  Off",,Li88Bl
