"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/05/2018 08:11:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ejXPbq
372837,"15/05/2018 08:11:19","-1:00","System","Logs","Exporting a log.",,7ET2Q/
372838,"15/05/2018 08:11:28","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,UQxVJd
372839,"15/05/2018 08:11:29","-1:00",,"Recipe","Data trasfered to PLC",,qdr3do
372840,"15/05/2018 08:11:29","-1:00",,"Warning","ALARM OZONE SENSOR  On",,rqoeVv
372841,"15/05/2018 08:11:29","-1:00",,"Warning","PVSI NOT RUNNING   On",,qqVqTD
372842,"15/05/2018 08:11:29","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,6W3b+I
372843,"15/05/2018 08:11:29","-1:00",,"Alarm","EMERGENCY  On",,WCTvnx
372844,"15/05/2018 08:11:29","-1:00",,"Alarm","COVER OPEN 1  On",,8WduzR
372845,"15/05/2018 08:11:29","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,oDWcqy
372846,"15/05/2018 08:11:29","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,h51rx9
372847,"15/05/2018 08:11:29","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,bjkieM
372848,"15/05/2018 08:11:29","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,3kRaKb
372849,"15/05/2018 08:11:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,4FZ4jB
372850,"15/05/2018 08:11:29","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ndunLz
372851,"15/05/2018 08:11:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1Kpaqq
372852,"15/05/2018 08:11:29","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,hVtpCi
372853,"15/05/2018 08:11:29","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,E3t3sd
372854,"15/05/2018 08:11:29","-1:00",,"Alarm","PVSI NOT READY  On",,f6G504
372855,"15/05/2018 08:11:29","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Zv2psf
372856,"15/05/2018 08:11:29","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,tM0ldZ
372857,"15/05/2018 08:11:29","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,pHb2Wq
372858,"15/05/2018 08:11:29","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,C6myHj
372859,"15/05/2018 08:11:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,qiqIb6
372860,"15/05/2018 08:17:02","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,SpYOdJ
372861,"15/05/2018 08:17:17","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,5oYHPh
372862,"15/05/2018 08:17:47","-1:00","adamb","Recipe","Loading recipe number 1 ( 1mL Production ) on the interface.",,H0Htf9
372863,"15/05/2018 08:17:47","-1:00","adamb","Recipe","Data trasfered to PLC",,lcubXm
372864,"15/05/2018 08:17:50","-1:00","adamb","Warning","PVSI NOT RUNNING   On",,a4yamu
372865,"15/05/2018 08:17:51","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,Iu7gK8
372866,"15/05/2018 08:17:54","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,QAcUQw
372867,"15/05/2018 08:17:54","-1:00","adamb","Alarm","COVER OPEN 1  Off",,eafZJK
372868,"15/05/2018 08:17:54","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,afFrzQ
372869,"15/05/2018 08:17:54","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,OCnjSx
372870,"15/05/2018 08:17:54","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,PI9zAb
372871,"15/05/2018 08:17:54","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,YK++e7
372872,"15/05/2018 08:17:54","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,phIYJA
372873,"15/05/2018 08:17:54","-1:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,VJjEWF
372874,"15/05/2018 08:17:54","-1:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,DGlcRg
372875,"15/05/2018 08:17:54","-1:00","adamb","Alarm","PVSI NOT READY  Off",,56QRmu
372876,"15/05/2018 08:17:54","-1:00","adamb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,+D8G4X
372877,"15/05/2018 08:17:54","-1:00","adamb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,4Hukyf
372878,"15/05/2018 08:17:54","-1:00","adamb","Alarm","Alarm profibus nodo 4 (PC)  Off",,rcYnrK
372879,"15/05/2018 08:17:54","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,8T/VEq
372880,"15/05/2018 08:17:54","-1:00","adamb","Alarm","EMERGENCY  Off",,uxtJ1x
372881,"15/05/2018 08:17:54","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,BFGSUk
372882,"15/05/2018 08:19:33","-1:00","adamb","Alarm","PVSI NOT READY  On",,D2ZvMZ
372883,"15/05/2018 08:20:33","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,8eaRoi
372884,"15/05/2018 08:20:34","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,o5CyXH
372885,"15/05/2018 08:20:35","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,ndZEQC
372886,"15/05/2018 08:20:37","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,db6Yma
372887,"15/05/2018 08:20:38","-1:00","adamb","Alarm","EMERGENCY  On",,lyQv8l
372888,"15/05/2018 08:20:38","-1:00","adamb","Alarm","COVER OPEN 6  On",,o+/sX2
372889,"15/05/2018 08:20:38","-1:00","adamb","Alarm","COVER OPEN 7  On",,Phs0TJ
372890,"15/05/2018 08:20:38","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,hK/mIM
372891,"15/05/2018 08:21:16","-1:00","adamb","Alarm","COVER OPEN 5  On",,p0zolZ
372892,"15/05/2018 08:21:25","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,4Jmgx+
372893,"15/05/2018 08:21:27","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,cVS4MI
372894,"15/05/2018 08:21:28","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY LOW LKD   On",,cvlGS+
372895,"15/05/2018 08:21:43","-1:00","adamb","Alarm","COVER OPEN 4  On",,R+SAJa
372896,"15/05/2018 08:21:58","-1:00","adamb","Alarm","COVER OPEN 2  On",,TtjrXD
