"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/09/2015 14:43:46","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,oqkvZ4
105196,"28/09/2015 14:43:46","-2:00","System","Logs","Exporting a log.",,q+4zos
105197,"28/09/2015 14:43:51","-2:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,ZeLy3m
105198,"28/09/2015 14:43:52","-2:00",,"Recipe","Data trasfered to PLC",,ydJhAw
105199,"28/09/2015 14:43:52","-2:00",,"Warning","ALARM OZONE SENSOR  On",,nefzez
105200,"28/09/2015 14:43:52","-2:00",,"Warning","PVSI NOT RUNNING   On",,zOnJkA
105201,"28/09/2015 14:43:52","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,M7qKGh
105202,"28/09/2015 14:43:52","-2:00",,"Alarm","EMERGENCY  On",,3FXhxx
105203,"28/09/2015 14:43:52","-2:00",,"Alarm","COVER OPEN 5  On",,5W1bpL
105204,"28/09/2015 14:43:52","-2:00",,"Alarm","COVER OPEN 6  On",,7kUePJ
105205,"28/09/2015 14:43:52","-2:00",,"Alarm","COVER OPEN 7  On",,XDDvyo
105206,"28/09/2015 14:43:52","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,nDdatY
105207,"28/09/2015 14:43:52","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,c9unfO
105208,"28/09/2015 14:43:52","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,dOBhSD
105209,"28/09/2015 14:43:52","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,zYfDad
105210,"28/09/2015 14:43:52","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Tl3D1m
105211,"28/09/2015 14:43:52","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,pYqPW3
105212,"28/09/2015 14:43:52","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1YsLt/
105213,"28/09/2015 14:43:52","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,RLuQ2s
105214,"28/09/2015 14:43:52","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,oprxFz
105215,"28/09/2015 14:43:52","-2:00",,"Alarm","PVSI NOT READY  On",,89WOUQ
105216,"28/09/2015 14:43:52","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,LBq316
105217,"28/09/2015 14:43:52","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Vp5PCU
105218,"28/09/2015 14:43:52","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,uXsZ6T
105219,"28/09/2015 14:43:52","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,TIz2z5
105220,"28/09/2015 14:43:55","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,EW25Ne
105221,"28/09/2015 14:44:05","-2:00",,"Warning","PVSI NOT RUNNING   Off",,uZcKgW
105222,"28/09/2015 14:44:05","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,p5MB9A
105223,"28/09/2015 15:04:56","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,axlvhp
105224,"28/09/2015 15:04:56","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,cZgd5/
105225,"28/09/2015 15:04:56","-2:00",,"Alarm:","COVER OPEN 5  Acknowledgment",,WB1Nyl
105226,"28/09/2015 15:04:56","-2:00",,"Alarm:","COVER OPEN 6  Acknowledgment",,68pThS
