"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/06/2018 08:09:07","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,gP0W5+
408609,"26/06/2018 08:09:06","-1:00","System","Logs","Exporting a log.",,YeDQlx
408610,"26/06/2018 08:09:13","-1:00",,"Recipe","Loading recipe number 3 ( 5mL Production ) on the interface.",,VNUEde
408611,"26/06/2018 08:09:13","-1:00",,"Recipe","Data trasfered to PLC",,3xF2ti
408612,"26/06/2018 08:09:13","-1:00",,"Warning","ALARM OZONE SENSOR  On",,cr7eC+
408613,"26/06/2018 08:09:13","-1:00",,"Warning","PVSI NOT RUNNING   On",,CqWFzM
408614,"26/06/2018 08:09:13","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,OcYZLt
408615,"26/06/2018 08:09:13","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,BqsNNn
408616,"26/06/2018 08:09:13","-1:00",,"Alarm","EMERGENCY  On",,YzqJov
408617,"26/06/2018 08:09:13","-1:00",,"Alarm","COVER OPEN 2  On",,jQcRPQ
408618,"26/06/2018 08:09:13","-1:00",,"Alarm","COVER OPEN 3  On",,vhA6Fv
408619,"26/06/2018 08:09:13","-1:00",,"Alarm","COVER OPEN 5  On",,t0T6lj
408620,"26/06/2018 08:09:13","-1:00",,"Alarm","COVER OPEN 6  On",,u63w2J
408621,"26/06/2018 08:09:13","-1:00",,"Alarm","COVER OPEN 7  On",,EPEywG
408622,"26/06/2018 08:09:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,E1hexz
408623,"26/06/2018 08:09:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,2pP2BE
408624,"26/06/2018 08:09:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,WwsaB4
408625,"26/06/2018 08:09:13","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,786ipF
408626,"26/06/2018 08:09:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,p7rp5U
408627,"26/06/2018 08:09:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,7BenEk
408628,"26/06/2018 08:09:13","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,oGoTe7
408629,"26/06/2018 08:09:13","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Bk8O9w
408630,"26/06/2018 08:09:13","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,wzZ4TA
408631,"26/06/2018 08:09:13","-1:00",,"Alarm","PVSI NOT READY  On",,N78IGX
