"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/03/2018 08:32:52","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Ivu4KQ
333117,"15/03/2018 08:32:52","+0:00","System","Logs","Exporting a log.",,p+3yZz
333118,"15/03/2018 08:33:01","+0:00",,"Recipe","Loading recipe number 1 ( 1mL Production ) on the interface.",,vFhSMR
333119,"15/03/2018 08:33:02","+0:00",,"Recipe","Data trasfered to PLC",,iwlU+9
333120,"15/03/2018 08:33:02","+0:00",,"Warning","ALARM OZONE SENSOR  On",,gTBSt3
333121,"15/03/2018 08:33:02","+0:00",,"Warning","PVSI NOT RUNNING   On",,d1j8i6
333122,"15/03/2018 08:33:02","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,310T7P
333123,"15/03/2018 08:33:02","+0:00",,"Alarm","EMERGENCY  On",,jvPalX
333124,"15/03/2018 08:33:02","+0:00",,"Alarm","COVER OPEN 1  On",,Ft/xVF
333125,"15/03/2018 08:33:02","+0:00",,"Alarm","COVER OPEN 2  On",,DSrEbh
333126,"15/03/2018 08:33:02","+0:00",,"Alarm","COVER OPEN 3  On",,Vj+PrK
333127,"15/03/2018 08:33:02","+0:00",,"Alarm","COVER OPEN 5  On",,BUfT0S
333128,"15/03/2018 08:33:02","+0:00",,"Alarm","COVER OPEN 6  On",,/qpED1
333129,"15/03/2018 08:33:02","+0:00",,"Alarm","COVER OPEN 7  On",,F/fPIP
333130,"15/03/2018 08:33:02","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,qvsBZd
333131,"15/03/2018 08:33:02","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,lBGrCg
333132,"15/03/2018 08:33:02","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,QVvejF
333133,"15/03/2018 08:33:02","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,keLW4e
333134,"15/03/2018 08:33:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,qJV/ND
333135,"15/03/2018 08:33:02","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,cq+b0Y
333136,"15/03/2018 08:33:02","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,K37GkC
333137,"15/03/2018 08:33:02","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,GI3OnS
333138,"15/03/2018 08:33:02","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,mBMmnB
333139,"15/03/2018 08:33:02","+0:00",,"Alarm","PVSI NOT READY  On",,tQ5ZEQ
333140,"15/03/2018 08:33:02","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,GD4HiR
333141,"15/03/2018 08:33:02","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,otkOJs
333142,"15/03/2018 08:33:02","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,hSaDXp
333143,"15/03/2018 08:33:02","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,wNd8Df
333144,"15/03/2018 08:33:06","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,EWrbJy
