"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/02/2018 15:13:27","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3bZdj6
323654,"28/02/2018 15:13:27","+0:00","System","Logs","Exporting a log.",,Pj005i
323655,"28/02/2018 15:13:33","+0:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,gj+hXt
323656,"28/02/2018 15:13:34","+0:00",,"Recipe","Data trasfered to PLC",,jFb2o8
323657,"28/02/2018 15:13:34","+0:00",,"Warning","ALARM OZONE SENSOR  On",,afMMCo
323658,"28/02/2018 15:13:34","+0:00",,"Warning","PVSI NOT RUNNING   On",,CX7VTS
323659,"28/02/2018 15:13:34","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,SNi/GA
323660,"28/02/2018 15:13:34","+0:00",,"Alarm","EMERGENCY  On",,qBFSYt
323661,"28/02/2018 15:13:34","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,VcGIco
323662,"28/02/2018 15:13:34","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,FvAo7x
323663,"28/02/2018 15:13:34","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,4Ukxda
323664,"28/02/2018 15:13:34","+0:00",,"Alarm","ALARM MAIN MOTOR  On",,ejb8/c
323665,"28/02/2018 15:13:34","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,XIUmdi
323666,"28/02/2018 15:13:34","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,whGTnw
323667,"28/02/2018 15:13:34","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ksozRJ
323668,"28/02/2018 15:13:34","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,yCkVrv
323669,"28/02/2018 15:13:34","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,70gRrM
323670,"28/02/2018 15:13:34","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,yE0I+P
323671,"28/02/2018 15:13:34","+0:00",,"Alarm","PVSI NOT READY  On",,rBaqyI
323672,"28/02/2018 15:13:34","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,kMVmHM
323673,"28/02/2018 15:13:34","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,dhItQp
323674,"28/02/2018 15:13:34","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,W5+qzZ
323675,"28/02/2018 15:13:34","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,DhtCvS
323676,"28/02/2018 15:13:37","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,9Let9B
323677,"28/02/2018 15:16:35","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,OKUJO6
323678,"28/02/2018 15:16:49","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,VU+NbZ
323679,"28/02/2018 15:17:17","+0:00","robj","Warning","ALARM OZONE SENSOR  Off",,8BE83u
323680,"28/02/2018 15:17:17","+0:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,RodeIH
323681,"28/02/2018 15:17:17","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,fSoRh4
323682,"28/02/2018 15:17:17","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,VEvMRO
323683,"28/02/2018 15:17:17","+0:00","robj","Alarm","ALARM MAIN MOTOR  Off",,RIWDdN
323684,"28/02/2018 15:17:17","+0:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,J6rz+O
323685,"28/02/2018 15:17:17","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,FuyBUG
323686,"28/02/2018 15:17:17","+0:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,R26a78
323687,"28/02/2018 15:17:17","+0:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,CdJ1Wh
323688,"28/02/2018 15:17:17","+0:00","robj","Alarm","PVSI NOT READY  Off",,L5XKjb
323689,"28/02/2018 15:17:17","+0:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,LJTsNh
323690,"28/02/2018 15:17:17","+0:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,8bjrMp
323691,"28/02/2018 15:17:17","+0:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,Awnaq4
323692,"28/02/2018 15:17:17","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,pljoMK
323693,"28/02/2018 15:17:17","+0:00","robj","Alarm","EMERGENCY  Off",,NkjV/D
323694,"28/02/2018 15:17:17","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,SDckn1
323695,"28/02/2018 15:18:04","+0:00","robj","Alarm","COVER OPEN 5  On",,xNkoSD
323696,"28/02/2018 15:18:04","+0:00","robj","Alarm","EMERGENCY  On",,Rnn46y
323697,"28/02/2018 15:18:04","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,DcAlSw
323698,"28/02/2018 15:18:16","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,TfAsIq
323699,"28/02/2018 15:18:20","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,QQtfiQ
323700,"28/02/2018 15:18:47","+0:00","robj","Alarm","COVER OPEN 5  Off",,hXO8lt
323701,"28/02/2018 15:18:47","+0:00","robj","Alarm","EMERGENCY  Off",,zj5GSm
323702,"28/02/2018 15:18:47","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,cmZ/u9
323703,"28/02/2018 15:19:09","+0:00","robj","Alarm","EMERGENCY  On",,gNsb4D
323704,"28/02/2018 15:19:09","+0:00","robj","Alarm","COVER OPEN 6  On",,lhEvyq
323705,"28/02/2018 15:19:09","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,g8tyGu
323706,"28/02/2018 15:19:16","+0:00","robj","Alarm","COVER OPEN 5  On",,si5IpP
323707,"28/02/2018 15:19:23","+0:00","robj","Alarm","COVER OPEN 7  On",,yd6aGU
323708,"28/02/2018 15:20:57","+0:00","robj","Alarm","COVER OPEN 5  Off",,5BzdhQ
323709,"28/02/2018 15:20:57","+0:00","robj","Alarm","COVER OPEN 6  Off",,C3OuBi
323710,"28/02/2018 15:20:57","+0:00","robj","Alarm","COVER OPEN 7  Off",,KY5xKU
323711,"28/02/2018 15:20:57","+0:00","robj","Alarm","EMERGENCY  Off",,PtGDUj
323712,"28/02/2018 15:20:57","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,AQa8sD
323713,"28/02/2018 15:27:02","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,sqUPrC
323714,"28/02/2018 15:27:03","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,frJCkh
323715,"28/02/2018 15:32:47","+0:00","robj","Alarm","COVER OPEN 7  On",,IObzwl
323716,"28/02/2018 15:32:47","+0:00","robj","Alarm","EMERGENCY  On",,ZFODpV
323717,"28/02/2018 15:32:47","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,wB+acB
323718,"28/02/2018 15:33:05","+0:00","robj","Alarm","COVER OPEN 7  Off",,HNMSTd
323719,"28/02/2018 15:33:05","+0:00","robj","Alarm","EMERGENCY  Off",,kyvHO/
323720,"28/02/2018 15:33:05","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,22VhWd
323721,"28/02/2018 15:33:18","+0:00","robj","Alarm","EMERGENCY  On",,cQQ5Jq
323722,"28/02/2018 15:33:18","+0:00","robj","Alarm","COVER OPEN 7  On",,RkgP23
323723,"28/02/2018 15:33:18","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,ehbqTj
323724,"28/02/2018 15:33:28","+0:00","robj","Alarm","COVER OPEN 7  Off",,/tkTMk
323725,"28/02/2018 15:33:28","+0:00","robj","Alarm","EMERGENCY  Off",,vDLBJC
323726,"28/02/2018 15:33:28","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,o7wVGY
323727,"28/02/2018 15:33:56","+0:00","robj","Alarm","EMERGENCY  On",,b8J+7e
323728,"28/02/2018 15:33:56","+0:00","robj","Alarm","COVER OPEN 6  On",,G+YIF/
323729,"28/02/2018 15:33:57","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,zF+AcW
323730,"28/02/2018 15:34:11","+0:00","robj","Alarm","COVER OPEN 6  Off",,FJpehY
323731,"28/02/2018 15:34:12","+0:00","robj","Alarm","EMERGENCY  Off",,pmgR5W
323732,"28/02/2018 15:34:12","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,x6Q7bl
323733,"28/02/2018 15:34:33","+0:00","robj","Alarm","ALARM NOT EXPECTED CONTAINER ON THE EXIT CHANNEL  On",,6cuHTC
323734,"28/02/2018 15:34:35","+0:00","robj","Alarm","EMERGENCY  On",,jJx56Y
323735,"28/02/2018 15:34:35","+0:00","robj","Alarm","COVER OPEN 5  On",,UP5aK+
323736,"28/02/2018 15:34:35","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,TWRIDj
323737,"28/02/2018 15:34:44","+0:00","robj","Alarm","COVER OPEN 5  Off",,0/BTn5
323738,"28/02/2018 15:34:44","+0:00","robj","Alarm","ALARM NOT EXPECTED CONTAINER ON THE EXIT CHANNEL  Off",,3iwbXc
323739,"28/02/2018 15:34:44","+0:00","robj","Alarm","EMERGENCY  Off",,g0hERy
323740,"28/02/2018 15:34:44","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,UhhocR
