"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/06/2015 11:59:26","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,dcRIOv
86945,"04/06/2015 11:59:26","-2:00","System","Logs","Exporting a log.",,1Ie+FR
86946,"04/06/2015 11:59:32","-2:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,jKIyDr
86947,"04/06/2015 11:59:33","-2:00",,"Recipe","Data trasfered to PLC",,PjtHWd
86948,"04/06/2015 11:59:33","-2:00",,"Warning","ALARM OZONE SENSOR  On",,1tolPD
86949,"04/06/2015 11:59:33","-2:00",,"Warning","PVSI NOT RUNNING   On",,Cs6Wbn
86950,"04/06/2015 11:59:33","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,uOZMME
86951,"04/06/2015 11:59:33","-2:00",,"Alarm","EMERGENCY  On",,4m9U0Q
86952,"04/06/2015 11:59:33","-2:00",,"Alarm","COVER OPEN 2  On",,6UjJJG
86953,"04/06/2015 11:59:33","-2:00",,"Alarm","COVER OPEN 3  On",,9pReqr
86954,"04/06/2015 11:59:33","-2:00",,"Alarm","COVER OPEN 5  On",,ejulpj
86955,"04/06/2015 11:59:33","-2:00",,"Alarm","COVER OPEN 7  On",,xBhjs/
86956,"04/06/2015 11:59:33","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Pwp3tS
86957,"04/06/2015 11:59:33","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,uo9kg0
86958,"04/06/2015 11:59:33","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,PfAudA
86959,"04/06/2015 11:59:33","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0WRT0F
86960,"04/06/2015 11:59:33","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,OSbSwx
86961,"04/06/2015 11:59:33","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,6eCSlW
86962,"04/06/2015 11:59:33","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Vd4P2y
86963,"04/06/2015 11:59:33","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Qzvcer
86964,"04/06/2015 11:59:33","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Dx/HUH
86965,"04/06/2015 11:59:33","-2:00",,"Alarm","PVSI NOT READY  On",,WnFy2x
86966,"04/06/2015 11:59:33","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Gjy8Ej
86967,"04/06/2015 11:59:33","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,xRCZ8Z
86968,"04/06/2015 11:59:33","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,JjUD6u
86969,"04/06/2015 11:59:33","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,rmOD5B
86970,"04/06/2015 11:59:37","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Qjs4lS
86971,"04/06/2015 12:00:01","-2:00",,"Alarm","COVER OPEN 6  On",,DxL6gD
86972,"04/06/2015 12:01:46","-2:00",,"Alarm","COVER OPEN 1  On",,BiQLSN
86973,"04/06/2015 12:03:47","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,lWgGls
86974,"04/06/2015 12:03:47","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,iMHcjD
86975,"04/06/2015 12:03:47","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,vaVpQB
86976,"04/06/2015 12:03:47","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,TOI9/x
86977,"04/06/2015 12:03:47","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,5be0Y5
86978,"04/06/2015 12:03:47","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,9+1XMF
86979,"04/06/2015 12:03:47","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,i3DzEO
86980,"04/06/2015 12:03:47","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,GJvs9N
86981,"04/06/2015 12:03:47","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,Ws3M3V
86982,"04/06/2015 12:03:47","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,IC+MUH
86983,"04/06/2015 12:03:48","-2:00",,"Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,HllA3l
86984,"04/06/2015 12:03:48","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,5VFt7e
86985,"04/06/2015 12:03:48","-2:00",,"Alarm:","COVER OPEN 2  Acknowledgment",,zzrX0Y
86986,"04/06/2015 12:03:48","-2:00",,"Alarm:","COVER OPEN 3  Acknowledgment",,EHntyH
86987,"04/06/2015 12:03:48","-2:00",,"Alarm:","COVER OPEN 5  Acknowledgment",,C1+0Pp
86988,"04/06/2015 12:03:48","-2:00",,"Alarm:","COVER OPEN 7  Acknowledgment",,M8rjJn
86989,"04/06/2015 12:03:48","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,F6ST/d
86990,"04/06/2015 12:03:48","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,v/W3QR
86991,"04/06/2015 12:03:48","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,sJDnme
86992,"04/06/2015 12:03:48","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,x1FmjB
86993,"04/06/2015 12:03:48","-2:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,nELyy8
86994,"04/06/2015 12:03:48","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,8/0Bcq
86995,"04/06/2015 12:03:48","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,8r2x0O
86996,"04/06/2015 12:03:48","-2:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,kupZnG
86997,"04/06/2015 12:03:48","-2:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,ncCwwn
86998,"04/06/2015 12:03:48","-2:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,9ZCTX1
86999,"04/06/2015 12:03:48","-2:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,TNlU5I
87000,"04/06/2015 12:03:48","-2:00",,"Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,jWYY/h
87001,"04/06/2015 12:03:48","-2:00",,"Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,dBCXr6
87002,"04/06/2015 12:03:48","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,aA34Cx
87003,"04/06/2015 12:03:48","-2:00",,"Alarm:","COVER OPEN 6  Acknowledgment",,KB4fd+
87004,"04/06/2015 12:03:48","-2:00",,"Alarm:","COVER OPEN 1  Acknowledgment",,8uij+K
87005,"04/06/2015 12:03:48","-2:00",,"Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,SEb6sq
87006,"04/06/2015 12:03:56","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,Sp6lK0
87007,"04/06/2015 12:04:09","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,RfmMYv
87008,"04/06/2015 12:04:11","-2:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  On",,Y5mYSt
87009,"04/06/2015 12:04:13","-2:00","Supervisor","Alarm","EMERGENCY  Off",,vpWMDC
87010,"04/06/2015 12:04:13","-2:00","Supervisor","Alarm","COVER OPEN 1  Off",,SclHsP
87011,"04/06/2015 12:04:13","-2:00","Supervisor","Alarm","COVER OPEN 2  Off",,6CuSkX
87012,"04/06/2015 12:04:13","-2:00","Supervisor","Alarm","COVER OPEN 3  Off",,w/XF+t
87013,"04/06/2015 12:04:13","-2:00","Supervisor","Alarm","COVER OPEN 5  Off",,1gdurs
87014,"04/06/2015 12:04:13","-2:00","Supervisor","Alarm","COVER OPEN 6  Off",,IDspTI
87015,"04/06/2015 12:04:13","-2:00","Supervisor","Alarm","COVER OPEN 7  Off",,EViU8U
87016,"04/06/2015 12:04:13","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,qDSZEd
87017,"04/06/2015 12:04:13","-2:00","Supervisor","Alarm","PVSI NOT READY  Off",,dXE/d0
87018,"04/06/2015 12:04:13","-2:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,6DwupI
87019,"04/06/2015 12:04:13","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,h/2rP3
87020,"04/06/2015 12:19:35","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,PsuR8h
87021,"04/06/2015 12:19:35","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,V+LXuJ
87022,"04/06/2015 12:21:48","-2:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,kajvUr
87023,"04/06/2015 12:21:48","-2:00","Supervisor","Alarm","EMERGENCY  On",,EW/IR/
87024,"04/06/2015 12:21:48","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  On",,KavHza
87025,"04/06/2015 12:21:48","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,zH9B/U
87026,"04/06/2015 12:21:53","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,axAUMg
87027,"04/06/2015 12:21:54","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,VzOG6u
87028,"04/06/2015 12:21:54","-2:00","Supervisor","Alarm","EMERGENCY  Off",,d2Jx52
87029,"04/06/2015 12:21:54","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,/cx7Of
87030,"04/06/2015 12:21:55","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,UTSLwg
87031,"04/06/2015 12:21:55","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,Pf7Z3v
87032,"04/06/2015 12:21:55","-2:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,NqsS+P
87033,"04/06/2015 12:21:55","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,jTbx5H
87034,"04/06/2015 12:21:55","-2:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,PdJudt
