"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/05/2014 08:37:19","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,CzcKFU
75773,"30/05/2014 08:37:19","-2:00","System","Logs","Exporting a log.",,mtaJod
75774,"30/05/2014 08:37:24","-2:00",,"Recipe","Loading recipe number 10 ( Rings 5ml ) on the interface.",,+eQbdU
75775,"30/05/2014 08:37:25","-2:00",,"Recipe","Data trasfered to PLC",,VrzwEa
75776,"30/05/2014 08:37:25","-2:00",,"Warning","PVSI NOT RUNNING   On",,8HFCXr
75777,"30/05/2014 08:37:25","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,d2XvAh
75778,"30/05/2014 08:37:25","-2:00",,"Alarm","PVSI NOT READY  On",,wtzEBy
75779,"30/05/2014 08:37:25","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,4n89qj
75780,"30/05/2014 08:37:25","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,0C33HT
75781,"30/05/2014 08:37:25","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,KsJmXU
75782,"30/05/2014 08:37:29","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,iKV66f
75783,"30/05/2014 08:37:50","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,4acKTy
75784,"30/05/2014 08:38:03","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,bxtboN
75785,"30/05/2014 08:38:09","-2:00","Admin","User administration","User logged off.",,M9Mxsv
75786,"30/05/2014 08:38:09","-2:00",,"Application","Shutdown application.",,BWuGu6
0,"30/05/2014 08:38:09","-2:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-90456842e.",,/KiK/N
0,"30/05/2014 08:53:51","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,WthOQG
75787,"30/05/2014 08:53:52","-2:00","System","User administration","Password list imported successfully.",,vwGbgH
75788,"30/05/2014 08:53:52","-2:00","System","Application","Change to operating mode 'online'.",,aWSC8q
0,"30/05/2014 08:53:53","-2:00","System","Logs","Log files closed.",,gOefLG
"$RT_COUNT$",21,kk14ge,,,,,9rTdju
