"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/02/2019 07:12:28","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,UKFoD2
535380,"06/02/2019 07:12:25","+0:00","System","Logs","Exporting a log.",,Rji7QT
535381,"06/02/2019 07:12:35","+0:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,AzqPfB
535382,"06/02/2019 07:12:36","+0:00",,"Recipe","Data trasfered to PLC",,XMXsrU
535383,"06/02/2019 07:12:36","+0:00",,"Warning","ALARM OZONE SENSOR  On",,pHdfcX
535384,"06/02/2019 07:12:36","+0:00",,"Warning","PVSI NOT RUNNING   On",,3tNfjj
535385,"06/02/2019 07:12:36","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,5/6/TT
535386,"06/02/2019 07:12:36","+0:00",,"Alarm","EMERGENCY  On",,RKgZ+k
535387,"06/02/2019 07:12:36","+0:00",,"Alarm","COVER OPEN 2  On",,uCitMm
535388,"06/02/2019 07:12:36","+0:00",,"Alarm","COVER OPEN 3  On",,O+itCk
535389,"06/02/2019 07:12:36","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,XdF/iE
535390,"06/02/2019 07:12:36","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,oofNdZ
535391,"06/02/2019 07:12:36","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,q/6eCU
535392,"06/02/2019 07:12:36","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,CvXw/x
535393,"06/02/2019 07:12:36","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,1+33BM
535394,"06/02/2019 07:12:36","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,8gPd/D
535395,"06/02/2019 07:12:36","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,tLgcnt
535396,"06/02/2019 07:12:36","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,kwF6AB
535397,"06/02/2019 07:12:36","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,voBIAz
535398,"06/02/2019 07:12:36","+0:00",,"Alarm","PVSI NOT READY  On",,b+MD18
535399,"06/02/2019 07:12:36","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,oRKrUW
535400,"06/02/2019 07:12:36","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,f6qSKB
535401,"06/02/2019 07:12:36","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,83oE1M
535402,"06/02/2019 07:12:36","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,BTsAN5
535403,"06/02/2019 07:12:40","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ARwDzj
535404,"06/02/2019 08:38:54","+0:00",,"Warning","ALARM OZONE SENSOR  Off",,QJY2q1
535405,"06/02/2019 08:38:54","+0:00",,"Warning","WARNING MISSING REJECTED TRAY LOW LKD   On",,ZejlcE
535406,"06/02/2019 08:38:54","+0:00",,"Alarm","COVER OPEN 2  Off",,xsL7yl
535407,"06/02/2019 08:38:54","+0:00",,"Alarm","COVER OPEN 3  Off",,UvK+i8
535408,"06/02/2019 08:38:54","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,ERGQqm
535409,"06/02/2019 08:38:54","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,dEGxwh
535410,"06/02/2019 08:38:54","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,oNWXGt
535411,"06/02/2019 08:38:54","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,+ZT0e5
535412,"06/02/2019 08:38:54","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,iWzOOb
535413,"06/02/2019 08:38:54","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,Z5EEgX
535414,"06/02/2019 08:38:54","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,9sLqrK
535415,"06/02/2019 08:38:54","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,EQsdBi
535416,"06/02/2019 08:38:54","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,H4nWjb
535417,"06/02/2019 08:38:55","+0:00",,"Alarm","EMERGENCY  Off",,LoJURE
535418,"06/02/2019 08:38:55","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,a05BiS
535419,"06/02/2019 08:39:24","+0:00","System","User administration","User 'yvie' logged on with group 'Operator'.",,86tMGo
535420,"06/02/2019 08:39:37","+0:00","yvie","Warning","PVSI NOT RUNNING   Off",,GUns7G
535421,"06/02/2019 08:41:12","+0:00","yvie","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,DCtkEe
535422,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","EMERGENCY  Acknowledgment",,snOONk
535423,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","COVER OPEN 2  Acknowledgment",,ztIynP
535424,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","COVER OPEN 3  Acknowledgment",,naSQQW
535425,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,2/sdba
535426,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,49T8U0
535427,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,Aeyld3
535428,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,1QukQy
535429,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,cgZZPh
535430,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,R6ClVX
535431,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,BKHv9X
535432,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,W63QjH
535433,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,Uqk+m7
535434,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","PVSI NOT READY  Acknowledgment",,b21/ap
535435,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,U99lTl
535436,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,Z7f7e7
535437,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,ykBLl3
535438,"06/02/2019 08:41:12","+0:00","yvie","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,8ef5e9
535439,"06/02/2019 08:41:13","+0:00","yvie","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,+5HXDR
535440,"06/02/2019 08:41:23","+0:00","yvie","Alarm","EMERGENCY  On",,x7ey3i
535441,"06/02/2019 08:41:23","+0:00","yvie","Alarm","COVER OPEN 7  On",,UjUd+z
535442,"06/02/2019 08:41:24","+0:00","yvie","Alarm","ALARM INFEED BELT MOTOR  On",,EdC/rv
535443,"06/02/2019 08:41:25","+0:00","yvie","Alarm","COVER OPEN 6  On",,ecIJ7/
535444,"06/02/2019 08:41:27","+0:00","yvie","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,RPEecH
535445,"06/02/2019 08:41:28","+0:00","yvie","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,ps3/8l
535446,"06/02/2019 08:45:27","+0:00","yvie","Alarm","COVER OPEN 6  Off",,/8CitI
535447,"06/02/2019 08:45:27","+0:00","yvie","Alarm","COVER OPEN 7  Off",,E6IFSI
535448,"06/02/2019 08:45:27","+0:00","yvie","Alarm","PVSI NOT READY  Off",,O3VLiG
535449,"06/02/2019 08:45:27","+0:00","yvie","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,FXR87l
535450,"06/02/2019 08:45:27","+0:00","yvie","Alarm","WARNING MISSING LOGIN OPERATION  Off",,wXdLKN
535451,"06/02/2019 08:45:28","+0:00","yvie","Alarm","EMERGENCY  Off",,4vNcT8
535452,"06/02/2019 08:45:28","+0:00","yvie","Alarm","ALARM INFEED BELT MOTOR  Off",,ID01DX
535453,"06/02/2019 08:45:29","+0:00","yvie","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,VNGmdZ
