"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/10/2015 10:51:33","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Np+VwK
109108,"07/10/2015 10:51:33","-2:00","System","Logs","Exporting a log.",,1NUK61
109109,"07/10/2015 10:51:37","-2:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,6rGJ/N
109110,"07/10/2015 10:51:38","-2:00",,"Recipe","Data trasfered to PLC",,avGYL/
109111,"07/10/2015 10:51:38","-2:00",,"Warning","ALARM OZONE SENSOR  On",,25Qpei
109112,"07/10/2015 10:51:38","-2:00",,"Warning","PVSI NOT RUNNING   On",,E6+bjN
109113,"07/10/2015 10:51:38","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,S/5bv3
109114,"07/10/2015 10:51:38","-2:00",,"Alarm","EMERGENCY  On",,CNiyfq
109115,"07/10/2015 10:51:38","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,OwgTkU
109116,"07/10/2015 10:51:38","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,whIIEk
109117,"07/10/2015 10:51:38","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,pBUU1L
109118,"07/10/2015 10:51:38","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,26j2vx
109119,"07/10/2015 10:51:38","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,1gssWG
109120,"07/10/2015 10:51:38","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,SYajTF
109121,"07/10/2015 10:51:38","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,jjO/ST
109122,"07/10/2015 10:51:38","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,kdrxna
109123,"07/10/2015 10:51:38","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,GX4Gna
109124,"07/10/2015 10:51:38","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,0mTu+2
109125,"07/10/2015 10:51:38","-2:00",,"Alarm","PVSI NOT READY  On",,bG4yHi
109126,"07/10/2015 10:51:38","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,UCKtSv
109127,"07/10/2015 10:51:38","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,bUEeor
109128,"07/10/2015 10:51:38","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,/p0hdb
109129,"07/10/2015 10:51:38","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,gCJ209
109130,"07/10/2015 10:51:42","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,vdfliJ
109131,"07/10/2015 10:52:03","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,yoZ7qd
109132,"07/10/2015 10:52:16","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,hv1hj5
109133,"07/10/2015 10:52:50","-2:00","Supervisor","Recipe","Loading recipe number 3 ( Ampoules. 5ml ) on the interface.",,klU9p4
109134,"07/10/2015 10:52:50","-2:00","Supervisor","Recipe","Data trasfered to PLC",,JK1XKL
109135,"07/10/2015 10:52:53","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,puFff7
109136,"07/10/2015 10:52:54","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,OL8YyD
109137,"07/10/2015 10:53:21","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,aHP5gW
109138,"07/10/2015 10:54:16","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,vCeH1G
109139,"07/10/2015 10:54:20","-2:00","Supervisor","Warning","ALARM OZONE SENSOR  Off",,F7TXdl
109140,"07/10/2015 10:54:20","-2:00","Supervisor","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,CotgkX
109141,"07/10/2015 10:54:20","-2:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,lWoq9v
109142,"07/10/2015 10:54:20","-2:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,qDgibM
109143,"07/10/2015 10:54:20","-2:00","Supervisor","Alarm","ALARM MAIN MOTOR  Off",,YHocMK
109144,"07/10/2015 10:54:20","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 1  Off",,KxkZj9
109145,"07/10/2015 10:54:20","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,WoFar3
109146,"07/10/2015 10:54:20","-2:00","Supervisor","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,01cA0Y
109147,"07/10/2015 10:54:20","-2:00","Supervisor","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,3dZ61P
109148,"07/10/2015 10:54:20","-2:00","Supervisor","Alarm","PVSI NOT READY  Off",,M8DC/+
109149,"07/10/2015 10:54:20","-2:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,nqA8/3
109150,"07/10/2015 10:54:20","-2:00","Supervisor","Alarm","Alarm profibus nodo 3 (encoder)  Off",,SoTK9N
109151,"07/10/2015 10:54:20","-2:00","Supervisor","Alarm","Alarm profibus nodo 4 (PC)  Off",,UI/bXg
109152,"07/10/2015 10:54:20","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,XjMNbw
109153,"07/10/2015 10:54:21","-2:00","Supervisor","Alarm","EMERGENCY  Off",,TV4yvQ
109154,"07/10/2015 10:54:21","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,dug4bF
109155,"07/10/2015 10:54:22","-2:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,5TSTfK
109156,"07/10/2015 10:54:22","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,4FyLDe
109157,"07/10/2015 10:54:22","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,tpGLqS
109158,"07/10/2015 10:54:22","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,5QxTuQ
