"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/06/2015 15:43:16","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,8KJFpf
90811,"23/06/2015 15:43:16","-2:00","System","Logs","Exporting a log.",,enLHB6
90812,"23/06/2015 15:43:22","-2:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,Utqdb5
90813,"23/06/2015 15:43:23","-2:00",,"Recipe","Data trasfered to PLC",,uyCgi9
90814,"23/06/2015 15:43:23","-2:00",,"Warning","PVSI NOT RUNNING   On",,hCUgem
90815,"23/06/2015 15:43:23","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,xCYKrp
90816,"23/06/2015 15:43:23","-2:00",,"Alarm","PVSI NOT READY  On",,4Nw0XZ
90817,"23/06/2015 15:43:23","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,jvIi7W
90818,"23/06/2015 15:43:23","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,RaJdbO
90819,"23/06/2015 15:43:46","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,3fGvjm
90820,"23/06/2015 15:43:46","-2:00","Supervisor","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,nbWe/O
90821,"23/06/2015 15:43:59","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,sJMhA2
90822,"23/06/2015 15:44:19","-2:00","Supervisor","Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,tS9MjZ
90823,"23/06/2015 15:44:19","-2:00","Supervisor","Recipe","Data trasfered to PLC",,9K860+
90824,"23/06/2015 15:44:20","-2:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,wAZSYp
90825,"23/06/2015 15:44:20","-2:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Kp3ytC
90826,"23/06/2015 15:44:20","-2:00","Supervisor","Alarm:","PVSI NOT READY  Acknowledgment",,ddYDHX
90827,"23/06/2015 15:44:20","-2:00","Supervisor","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,dqtKMG
90828,"23/06/2015 15:44:20","-2:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,gD5nOC
90829,"23/06/2015 15:44:20","-2:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,a4Ac0K
90830,"23/06/2015 15:44:20","-2:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,yu7h07
90831,"23/06/2015 15:44:20","-2:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,FyFKO5
90832,"23/06/2015 15:44:21","-2:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,8dA4mt
