"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/11/2018 08:55:12","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,D+LgUd
493207,"23/11/2018 08:55:12","+0:00","System","Logs","Exporting a log.",,lTyU/G
493208,"23/11/2018 08:55:17","+0:00",,"Recipe","Loading recipe number 13 ( 2ml Amber Ampoules ) on the interface.",,oJoIvv
493209,"23/11/2018 08:55:18","+0:00",,"Recipe","Data trasfered to PLC",,1dLSXb
493210,"23/11/2018 08:55:18","+0:00",,"Warning","ALARM OZONE SENSOR  On",,c+4nCH
493211,"23/11/2018 08:55:18","+0:00",,"Warning","PVSI NOT RUNNING   On",,bGDfka
493212,"23/11/2018 08:55:18","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,z5Co0H
493213,"23/11/2018 08:55:18","+0:00",,"Alarm","EMERGENCY  On",,Ehi8gM
493214,"23/11/2018 08:55:18","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,CICb1Y
493215,"23/11/2018 08:55:18","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Z4mz9T
493216,"23/11/2018 08:55:18","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Lz+V3P
493217,"23/11/2018 08:55:18","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,mQjszf
493218,"23/11/2018 08:55:18","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,TAEhQO
493219,"23/11/2018 08:55:18","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,3aAuXZ
493220,"23/11/2018 08:55:18","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,5VgSE2
493221,"23/11/2018 08:55:18","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,QDkrgq
493222,"23/11/2018 08:55:18","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,K+t3g3
493223,"23/11/2018 08:55:18","+0:00",,"Alarm","PVSI NOT READY  On",,lgQSqz
493224,"23/11/2018 08:55:18","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,WrpKq+
493225,"23/11/2018 08:55:18","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,/5nW/x
493226,"23/11/2018 08:55:18","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,1H/7lw
493227,"23/11/2018 08:55:18","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Aij8RH
493228,"23/11/2018 08:55:22","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,n6lylS
493229,"23/11/2018 08:57:13","+0:00",,"Alarm","COVER OPEN 7  On",,mGp2f2
493230,"23/11/2018 08:57:21","+0:00",,"Alarm","COVER OPEN 6  On",,T2pAiO
493231,"23/11/2018 08:58:33","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,d4y/mZ
493232,"23/11/2018 08:58:46","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,R0e/p7
493233,"23/11/2018 08:58:56","+0:00","robj","Alarm","COVER OPEN 5  On",,gLt5bh
493234,"23/11/2018 08:59:14","+0:00","robj","Warning","ALARM OZONE SENSOR  Off",,1LVaSv
493235,"23/11/2018 08:59:14","+0:00","robj","Alarm","COVER OPEN 5  Off",,6yI3Rp
493236,"23/11/2018 08:59:14","+0:00","robj","Alarm","COVER OPEN 6  Off",,coxyt/
493237,"23/11/2018 08:59:14","+0:00","robj","Alarm","COVER OPEN 7  Off",,VuAJMJ
493238,"23/11/2018 08:59:14","+0:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,JZ47ym
493239,"23/11/2018 08:59:14","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,DfCNVi
493240,"23/11/2018 08:59:14","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,W/8cGN
493241,"23/11/2018 08:59:14","+0:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,clxzXv
493242,"23/11/2018 08:59:14","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,plE6Cu
493243,"23/11/2018 08:59:14","+0:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,jY0VoB
493244,"23/11/2018 08:59:14","+0:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,jZKzLE
493245,"23/11/2018 08:59:14","+0:00","robj","Alarm","PVSI NOT READY  Off",,BcyrYE
493246,"23/11/2018 08:59:14","+0:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,4zl9h3
493247,"23/11/2018 08:59:14","+0:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,+Lo2/R
493248,"23/11/2018 08:59:14","+0:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,sFHIrv
493249,"23/11/2018 08:59:14","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,k40DPQ
493250,"23/11/2018 08:59:14","+0:00","robj","Alarm","EMERGENCY  Off",,6xb5tn
493251,"23/11/2018 08:59:14","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,MxjI2F
493252,"23/11/2018 08:59:15","+0:00","robj","Alarm: 6","Acknowledgment of 6 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Mb1c7j
493253,"23/11/2018 08:59:15","+0:00","robj","Alarm:","EMERGENCY  Acknowledgment",,IK3SEE
493254,"23/11/2018 08:59:15","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,B4NgEJ
493255,"23/11/2018 08:59:15","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,HJ4Rp/
493256,"23/11/2018 08:59:15","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,llZJq4
493257,"23/11/2018 08:59:15","+0:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,5W4wxb
493258,"23/11/2018 08:59:15","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,mQLYoU
493259,"23/11/2018 08:59:15","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,6F5rv1
493260,"23/11/2018 08:59:15","+0:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,3D/naz
493261,"23/11/2018 08:59:15","+0:00","robj","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,+/xwjO
493262,"23/11/2018 08:59:15","+0:00","robj","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,meViJN
493263,"23/11/2018 08:59:15","+0:00","robj","Alarm:","PVSI NOT READY  Acknowledgment",,BLrjiu
493264,"23/11/2018 08:59:15","+0:00","robj","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,Kkr5oH
493265,"23/11/2018 08:59:15","+0:00","robj","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,6rfWTB
493266,"23/11/2018 08:59:15","+0:00","robj","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,jSgAPY
493267,"23/11/2018 08:59:15","+0:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,bWvm/D
493268,"23/11/2018 08:59:15","+0:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,2IUaB+
493269,"23/11/2018 08:59:15","+0:00","robj","Alarm:","COVER OPEN 6  Acknowledgment",,8gKJa+
493270,"23/11/2018 08:59:15","+0:00","robj","Alarm:","COVER OPEN 5  Acknowledgment",,xJ7rml
493271,"23/11/2018 08:59:48","+0:00","robj","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,vZVcgA
493272,"23/11/2018 09:06:13","+0:00","robj","Alarm","EMERGENCY  On",,XxyeFY
493273,"23/11/2018 09:06:13","+0:00","robj","Alarm","COVER OPEN 5  On",,5W/jfD
493274,"23/11/2018 09:06:13","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,k33XXe
