"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/09/2015 08:32:12","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,eiTKCo
98418,"04/09/2015 08:32:12","-2:00","System","Logs","Exporting a log.",,kmOCM5
98419,"04/09/2015 08:32:19","-2:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,tzhtQd
98420,"04/09/2015 08:32:19","-2:00",,"Recipe","Data trasfered to PLC",,6ssaL3
98421,"04/09/2015 08:32:19","-2:00",,"Warning","ALARM OZONE SENSOR  On",,3UtIe9
98422,"04/09/2015 08:32:19","-2:00",,"Warning","PVSI NOT RUNNING   On",,NTBjS7
98423,"04/09/2015 08:32:19","-2:00",,"Alarm","EMERGENCY  On",,B1HNtc
98424,"04/09/2015 08:32:19","-2:00",,"Alarm","COVER OPEN 1  On",,hRrzO0
98425,"04/09/2015 08:32:19","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,SIVtmE
98426,"04/09/2015 08:32:19","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,hNGke2
98427,"04/09/2015 08:32:19","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Odckbj
98428,"04/09/2015 08:32:19","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,ckutBt
98429,"04/09/2015 08:32:19","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,wJoe0u
98430,"04/09/2015 08:32:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,wIlErS
98431,"04/09/2015 08:32:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,UEZ4F6
98432,"04/09/2015 08:32:19","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,C/4ZHN
98433,"04/09/2015 08:32:19","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,z9AQcz
98434,"04/09/2015 08:32:19","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,KAiPi9
98435,"04/09/2015 08:32:19","-2:00",,"Alarm","PVSI NOT READY  On",,emGz8F
98436,"04/09/2015 08:32:19","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,JHADLk
98437,"04/09/2015 08:32:19","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,uCKka3
98438,"04/09/2015 08:32:19","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,ATUFwf
98439,"04/09/2015 08:32:19","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,D2Utui
98440,"04/09/2015 08:32:21","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,eH2LA7
98441,"04/09/2015 08:32:21","-2:00",,"Alarm","COVER OPEN 1  Off",,Myfq3S
98442,"04/09/2015 08:32:21","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,fJYM10
98443,"04/09/2015 08:32:21","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,VwX+24
98444,"04/09/2015 08:32:21","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,KZnyk0
98445,"04/09/2015 08:32:21","-2:00",,"Alarm","ALARM MAIN MOTOR  Off",,Tozp3z
98446,"04/09/2015 08:32:21","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,GGaldu
98447,"04/09/2015 08:32:21","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,TAeqTa
98448,"04/09/2015 08:32:21","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,uRAQM9
98449,"04/09/2015 08:32:21","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,MnSS6w
98450,"04/09/2015 08:32:21","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,cX9rdx
98451,"04/09/2015 08:32:21","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,CZrDE/
98452,"04/09/2015 08:32:21","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,SB4avC
98453,"04/09/2015 08:32:21","-2:00",,"Alarm","EMERGENCY  Off",,cUTgq9
98454,"04/09/2015 08:32:21","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,lWmHmU
98455,"04/09/2015 08:32:28","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,AbfJN2
98456,"04/09/2015 08:32:28","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,QdLfEd
98457,"04/09/2015 08:32:44","-2:00","Supervisor","Alarm","PVSI NOT READY  Off",,w7tXuH
98458,"04/09/2015 08:32:44","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,9c9S6X
98459,"04/09/2015 08:32:44","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,uikCFN
98460,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,y4c9V4
98461,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mHJ91H
98462,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,Wj3hnw
98463,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","COVER OPEN 1  Acknowledgment",,GZu9Fr
98464,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,/wkwZ5
98465,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,/B2kUt
98466,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,xrpoYi
98467,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,vRCj4Y
98468,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ydPsGC
98469,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,uBN8tk
98470,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,26rL5Z
98471,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,/qIa7D
98472,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,DIGjnE
98473,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,QebPeR
98474,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","PVSI NOT READY  Acknowledgment",,pvkPdu
98475,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,dGYB+T
98476,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,cQv4CW
98477,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,C+VgsY
98478,"04/09/2015 08:32:48","-2:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,fcv5aP
98479,"04/09/2015 08:32:49","-2:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,pkX/8/
98480,"04/09/2015 08:32:50","-2:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,OKaLYv
98481,"04/09/2015 08:32:50","-2:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,tca6xX
98482,"04/09/2015 08:32:52","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,Cgi/F7
98483,"04/09/2015 08:32:54","-2:00","Supervisor","Alarm","COVER OPEN 7  On",,x71QhM
98484,"04/09/2015 08:32:54","-2:00","Supervisor","Alarm","EMERGENCY  On",,pSVyO7
98485,"04/09/2015 08:32:54","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,4B/C7o
98486,"04/09/2015 08:33:00","-2:00","Supervisor","Alarm","COVER OPEN 7  Off",,l73HBi
98487,"04/09/2015 08:33:00","-2:00","Supervisor","Alarm","EMERGENCY  Off",,4Z/kY6
98488,"04/09/2015 08:33:00","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,1YCpSZ
98489,"04/09/2015 08:33:01","-2:00","Supervisor","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,4UYFb3
98490,"04/09/2015 08:33:01","-2:00","Supervisor","Alarm:","COVER OPEN 7  Acknowledgment",,4B4mEg
98491,"04/09/2015 08:33:01","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,I9LcDW
98492,"04/09/2015 08:33:01","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,6upzir
98493,"04/09/2015 08:33:12","-2:00","Supervisor","Alarm","EMERGENCY  On",,G9n26j
98494,"04/09/2015 08:33:12","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,yVaQCK
98495,"04/09/2015 08:33:12","-2:00","Supervisor","Alarm","COVER OPEN 7  On",,2Dem/R
98496,"04/09/2015 08:33:16","-2:00","Supervisor","Alarm","COVER OPEN 7  Off",,e676FY
98497,"04/09/2015 08:33:16","-2:00","Supervisor","Alarm","EMERGENCY  Off",,bros6a
98498,"04/09/2015 08:33:16","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,GK/xuH
98499,"04/09/2015 08:33:17","-2:00","Supervisor","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bnWzhk
98500,"04/09/2015 08:33:17","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,3RPZjw
98501,"04/09/2015 08:33:17","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,fvvSG+
98502,"04/09/2015 08:33:17","-2:00","Supervisor","Alarm:","COVER OPEN 7  Acknowledgment",,BZ111o
98503,"04/09/2015 08:33:25","-2:00","Supervisor","Alarm","ALARM LOW LIGHT ST3  On",,5Cwzjf
98504,"04/09/2015 08:33:28","-2:00","Supervisor","Alarm","ALARM LOW LIGHT ST3  Off",,7D5hXq
98505,"04/09/2015 08:35:20","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,CKLjMl
98506,"04/09/2015 08:35:21","-2:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,36j6rt
98507,"04/09/2015 08:35:26","-2:00","Supervisor","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,B4n2hm
98508,"04/09/2015 08:36:38","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,ukMdBT
98509,"04/09/2015 08:36:52","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,+KzTwN
98510,"04/09/2015 08:37:02","-2:00","Supervisor","Alarm: 47","Acknowledgment of 47 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Fb3hO5
98511,"04/09/2015 08:37:02","-2:00","Supervisor","Alarm:","ALARM LOW LIGHT ST3  Acknowledgment",,fN3Pb1
98512,"04/09/2015 08:37:02","-2:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,U/Tt86
98513,"04/09/2015 08:37:06","-2:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,6tOLqd
98514,"04/09/2015 08:37:06","-2:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,qHGWL5
98515,"04/09/2015 08:39:32","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,ACyY7Y
98516,"04/09/2015 08:39:48","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,8LlsUk
98517,"04/09/2015 08:39:52","-2:00","Supervisor","Warning","WARNING REJECTED TRAY HIGH LKD ALMOST FULL  On",,K4Mev+
