"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/05/2018 16:17:57","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,l/6lK2
364874,"02/05/2018 16:17:57","-1:00","System","Logs","Exporting a log.",,Qz4/FA
364875,"02/05/2018 16:18:04","-1:00",,"Recipe","Loading recipe number 3 ( 5mL Production ) on the interface.",,e2VvKP
364876,"02/05/2018 16:18:05","-1:00",,"Recipe","Data trasfered to PLC",,drwG9d
364877,"02/05/2018 16:18:05","-1:00",,"Warning","ALARM OZONE SENSOR  On",,8y5VW6
364878,"02/05/2018 16:18:05","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,fXRcYY
364879,"02/05/2018 16:18:05","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,lHLN+Z
364880,"02/05/2018 16:18:05","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,jmH4xf
364881,"02/05/2018 16:18:05","-1:00",,"Alarm","EMERGENCY  On",,+2nwqk
364882,"02/05/2018 16:18:05","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,2R8gb+
364883,"02/05/2018 16:18:05","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,qprZGh
364884,"02/05/2018 16:18:05","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,FWRXkc
364885,"02/05/2018 16:18:05","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,rOQ0kj
364886,"02/05/2018 16:18:05","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,tUVfet
364887,"02/05/2018 16:18:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,WheOWv
364888,"02/05/2018 16:18:05","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,r/q0af
364889,"02/05/2018 16:18:05","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1Gkx7G
364890,"02/05/2018 16:18:05","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,K6nZa7
364891,"02/05/2018 16:18:05","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,haHLm1
364892,"02/05/2018 16:18:05","-1:00",,"Alarm","PVSI NOT READY  On",,7AGh9M
364893,"02/05/2018 16:18:05","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,JCjD2s
364894,"02/05/2018 16:18:05","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,vKBkLC
364895,"02/05/2018 16:18:05","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,Aj091e
364896,"02/05/2018 16:18:05","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,9DwR9W
364897,"02/05/2018 16:18:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4JnkYw
364898,"02/05/2018 16:18:40","-1:00",,"Warning","PVSI NOT RUNNING   On",,OpCTg6
