"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/03/2017 01:11:49","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3ec3dp
93392,"06/03/2017 01:11:49","-1:00","System","Logs","Exporting a log.",,pHX6An
93393,"06/03/2017 01:11:55","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,lu3C4H
93394,"06/03/2017 01:11:56","-1:00",,"Recipe","Data trasfered to PLC",,eTgoJb
93395,"06/03/2017 01:11:56","-1:00",,"Warning","ALARM OZONE SENSOR  On",,NLtXwe
93396,"06/03/2017 01:11:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,CseI8Q
93397,"06/03/2017 01:11:56","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,k4foH9
93398,"06/03/2017 01:11:56","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,8rzeXk
93399,"06/03/2017 01:11:56","-1:00",,"Alarm","EMERGENCY  On",,MElqHv
93400,"06/03/2017 01:11:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,/tEUzw
93401,"06/03/2017 01:11:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,u71IZ3
93402,"06/03/2017 01:11:56","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,iwtzdP
93403,"06/03/2017 01:11:56","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,7MvD2K
93404,"06/03/2017 01:11:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,RO7ZIG
93405,"06/03/2017 01:11:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,VbP3A0
93406,"06/03/2017 01:11:56","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,2Fp9yh
93407,"06/03/2017 01:11:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,uTqYeD
93408,"06/03/2017 01:11:56","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,EWkkOQ
93409,"06/03/2017 01:11:56","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,WYKxLj
93410,"06/03/2017 01:11:56","-1:00",,"Alarm","PVSI NOT READY  On",,p+9mrs
93411,"06/03/2017 01:11:56","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,vXsu69
93412,"06/03/2017 01:11:56","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,h9uDWa
93413,"06/03/2017 01:11:56","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,MfyRsN
93414,"06/03/2017 01:11:56","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,lktmwD
93415,"06/03/2017 01:12:00","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,o9m0aR
93416,"06/03/2017 01:13:28","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,ZRD9hi
93417,"06/03/2017 01:13:35","-1:00","robj","Warning","ALARM OZONE SENSOR  Off",,nwCLxc
93418,"06/03/2017 01:13:35","-1:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,rNfs45
93419,"06/03/2017 01:13:35","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,eg4BRj
93420,"06/03/2017 01:13:35","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,L661fn
93421,"06/03/2017 01:13:35","-1:00","robj","Alarm","ALARM MAIN MOTOR  Off",,NEJn3d
93422,"06/03/2017 01:13:35","-1:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,nWGGev
93423,"06/03/2017 01:13:35","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,+ZrTiI
93424,"06/03/2017 01:13:35","-1:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,c6tZNL
93425,"06/03/2017 01:13:35","-1:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,fwoQ90
93426,"06/03/2017 01:13:35","-1:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,Tjg/Ca
93427,"06/03/2017 01:13:35","-1:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,wBvKMT
93428,"06/03/2017 01:13:35","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,RCgPq7
93429,"06/03/2017 01:13:35","-1:00","robj","Alarm","EMERGENCY  Off",,e2GDsI
93430,"06/03/2017 01:13:35","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,GbSvRU
93431,"06/03/2017 01:13:37","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,cyF4u6
93432,"06/03/2017 01:13:37","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,kumZUA
93433,"06/03/2017 01:13:37","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,UowYC3
93434,"06/03/2017 01:13:37","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,VtTwYn
93435,"06/03/2017 01:13:37","-1:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,UyH5JC
93436,"06/03/2017 01:13:37","-1:00","robj","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,lMc/RO
93437,"06/03/2017 01:13:37","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,1h9z6s
93438,"06/03/2017 01:13:37","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,ihEZai
93439,"06/03/2017 01:13:37","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,DrZQ0i
93440,"06/03/2017 01:13:37","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,iO1ADc
93441,"06/03/2017 01:13:37","-1:00","robj","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,KnpD4K
93442,"06/03/2017 01:13:37","-1:00","robj","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,ms7o6f
93443,"06/03/2017 01:13:37","-1:00","robj","Alarm:","PVSI NOT READY  Acknowledgment",,DuxHTB
93444,"06/03/2017 01:13:37","-1:00","robj","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,NQmjqj
93445,"06/03/2017 01:13:37","-1:00","robj","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,rx4YHb
93446,"06/03/2017 01:13:37","-1:00","robj","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,TUuaUY
93447,"06/03/2017 01:13:37","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,0Oh3iI
93448,"06/03/2017 01:13:38","-1:00","robj","Alarm","PVSI NOT READY  Off",,2tnLHk
93449,"06/03/2017 01:13:41","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,2vp79b
93450,"06/03/2017 01:14:09","-1:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,TpYWbI
