"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/03/2015 09:02:05","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Y6bYHO
76656,"17/03/2015 09:02:05","-1:00","System","Logs","Exporting a log.",,DMtV0C
76657,"17/03/2015 09:02:10","-1:00",,"Recipe","Loading recipe number 7 ( knapp. 5ml ) on the interface.",,JM7zHU
76658,"17/03/2015 09:02:10","-1:00",,"Recipe","Data trasfered to PLC",,1hgAMR
76659,"17/03/2015 09:02:10","-1:00",,"Warning","ALARM OZONE SENSOR  On",,Z3n7cS
76660,"17/03/2015 09:02:10","-1:00",,"Warning","PVSI NOT RUNNING   On",,PpS8+w
76661,"17/03/2015 09:02:10","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,v4andV
76662,"17/03/2015 09:02:10","-1:00",,"Alarm","EMERGENCY  On",,NgUzL0
76663,"17/03/2015 09:02:10","-1:00",,"Alarm","COVER OPEN 2  On",,SPo1vi
76664,"17/03/2015 09:02:10","-1:00",,"Alarm","COVER OPEN 3  On",,BD3BJL
76665,"17/03/2015 09:02:10","-1:00",,"Alarm","COVER OPEN 6  On",,shEFb/
76666,"17/03/2015 09:02:10","-1:00",,"Alarm","COVER OPEN 7  On",,kfz5ao
76667,"17/03/2015 09:02:10","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,kROF3j
76668,"17/03/2015 09:02:10","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,DWacoi
76669,"17/03/2015 09:02:10","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,aBeKwo
76670,"17/03/2015 09:02:10","-1:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,o/oSHf
76671,"17/03/2015 09:02:10","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,ItX0A6
76672,"17/03/2015 09:02:10","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,TKbEzX
76673,"17/03/2015 09:02:10","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,kGl85Q
76674,"17/03/2015 09:02:10","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,h67K33
76675,"17/03/2015 09:02:10","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,XfwRpn
76676,"17/03/2015 09:02:10","-1:00",,"Alarm","PVSI NOT READY  On",,DEU4DJ
76677,"17/03/2015 09:02:10","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,RT540O
76678,"17/03/2015 09:02:10","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,w96TJX
76679,"17/03/2015 09:02:10","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,MY6odt
76680,"17/03/2015 09:02:10","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Pghx4E
76681,"17/03/2015 09:02:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,JREySt
76682,"17/03/2015 09:02:33","-1:00",,"Alarm","COVER OPEN 5  On",,v+qhTH
76683,"17/03/2015 09:03:59","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,ICDCr8
76684,"17/03/2015 09:03:59","-1:00",,"Alarm","COVER OPEN 2  Off",,SwHHIv
76685,"17/03/2015 09:03:59","-1:00",,"Alarm","COVER OPEN 3  Off",,7qvFqT
76686,"17/03/2015 09:03:59","-1:00",,"Alarm","COVER OPEN 5  Off",,7yA9ii
76687,"17/03/2015 09:03:59","-1:00",,"Alarm","COVER OPEN 6  Off",,BCaZZO
76688,"17/03/2015 09:03:59","-1:00",,"Alarm","COVER OPEN 7  Off",,RkWsCq
76689,"17/03/2015 09:03:59","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,c0HxZP
76690,"17/03/2015 09:03:59","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,Aa9XBZ
76691,"17/03/2015 09:03:59","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,oFb9lb
76692,"17/03/2015 09:03:59","-1:00",,"Alarm","ALARM MISSING COMPRESSED AIR  Off",,XzLPC2
76693,"17/03/2015 09:03:59","-1:00",,"Alarm","ALARM MAIN MOTOR  Off",,Xr0F10
76694,"17/03/2015 09:03:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,GFv38E
76695,"17/03/2015 09:03:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,wrTd0I
76696,"17/03/2015 09:03:59","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,j7Y5Ax
76697,"17/03/2015 09:03:59","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,QKnWy3
76698,"17/03/2015 09:03:59","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,SGGGoZ
76699,"17/03/2015 09:03:59","-1:00",,"Alarm","EMERGENCY  Off",,3cg/Rv
76700,"17/03/2015 09:04:54","-1:00","System","User administration","User 'operator' has unsuccessfully attempted to log on 1 times in succession.",,fLCZkW
76701,"17/03/2015 09:04:54","-1:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,qn/mdQ
76702,"17/03/2015 09:05:15","-1:00","System","User administration","User 'operator' has unsuccessfully attempted to log on 2 times in succession.",,Ff8jnl
76703,"17/03/2015 09:05:33","-1:00","System","User administration","User 'operator' has unsuccessfully attempted to log on 3 times in succession.",,7lMaGm
76704,"17/03/2015 09:05:41","-1:00","System","User administration","User 'operator' has unsuccessfully attempted to log on 4 times in succession.",,9pvmS3
76705,"17/03/2015 09:06:21","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  Off",,69rY+b
76706,"17/03/2015 09:07:11","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,7CVkBj
76707,"17/03/2015 09:07:11","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,PelA/P
76708,"17/03/2015 09:07:11","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,zAtV0v
76709,"17/03/2015 09:07:14","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,F1dhTY
76710,"17/03/2015 09:07:18","-1:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,18kYQo
76711,"17/03/2015 09:07:24","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,frRDZ4
76712,"17/03/2015 09:07:47","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,LLU+uB
76713,"17/03/2015 09:07:47","-1:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,1XC6ds
76714,"17/03/2015 09:07:47","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,npUbU9
