"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/04/2017 08:03:04","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,qOsthX
115446,"11/04/2017 08:03:03","-2:00","System","Logs","Exporting a log.",,6bGKN8
115447,"11/04/2017 08:03:10","-2:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,GE9FRI
115448,"11/04/2017 08:03:10","-2:00",,"Recipe","Data trasfered to PLC",,mKrOlD
115449,"11/04/2017 08:03:10","-2:00",,"Warning","ALARM OZONE SENSOR  On",,NC8t+R
115450,"11/04/2017 08:03:10","-2:00",,"Warning","PVSI NOT RUNNING   On",,GXbOaO
115451,"11/04/2017 08:03:10","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,InHpRX
115452,"11/04/2017 08:03:10","-2:00",,"Alarm","EMERGENCY  On",,5e5Nu6
115453,"11/04/2017 08:03:10","-2:00",,"Alarm","COVER OPEN 5  On",,uzO/vv
115454,"11/04/2017 08:03:10","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Zo62cM
115455,"11/04/2017 08:03:10","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Lh8Yx5
115456,"11/04/2017 08:03:10","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,U7WmbZ
115457,"11/04/2017 08:03:10","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,eRi9Qq
115458,"11/04/2017 08:03:10","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,3YMvLS
115459,"11/04/2017 08:03:10","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,lzlGS2
115460,"11/04/2017 08:03:10","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,DYMNsh
115461,"11/04/2017 08:03:10","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,2/xTy5
115462,"11/04/2017 08:03:10","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,+knYIz
115463,"11/04/2017 08:03:10","-2:00",,"Alarm","PVSI NOT READY  On",,6tgZMA
115464,"11/04/2017 08:03:10","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,QSCdyt
115465,"11/04/2017 08:03:10","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,1doOt5
115466,"11/04/2017 08:03:10","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,kgoo8B
115467,"11/04/2017 08:03:10","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,OHmwVn
115468,"11/04/2017 08:03:15","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,9PNcXi
115469,"11/04/2017 08:07:21","-2:00",,"Alarm","COVER OPEN 7  On",,60paa1
115470,"11/04/2017 08:07:37","-2:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,kZE9TE
115471,"11/04/2017 08:07:44","-2:00","adamb","Warning","ALARM OZONE SENSOR  Off",,2B5gnP
115472,"11/04/2017 08:07:44","-2:00","adamb","Alarm","COVER OPEN 5  Off",,6HWA4g
115473,"11/04/2017 08:07:44","-2:00","adamb","Alarm","COVER OPEN 7  Off",,hIHtM7
115474,"11/04/2017 08:07:44","-2:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,0H46p/
115475,"11/04/2017 08:07:44","-2:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,YVRgPw
115476,"11/04/2017 08:07:44","-2:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,WpP3+k
115477,"11/04/2017 08:07:44","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,3z0mdw
115478,"11/04/2017 08:07:44","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,X/WURi
115479,"11/04/2017 08:07:44","-2:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,lmgs3x
115480,"11/04/2017 08:07:44","-2:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,9PYwt/
115481,"11/04/2017 08:07:44","-2:00","adamb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,s+w6ny
115482,"11/04/2017 08:07:44","-2:00","adamb","Alarm","Alarm profibus nodo 4 (PC)  Off",,azdChW
115483,"11/04/2017 08:07:44","-2:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,JMX66R
115484,"11/04/2017 08:07:44","-2:00","adamb","Alarm","EMERGENCY  Off",,Y3LhFl
115485,"11/04/2017 08:07:44","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,GqyIha
