"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/11/2016 18:22:07","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,V8NpW4
179229,"15/11/2016 18:22:07","-1:00","System","Logs","Exporting a log.",,nlXEas
179230,"15/11/2016 18:22:13","-1:00",,"Recipe","Loading recipe number 3 ( Production 5ml ) on the interface.",,EGEg3Z
179231,"15/11/2016 18:22:14","-1:00",,"Recipe","Data trasfered to PLC",,zgIiYq
179232,"15/11/2016 18:22:14","-1:00",,"Warning","ALARM OZONE SENSOR  On",,FoRLll
179233,"15/11/2016 18:22:14","-1:00",,"Warning","PVSI NOT RUNNING   On",,7DwnDV
179234,"15/11/2016 18:22:14","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,gGCcuk
179235,"15/11/2016 18:22:14","-1:00",,"Alarm","EMERGENCY  On",,w3USPZ
179236,"15/11/2016 18:22:14","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,mUP7RY
179237,"15/11/2016 18:22:14","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,rW5jn7
179238,"15/11/2016 18:22:14","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,0BCnnU
179239,"15/11/2016 18:22:14","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,+AL4cX
179240,"15/11/2016 18:22:14","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,nhSul2
179241,"15/11/2016 18:22:14","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,13b26U
179242,"15/11/2016 18:22:14","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,CRYqRM
179243,"15/11/2016 18:22:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Iyw+fU
179244,"15/11/2016 18:22:14","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,r0qwAe
179245,"15/11/2016 18:22:14","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,+6DE4R
179246,"15/11/2016 18:22:14","-1:00",,"Alarm","PVSI NOT READY  On",,7L0B0D
179247,"15/11/2016 18:22:14","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,oNAk9e
179248,"15/11/2016 18:22:14","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,IYTg5i
179249,"15/11/2016 18:22:14","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,nPDzY7
179250,"15/11/2016 18:22:14","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,aZlCtS
179251,"15/11/2016 18:22:18","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,2ipoox
179252,"15/11/2016 18:23:01","-1:00","System","User administration","User 'simonb' logged on with group 'Supervisor'.",,6YaZJj
179253,"15/11/2016 18:23:14","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,vtIBHt
179254,"15/11/2016 18:23:55","-1:00","simonb","Warning","PVSI NOT RUNNING   On",,+t2Q5c
179255,"15/11/2016 18:25:26","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,CeuXse
179256,"15/11/2016 18:26:43","-1:00","simonb","Warning","PVSI NOT RUNNING   On",,0M3eew
179257,"15/11/2016 18:27:16","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,3pMtiv
179258,"15/11/2016 18:27:33","-1:00","simonb","Warning","PVSI NOT RUNNING   On",,0MtHDv
179259,"15/11/2016 18:27:55","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,As7IfP
179260,"15/11/2016 18:27:56","-1:00","simonb","Warning","WARNING UPS  On",,AGjksn
179261,"15/11/2016 18:27:56","-1:00","simonb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,jh0y42
179262,"15/11/2016 18:27:56","-1:00","simonb","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,YWpTi8
179263,"15/11/2016 18:27:56","-1:00","simonb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,x+swV0
179264,"15/11/2016 18:27:56","-1:00","simonb","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,0DT5bt
179265,"16/11/2016 09:12:45","-1:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 179265.",,cPYVjD
0,"16/11/2016 09:12:47","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ble4xP
179266,"16/11/2016 09:12:50","-1:00","System","User administration","Password list imported successfully.",,HSNaAK
179267,"16/11/2016 09:12:50","-1:00","System","Application","Change to operating mode 'online'.",,3nUrnk
0,"16/11/2016 09:12:53","-1:00","System","Logs","Log files closed.",,Syz+/N
"$RT_COUNT$",43,kk14ge,,,,,WGqU+o
