"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/12/2015 22:42:21","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,r6sS+7
128470,"06/12/2015 22:42:21","-1:00","System","Logs","Exporting a log.",,C41J69
128471,"06/12/2015 22:42:27","-1:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,3s89HJ
128472,"06/12/2015 22:42:28","-1:00",,"Recipe","Data trasfered to PLC",,rMnj2u
128473,"06/12/2015 22:42:28","-1:00",,"Warning","ALARM OZONE SENSOR  On",,l4N95E
128474,"06/12/2015 22:42:28","-1:00",,"Warning","PVSI NOT RUNNING   On",,VnBN3L
128475,"06/12/2015 22:42:28","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,bwcaU9
128476,"06/12/2015 22:42:28","-1:00",,"Alarm","EMERGENCY  On",,oOoF5H
128477,"06/12/2015 22:42:28","-1:00",,"Alarm","COVER OPEN 6  On",,F1YbwV
128478,"06/12/2015 22:42:28","-1:00",,"Alarm","COVER OPEN 7  On",,ySpJ7W
128479,"06/12/2015 22:42:28","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,BgumgH
128480,"06/12/2015 22:42:28","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,xnYKlf
128481,"06/12/2015 22:42:28","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,WBwZdi
128482,"06/12/2015 22:42:28","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,DEDvSL
128483,"06/12/2015 22:42:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,60O7pY
128484,"06/12/2015 22:42:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,0O6UIw
128485,"06/12/2015 22:42:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,QgEBlB
128486,"06/12/2015 22:42:28","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,V988E1
