"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
561474,"05/04/2019 15:06:23","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,OimIJ2
561475,"05/04/2019 15:06:23","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,XlFLG2
561476,"05/04/2019 15:06:34","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,va0nKh
561477,"05/04/2019 15:06:53","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,rOru2y
561478,"05/04/2019 15:07:15","-1:00",,"Alarm","COVER OPEN 2  On",,qeXoIo
561479,"05/04/2019 15:07:15","-1:00",,"Alarm","COVER OPEN 3  On",,i9vGP/
561480,"05/04/2019 15:17:53","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,UGKzEO
561481,"05/04/2019 15:17:54","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,MNjvwy
561482,"05/04/2019 15:23:36","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Y/Rygx
561483,"05/04/2019 15:23:46","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,iJN0MR
561484,"05/04/2019 15:23:48","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,KwjX+9
561485,"05/04/2019 15:23:56","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,PdjWOO
561486,"05/04/2019 15:23:57","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,i9i3iK
561487,"05/04/2019 15:23:57","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,WwUfmx
561488,"05/04/2019 15:25:55","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,PV/jtf
561489,"05/04/2019 15:25:56","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,iraI5x
561490,"05/04/2019 15:25:57","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,BbZtkc
561491,"05/04/2019 15:26:03","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,UBKSDV
561492,"05/04/2019 15:26:09","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,yxCMZB
561493,"05/04/2019 15:26:11","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,7QN7k8
561494,"05/04/2019 15:38:01","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,4pS0ly
561495,"05/04/2019 15:38:03","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,v7l0cC
561496,"05/04/2019 15:38:03","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,M42Kco
561497,"05/04/2019 15:38:12","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,hk6i4T
561498,"05/04/2019 15:38:12","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,xdY9n/
561499,"05/04/2019 15:38:12","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,JCgEXU
561500,"05/04/2019 15:39:37","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,QbbDgQ
561501,"05/04/2019 15:39:39","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,woUzS5
561502,"05/04/2019 15:39:42","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,DPDI+z
561503,"05/04/2019 15:39:45","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,jkp7la
561504,"05/04/2019 15:40:02","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Tktlar
561505,"05/04/2019 15:40:04","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,pK6ho7
561506,"05/04/2019 16:02:26","-1:00",,"Warning","WARNING UPS  On",,Jf7U4t
561507,"05/04/2019 16:02:26","-1:00",,"Warning","ALARM OZONE SENSOR  On",,z15ajt
561508,"05/04/2019 16:02:26","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,vZ4SXs
561509,"05/04/2019 16:02:26","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,XUOCgU
561510,"05/04/2019 16:02:26","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,4mjvUZ
561511,"05/04/2019 16:02:26","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,8kjEhC
561512,"05/04/2019 16:02:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,SNLQfC
561513,"05/04/2019 16:02:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,SpDMcn
561514,"05/04/2019 16:02:26","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,NoTLKi
561515,"08/04/2019 08:01:48","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,c4NJCV
0,"08/04/2019 08:01:50","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,xg8gHZ
561516,"08/04/2019 08:01:51","-1:00","System","User administration","Password list imported successfully.",,WRq3vc
561517,"08/04/2019 08:01:51","-1:00","System","Application","Change to operating mode 'online'.",,kzRUgJ
0,"08/04/2019 08:01:58","-1:00","System","Logs","Log files closed.",,DupNWI
"$RT_COUNT$",161,kk14ge,,,,,MooiZm
