"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/09/2017 11:27:12","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,/X2Nll
208088,"15/09/2017 11:27:10","-1:00","System","Logs","Exporting a log.",,50ERJ1
208089,"15/09/2017 11:27:19","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,pAtTd6
208090,"15/09/2017 11:27:19","-1:00",,"Recipe","Data trasfered to PLC",,Kvtylz
208091,"15/09/2017 11:27:19","-1:00",,"Warning","ALARM OZONE SENSOR  On",,bN2eVb
208092,"15/09/2017 11:27:19","-1:00",,"Warning","PVSI NOT RUNNING   On",,u2fJCj
208093,"15/09/2017 11:27:19","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ZDyNzN
208094,"15/09/2017 11:27:19","-1:00",,"Alarm","EMERGENCY  On",,BvE7Aj
208095,"15/09/2017 11:27:19","-1:00",,"Alarm","COVER OPEN 2  On",,OiP/S5
208096,"15/09/2017 11:27:19","-1:00",,"Alarm","COVER OPEN 3  On",,896J9N
208097,"15/09/2017 11:27:19","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,mb6Woj
208098,"15/09/2017 11:27:19","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,J4by4r
208099,"15/09/2017 11:27:19","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,CEIRBl
208100,"15/09/2017 11:27:19","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,gQ9AAV
208101,"15/09/2017 11:27:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,4sHJB7
208102,"15/09/2017 11:27:19","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,0RNsfk
208103,"15/09/2017 11:27:19","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,3cobWY
208104,"15/09/2017 11:27:19","-1:00",,"Alarm","ALARM DATA VALID  On",,yFA1Hj
208105,"15/09/2017 11:27:19","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,LIpkXR
208106,"15/09/2017 11:27:19","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,VPiqXC
208107,"15/09/2017 11:27:19","-1:00",,"Alarm","PVSI NOT READY  On",,Uk39Q3
208108,"15/09/2017 11:27:19","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,CClLYf
208109,"15/09/2017 11:27:19","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,8JAIhf
208110,"15/09/2017 11:27:19","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,4ai0fW
208111,"15/09/2017 11:27:19","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,e9GITL
208112,"15/09/2017 11:27:22","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,dTyihd
208113,"15/09/2017 11:27:22","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,chE8RA
208114,"15/09/2017 11:27:22","-1:00",,"Alarm:","COVER OPEN 2  Acknowledgment",,unFxxz
208115,"15/09/2017 11:27:22","-1:00",,"Alarm:","COVER OPEN 3  Acknowledgment",,dRp4Zv
208116,"15/09/2017 11:27:22","-1:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,N2M/ts
208117,"15/09/2017 11:27:22","-1:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,zZt/ZD
208118,"15/09/2017 11:27:22","-1:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,scjdJH
208119,"15/09/2017 11:27:22","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,RA376O
208120,"15/09/2017 11:27:22","-1:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,lCMp/j
208121,"15/09/2017 11:27:22","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,EfiF5v
208122,"15/09/2017 11:27:22","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,3c8l1o
208123,"15/09/2017 11:27:22","-1:00",,"Alarm:","ALARM DATA VALID  Acknowledgment",,u7x1x5
208124,"15/09/2017 11:27:22","-1:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,80IKZ5
