"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/08/2017 09:18:34","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,IOnGU0
190329,"21/08/2017 09:18:34","-1:00","System","Logs","Exporting a log.",,7s+yuS
190330,"21/08/2017 09:18:41","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,TdgSIG
190331,"21/08/2017 09:18:41","-1:00",,"Recipe","Data trasfered to PLC",,h4mP9V
190332,"21/08/2017 09:18:41","-1:00",,"Warning","ALARM OZONE SENSOR  On",,t6xshV
190333,"21/08/2017 09:18:41","-1:00",,"Warning","PVSI NOT RUNNING   On",,O0m1AJ
190334,"21/08/2017 09:18:41","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,dVPyGv
190335,"21/08/2017 09:18:41","-1:00",,"Alarm","EMERGENCY  On",,Hw/oPB
190336,"21/08/2017 09:18:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,6Rh+6t
190337,"21/08/2017 09:18:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,bdTBna
190338,"21/08/2017 09:18:41","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,5fHybS
190339,"21/08/2017 09:18:41","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,ZL0XmV
190340,"21/08/2017 09:18:41","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,hR1vho
190341,"21/08/2017 09:18:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,R4qD8a
190342,"21/08/2017 09:18:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,SRTTxq
190343,"21/08/2017 09:18:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,c3xkWe
190344,"21/08/2017 09:18:41","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,VxJWoi
190345,"21/08/2017 09:18:41","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,AfbIoW
190346,"21/08/2017 09:18:41","-1:00",,"Alarm","PVSI NOT READY  On",,wK+1gZ
190347,"21/08/2017 09:18:41","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,35ngJ7
190348,"21/08/2017 09:18:41","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,7j/Kkj
190349,"21/08/2017 09:18:41","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,gYpfYo
190350,"21/08/2017 09:18:41","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,9A9Ff3
190351,"21/08/2017 09:18:59","-1:00","System","User administration","User 'nikkid' logged on with group 'Operator'.",,dawn2X
190352,"21/08/2017 09:19:00","-1:00","nikkid","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,kENu/F
190353,"21/08/2017 09:19:13","-1:00","nikkid","Warning","PVSI NOT RUNNING   Off",,GpNRj0
190354,"21/08/2017 09:34:23","-1:00","System","User administration","User logged off.",,4L+gLr
190355,"21/08/2017 12:24:10","-1:00",,"Warning","WARNING UPS  On",,/ldxLk
190356,"21/08/2017 13:43:33","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,wc2UPM
0,"21/08/2017 13:43:38","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3BAzV1
190357,"21/08/2017 13:43:39","-1:00","System","User administration","Password list imported successfully.",,D9KT1Z
190358,"21/08/2017 13:43:39","-1:00","System","Application","Change to operating mode 'online'.",,5NYkFo
0,"21/08/2017 13:43:44","-1:00","System","Logs","Log files closed.",,t1Z50C
"$RT_COUNT$",34,kk14ge,,,,,C2YekN
