"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/03/2016 21:20:14","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,FHQT+E
151566,"17/03/2016 21:20:14","-1:00","System","Logs","Exporting a log.",,PznF92
151567,"17/03/2016 21:20:20","-1:00",,"Recipe","Loading recipe number 14 ( 10ml production ) on the interface.",,CQPfOg
151568,"17/03/2016 21:20:21","-1:00",,"Recipe","Data trasfered to PLC",,+oYpIt
151569,"17/03/2016 21:20:21","-1:00",,"Warning","ALARM OZONE SENSOR  On",,ZjH6V4
151570,"17/03/2016 21:20:21","-1:00",,"Warning","PVSI NOT RUNNING   On",,oc7qHt
151571,"17/03/2016 21:20:21","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,NzKs2U
151572,"17/03/2016 21:20:21","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,OGdNKz
151573,"17/03/2016 21:20:21","-1:00",,"Alarm","EMERGENCY  On",,M471Of
151574,"17/03/2016 21:20:21","-1:00",,"Alarm","COVER OPEN 1  On",,WSqck5
151575,"17/03/2016 21:20:21","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,C9rKDt
151576,"17/03/2016 21:20:21","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,zct6dT
151577,"17/03/2016 21:20:21","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,zJ6uhj
151578,"17/03/2016 21:20:21","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,uSVfm7
151579,"17/03/2016 21:20:21","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,46cVJz
151580,"17/03/2016 21:20:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,j2oYFH
151581,"17/03/2016 21:20:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/DeUjp
151582,"17/03/2016 21:20:21","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,D9JoY0
151583,"17/03/2016 21:20:21","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,v8I1Ql
151584,"17/03/2016 21:20:21","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,+e+Iav
151585,"17/03/2016 21:20:21","-1:00",,"Alarm","PVSI NOT READY  On",,TUdVNE
151586,"17/03/2016 21:20:21","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,jggwN4
151587,"17/03/2016 21:20:21","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,+X7KNF
151588,"17/03/2016 21:20:21","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,hAM/DF
151589,"17/03/2016 21:20:21","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,43S6yf
151590,"17/03/2016 21:20:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ERmI6v
151591,"17/03/2016 21:20:49","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,QtHfp6
151592,"17/03/2016 21:23:05","-1:00",,"Alarm","COVER OPEN 7  On",,jWo6+5
151593,"17/03/2016 21:34:21","-1:00","System","User administration","User 'nikkid' logged on with group 'Operator'.",,NZ4pFQ
151594,"17/03/2016 21:34:33","-1:00","nikkid","Warning","PVSI NOT RUNNING   Off",,RdlNB2
151595,"17/03/2016 21:40:28","-1:00","nikkid","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bDYeMB
151596,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","EMERGENCY  Acknowledgment",,CtPg4m
151597,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","COVER OPEN 1  Acknowledgment",,GHUO7e
151598,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,UO9v9L
151599,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,DwgzXC
151600,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,yix7/n
151601,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,LBvnfY
151602,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ErDzQd
151603,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,2FhyeR
151604,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,BpDqjO
151605,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,ej1A2R
151606,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,dF0vs7
151607,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,/IW39Q
151608,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","PVSI NOT READY  Acknowledgment",,2teFVA
151609,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,apYCcm
151610,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,3qaDSd
151611,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,Dnjqjs
151612,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,AdOPfT
151613,"17/03/2016 21:40:28","-1:00","nikkid","Alarm:","COVER OPEN 7  Acknowledgment",,cSoQSN
151614,"17/03/2016 21:40:28","-1:00","nikkid","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,UFCPjL
151615,"17/03/2016 21:40:28","-1:00","nikkid","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,KeWx6h
151616,"17/03/2016 21:40:28","-1:00","nikkid","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,vyVcQp
151617,"17/03/2016 21:40:29","-1:00","nikkid","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,liQl1y
151618,"17/03/2016 21:40:32","-1:00","nikkid","Warning","ALARM OZONE SENSOR  Off",,vm2SHn
151619,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","COVER OPEN 1  Off",,NZl2Ol
151620,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","COVER OPEN 7  Off",,Lts8jE
151621,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,4vIZha
151622,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,1pvJ61
151623,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,8Q91L2
151624,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","ALARM MAIN MOTOR  Off",,ZeRFxU
151625,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","ALARM ROTATION MOTOR 1  Off",,83pSr8
151626,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","ALARM ROTATION MOTOR 2  Off",,P5AOx/
151627,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,yLE+qt
151628,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,oLnn+X
151629,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","PVSI NOT READY  Off",,GjROri
151630,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,2VASQR
151631,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","Alarm profibus nodo 3 (encoder)  Off",,ZzsEih
151632,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","Alarm profibus nodo 4 (PC)  Off",,rid93t
151633,"17/03/2016 21:40:32","-1:00","nikkid","Alarm","WARNING MISSING LOGIN OPERATION  Off",,8PYTRo
151634,"17/03/2016 21:40:33","-1:00","nikkid","Alarm","EMERGENCY  Off",,QlyDbn
151635,"17/03/2016 21:40:33","-1:00","nikkid","Alarm","ALARM INFEED BELT MOTOR  Off",,lARS3p
151636,"17/03/2016 21:41:05","-1:00","nikkid","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,WS+UX2
151637,"17/03/2016 21:41:44","-1:00","nikkid","Alarm","EMERGENCY  On",,kQgY/S
151638,"17/03/2016 21:41:44","-1:00","nikkid","Alarm","COVER OPEN 5  On",,aK+E+C
151639,"17/03/2016 21:41:44","-1:00","nikkid","Alarm","ALARM INFEED BELT MOTOR  On",,sycGlb
151640,"17/03/2016 21:42:36","-1:00","nikkid","Alarm","COVER OPEN 5  Off",,AWbJM7
151641,"17/03/2016 21:42:36","-1:00","nikkid","Alarm","EMERGENCY  Off",,7X5/yY
151642,"17/03/2016 21:42:37","-1:00","nikkid","Alarm","ALARM INFEED BELT MOTOR  Off",,0FWnq7
151643,"17/03/2016 21:42:47","-1:00","nikkid","Alarm","ALARM MISSING CONTAINER ON THE EXIT CHANNEL  On",,v0EDTf
151644,"17/03/2016 21:42:55","-1:00","nikkid","Alarm","ALARM MISSING CONTAINER ON THE EXIT CHANNEL  Off",,qanFRK
151645,"17/03/2016 21:43:06","-1:00","nikkid","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION LKD 1  On",,95102t
151646,"17/03/2016 21:43:34","-1:00","nikkid","Alarm","COVER OPEN 5  On",,rjoIS+
151647,"17/03/2016 21:43:34","-1:00","nikkid","Alarm","EMERGENCY  On",,i5PUut
151648,"17/03/2016 21:43:35","-1:00","nikkid","Alarm","ALARM INFEED BELT MOTOR  On",,mU/YpK
151649,"17/03/2016 21:44:01","-1:00","nikkid","Alarm","COVER OPEN 1  On",,i+m537
151650,"17/03/2016 21:44:59","-1:00","nikkid","Alarm","COVER OPEN 6  On",,dYFmQU
151651,"17/03/2016 21:45:01","-1:00","nikkid","Alarm","COVER OPEN 7  On",,VjJryF
151652,"17/03/2016 21:47:03","-1:00","nikkid","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,BsaUug
151653,"17/03/2016 21:47:04","-1:00","nikkid","Alarm","COVER OPEN 1  Off",,w7Ruhy
151654,"17/03/2016 21:47:04","-1:00","nikkid","Alarm","COVER OPEN 5  Off",,d21N01
151655,"17/03/2016 21:47:04","-1:00","nikkid","Alarm","COVER OPEN 6  Off",,L24iGe
151656,"17/03/2016 21:47:04","-1:00","nikkid","Alarm","COVER OPEN 7  Off",,0Niy+d
151657,"17/03/2016 21:47:04","-1:00","nikkid","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION LKD 1  Off",,WvsqNC
151658,"17/03/2016 21:47:04","-1:00","nikkid","Alarm","EMERGENCY  Off",,taR5Ah
151659,"17/03/2016 21:47:04","-1:00","nikkid","Alarm","ALARM INFEED BELT MOTOR  Off",,3sWRn5
151660,"17/03/2016 21:47:05","-1:00","nikkid","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,xDPQIt
151661,"17/03/2016 21:47:05","-1:00","nikkid","Alarm:","ALARM MISSING CONTAINER ON THE EXIT CHANNEL  Acknowledgment",,1pdVp0
151662,"17/03/2016 21:47:05","-1:00","nikkid","Alarm:","ALARM MAXIMUM CONSECUTIVE REJECTION LKD 1  Acknowledgment",,5rVjJO
151663,"17/03/2016 21:47:05","-1:00","nikkid","Alarm:","COVER OPEN 5  Acknowledgment",,m/qJ6l
151664,"17/03/2016 21:47:05","-1:00","nikkid","Alarm:","EMERGENCY  Acknowledgment",,PT7IJV
151665,"17/03/2016 21:47:05","-1:00","nikkid","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,z8Iyaq
151666,"17/03/2016 21:47:05","-1:00","nikkid","Alarm:","COVER OPEN 1  Acknowledgment",,lYQark
151667,"17/03/2016 21:47:05","-1:00","nikkid","Alarm:","COVER OPEN 6  Acknowledgment",,3UP3Kc
151668,"17/03/2016 21:47:05","-1:00","nikkid","Alarm:","COVER OPEN 7  Acknowledgment",,0cWyH8
151669,"17/03/2016 21:47:05","-1:00","nikkid","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,U/iIOR
151670,"17/03/2016 21:47:05","-1:00","nikkid","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,GPEztu
151671,"17/03/2016 21:47:06","-1:00","nikkid","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,tdVhLe
151672,"17/03/2016 21:47:14","-1:00","nikkid","Warning","WARNING REJECTED TRAY HIGH LKD ALMOST FULL  On",,8+2q54
151673,"17/03/2016 21:47:15","-1:00","nikkid","Warning","WARNING REJECTED TRAY HIGH LKD ALMOST FULL  Off",,xLNEzk
151674,"17/03/2016 21:47:15","-1:00","nikkid","Alarm","ALARM TRAY HIGH LKD FULL   On",,qOj86l
151675,"17/03/2016 21:47:26","-1:00","nikkid","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,qYAs7D
151676,"17/03/2016 21:48:12","-1:00","nikkid","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,dE9L6r
151677,"17/03/2016 21:48:22","-1:00","nikkid","Alarm","ALARM TRAY HIGH LKD FULL   Off",,u8j0h/
151678,"17/03/2016 21:48:37","-1:00","nikkid","Warning","WARNING REJECTED TRAY HIGH LKD ALMOST FULL  On",,3ZSDiM
151679,"17/03/2016 21:48:37","-1:00","nikkid","Warning","WARNING REJECTED TRAY HIGH LKD ALMOST FULL  Off",,gVh+kk
151680,"17/03/2016 21:48:37","-1:00","nikkid","Alarm","ALARM TRAY HIGH LKD FULL   On",,pyiygG
151681,"17/03/2016 21:48:45","-1:00","nikkid","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,bqfGcb
151682,"17/03/2016 21:49:02","-1:00","nikkid","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,CHBo9T
151683,"17/03/2016 21:49:08","-1:00","nikkid","Alarm: 73","Acknowledgment of 73 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,kVkHEM
151684,"17/03/2016 21:49:08","-1:00","nikkid","Alarm:","ALARM TRAY HIGH LKD FULL   Acknowledgment",,iaInE6
151685,"17/03/2016 21:49:08","-1:00","nikkid","Alarm: 73","Acknowledgment of 73 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,dgmKqf
151686,"17/03/2016 21:49:09","-1:00","nikkid","Alarm: 73","Acknowledgment of 73 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,8VVxqR
151687,"17/03/2016 21:49:09","-1:00","nikkid","Alarm: 73","Acknowledgment of 73 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,R7ycse
151688,"17/03/2016 21:49:09","-1:00","nikkid","Alarm: 73","Acknowledgment of 73 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,es2Exh
151689,"17/03/2016 21:49:10","-1:00","nikkid","Alarm","ALARM TRAY HIGH LKD FULL   Off",,4iMeqp
151690,"17/03/2016 21:49:24","-1:00","nikkid","Warning","WARNING REJECTED TRAY HIGH LKD ALMOST FULL  On",,tH/KEW
151691,"17/03/2016 21:49:24","-1:00","nikkid","Warning","WARNING REJECTED TRAY HIGH LKD ALMOST FULL  Off",,5bPXAE
151692,"17/03/2016 21:49:24","-1:00","nikkid","Alarm","ALARM TRAY HIGH LKD FULL   On",,LIO5sq
151693,"17/03/2016 21:49:27","-1:00","nikkid","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,U62pLP
151694,"17/03/2016 21:49:38","-1:00","nikkid","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,1bhXhf
