"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/04/2019 09:53:37","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,agWmCx
2638932,"18/04/2019 09:53:36","-1:00","System","Logs","Exporting a log.",,JhGZFh
2638933,"18/04/2019 09:53:45","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,tXjtFj
2638934,"18/04/2019 09:53:46","-1:00",,"Recipe","Data trasfered to PLC",,RzFl4h
2638935,"18/04/2019 09:53:46","-1:00",,"Warning","ALARM OZONE SENSOR  On",,mW+gL0
2638936,"18/04/2019 09:53:46","-1:00",,"Warning","PVSI NOT RUNNING   On",,/FCKJX
2638937,"18/04/2019 09:53:46","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,hgAwDH
2638938,"18/04/2019 09:53:46","-1:00",,"Alarm","EMERGENCY  On",,o5/MGF
2638939,"18/04/2019 09:53:46","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,WTNxcM
2638940,"18/04/2019 09:53:46","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,k5DCNk
2638941,"18/04/2019 09:53:46","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,d37/dY
2638942,"18/04/2019 09:53:46","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,48vYwI
2638943,"18/04/2019 09:53:46","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,c7qQkL
2638944,"18/04/2019 09:53:46","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Mgs0TZ
2638945,"18/04/2019 09:53:46","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,2dnZSs
2638946,"18/04/2019 09:53:46","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,VgmQS5
2638947,"18/04/2019 09:53:46","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,aNdih9
2638948,"18/04/2019 09:53:46","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,lE3iNK
2638949,"18/04/2019 09:53:46","-1:00",,"Alarm","PVSI NOT READY  On",,qpmSEh
2638950,"18/04/2019 09:53:46","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,SPcGen
2638951,"18/04/2019 09:53:46","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,EG2OET
2638952,"18/04/2019 09:53:46","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,K8E23X
2638953,"18/04/2019 09:53:46","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,U9E63+
2638954,"18/04/2019 09:53:50","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hCMgMr
2638955,"18/04/2019 09:54:15","-1:00","System","User administration","User 'simonm' logged on with group 'Supervisor'.",,nZAWce
2638956,"18/04/2019 09:54:16","-1:00","simonm","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,jmdEUs
2638957,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","EMERGENCY  Acknowledgment",,7yYvyc
2638958,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,glFPsE
2638959,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,3EjZ5d
2638960,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,niXUPi
2638961,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,wFvNeg
2638962,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,RVun2i
2638963,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,m2tO+i
2638964,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,FG3M/Y
2638965,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,HNZBaX
2638966,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,bJELHT
2638967,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,oa+O0k
2638968,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","PVSI NOT READY  Acknowledgment",,kp73QN
2638969,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,1Jj6ii
2638970,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,/E/D0N
2638971,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,Af2yi/
2638972,"18/04/2019 09:54:16","-1:00","simonm","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,GZSMo2
2638973,"18/04/2019 09:54:28","-1:00","simonm","Warning","PVSI NOT RUNNING   Off",,XfOblb
2638974,"18/04/2019 09:54:34","-1:00","simonm","Alarm","COVER OPEN 5  On",,D4Afqw
