"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/04/2017 11:51:27","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,f6hgxw
108222,"04/04/2017 11:51:27","-2:00","System","Logs","Exporting a log.",,Dro8sP
108223,"04/04/2017 11:51:32","-2:00",,"Recipe","Loading recipe number 3 ( Production 5ml ) on the interface.",,DU9JAy
108224,"04/04/2017 11:51:33","-2:00",,"Recipe","Data trasfered to PLC",,1o67hT
108225,"04/04/2017 11:51:33","-2:00",,"Warning","ALARM OZONE SENSOR  On",,Nn8e/o
108226,"04/04/2017 11:51:33","-2:00",,"Warning","PVSI NOT RUNNING   On",,kPAaJ5
108227,"04/04/2017 11:51:33","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,rJkQlH
108228,"04/04/2017 11:51:33","-2:00",,"Alarm","EMERGENCY  On",,al5xaX
108229,"04/04/2017 11:51:33","-2:00",,"Alarm","COVER OPEN 2  On",,Fh4e9O
108230,"04/04/2017 11:51:33","-2:00",,"Alarm","COVER OPEN 3  On",,BC3s+b
108231,"04/04/2017 11:51:33","-2:00",,"Alarm","COVER OPEN 5  On",,i6hNL5
108232,"04/04/2017 11:51:33","-2:00",,"Alarm","COVER OPEN 6  On",,2xKBtQ
108233,"04/04/2017 11:51:33","-2:00",,"Alarm","COVER OPEN 7  On",,5MzWp7
108234,"04/04/2017 11:51:33","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ngt0vv
108235,"04/04/2017 11:51:33","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,kmyoBi
108236,"04/04/2017 11:51:33","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,W4d25m
108237,"04/04/2017 11:51:33","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0PiPXm
108238,"04/04/2017 11:51:33","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,1ne6vU
108239,"04/04/2017 11:51:33","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,2e4amH
108240,"04/04/2017 11:51:33","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,MrjLkn
108241,"04/04/2017 11:51:33","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,icJLI3
108242,"04/04/2017 11:51:33","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,S3PfUi
108243,"04/04/2017 11:51:33","-2:00",,"Alarm","PVSI NOT READY  On",,UlCchn
108244,"04/04/2017 11:51:33","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Vd6H6Y
108245,"04/04/2017 11:51:33","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,WIXJBw
108246,"04/04/2017 11:51:33","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,LL9uik
108247,"04/04/2017 11:51:33","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+y8jIi
108248,"04/04/2017 11:51:37","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Skkz/w
108249,"04/04/2017 11:51:49","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,PF4TZG
108250,"04/04/2017 11:51:51","-2:00","robj","Warning","ALARM OZONE SENSOR  Off",,sWIpXs
108251,"04/04/2017 11:51:51","-2:00","robj","Alarm","COVER OPEN 2  Off",,Z3FDHu
108252,"04/04/2017 11:51:51","-2:00","robj","Alarm","COVER OPEN 3  Off",,mmTdDT
108253,"04/04/2017 11:51:51","-2:00","robj","Alarm","COVER OPEN 5  Off",,uhZMe5
108254,"04/04/2017 11:51:51","-2:00","robj","Alarm","COVER OPEN 6  Off",,69hUMZ
108255,"04/04/2017 11:51:51","-2:00","robj","Alarm","COVER OPEN 7  Off",,43lEZu
108256,"04/04/2017 11:51:51","-2:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,2731LT
108257,"04/04/2017 11:51:51","-2:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,rSCdvU
108258,"04/04/2017 11:51:51","-2:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,8U1JSI
108259,"04/04/2017 11:51:51","-2:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,aWhhbZ
108260,"04/04/2017 11:51:51","-2:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,srw+vI
108261,"04/04/2017 11:51:51","-2:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,vZpU8h
108262,"04/04/2017 11:51:51","-2:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,bydWQV
108263,"04/04/2017 11:51:51","-2:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,0gPySQ
108264,"04/04/2017 11:51:51","-2:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,OWvIhy
108265,"04/04/2017 11:51:51","-2:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Dqp6Nj
108266,"04/04/2017 11:51:51","-2:00","robj","Alarm","EMERGENCY  Off",,1BNYDb
108267,"04/04/2017 11:51:51","-2:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,UVHwpM
108268,"04/04/2017 11:51:55","-2:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,u6gris
108269,"04/04/2017 11:51:55","-2:00","robj","Alarm:","EMERGENCY  Acknowledgment",,xFBkKL
108270,"04/04/2017 11:51:55","-2:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,ffU86M
108271,"04/04/2017 11:51:55","-2:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,YMSDWo
108272,"04/04/2017 11:51:55","-2:00","robj","Alarm:","COVER OPEN 5  Acknowledgment",,ch93Wf
108273,"04/04/2017 11:51:55","-2:00","robj","Alarm:","COVER OPEN 6  Acknowledgment",,5ZWtcp
108274,"04/04/2017 11:51:55","-2:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,k5MvRy
108275,"04/04/2017 11:51:55","-2:00","robj","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,5ERxac
108276,"04/04/2017 11:51:55","-2:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,ovz7qn
108277,"04/04/2017 11:51:55","-2:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,eRdsko
108278,"04/04/2017 11:51:55","-2:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,g+BbMf
