"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/02/2016 12:08:06","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vsJLI7
140317,"02/02/2016 12:08:05","-1:00","System","Logs","Exporting a log.",,6UUF7D
140318,"02/02/2016 12:08:12","-1:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,LOlXLo
140319,"02/02/2016 12:08:13","-1:00",,"Recipe","Data trasfered to PLC",,UsyaW0
140320,"02/02/2016 12:08:13","-1:00",,"Warning","ALARM OZONE SENSOR  On",,ghKK1P
140321,"02/02/2016 12:08:13","-1:00",,"Warning","PVSI NOT RUNNING   On",,B8s7Qx
140322,"02/02/2016 12:08:13","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,8YrRCY
140323,"02/02/2016 12:08:13","-1:00",,"Alarm","EMERGENCY  On",,302z8X
140324,"02/02/2016 12:08:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,j3WAyi
140325,"02/02/2016 12:08:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Rb4Qm4
140326,"02/02/2016 12:08:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,PULRrC
140327,"02/02/2016 12:08:13","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,THlyTN
140328,"02/02/2016 12:08:13","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,urHNp/
140329,"02/02/2016 12:08:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,fdkYsf
140330,"02/02/2016 12:08:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,+ZG/Zi
140331,"02/02/2016 12:08:13","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,h3J3+s
140332,"02/02/2016 12:08:13","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,hiudKh
140333,"02/02/2016 12:08:13","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,zENAcx
140334,"02/02/2016 12:08:13","-1:00",,"Alarm","PVSI NOT READY  On",,FRfd6I
140335,"02/02/2016 12:08:13","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,SDMjaR
140336,"02/02/2016 12:08:13","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,+xCR+y
