"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/10/2015 11:28:06","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,q7EuXT
109885,"08/10/2015 11:28:04","-2:00","System","Logs","Exporting a log.",,kFuJbr
109886,"08/10/2015 11:28:12","-2:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,aOY4Vv
109887,"08/10/2015 11:28:13","-2:00",,"Recipe","Data trasfered to PLC",,0IfdNC
109888,"08/10/2015 11:28:13","-2:00",,"Warning","ALARM OZONE SENSOR  On",,GfxUic
109889,"08/10/2015 11:28:13","-2:00",,"Warning","PVSI NOT RUNNING   On",,W+QAnu
109890,"08/10/2015 11:28:13","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,V1ChZ4
109891,"08/10/2015 11:28:13","-2:00",,"Alarm","EMERGENCY  On",,EIg087
109892,"08/10/2015 11:28:13","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,t2PtK+
109893,"08/10/2015 11:28:13","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,DkDidZ
109894,"08/10/2015 11:28:13","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,S90duA
109895,"08/10/2015 11:28:13","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,1Z2wEx
109896,"08/10/2015 11:28:13","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Bx22t+
109897,"08/10/2015 11:28:13","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,uC/gYA
109898,"08/10/2015 11:28:13","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,fQQBEi
109899,"08/10/2015 11:28:13","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,bAUUB8
109900,"08/10/2015 11:28:13","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,VH2Zi3
109901,"08/10/2015 11:28:13","-2:00",,"Alarm","PVSI NOT READY  On",,aZZ95Z
109902,"08/10/2015 11:28:13","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,P7lERe
109903,"08/10/2015 11:28:13","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,/UaZx8
109904,"08/10/2015 11:28:13","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,VvBGoL
109905,"08/10/2015 11:28:13","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,r1KupR
109906,"08/10/2015 11:28:17","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,ZKFQ42
109907,"08/10/2015 11:28:17","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,fqER33
109908,"08/10/2015 11:28:17","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,3uhdm1
109909,"08/10/2015 11:28:17","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,swZ1Ix
109910,"08/10/2015 11:28:17","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,m6EVtQ
109911,"08/10/2015 11:28:17","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,vrehGY
109912,"08/10/2015 11:28:17","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,OaN8eu
109913,"08/10/2015 11:28:17","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,UzIn78
109914,"08/10/2015 11:28:17","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,5GL7qq
109915,"08/10/2015 11:28:17","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,njRq+c
109916,"08/10/2015 11:28:17","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,aDUcK1
109917,"08/10/2015 11:28:17","-2:00",,"Alarm","EMERGENCY  Off",,8HnXBg
109918,"08/10/2015 11:28:17","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,L/CjCu
109919,"08/10/2015 11:28:17","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Xqrqbg
109920,"08/10/2015 11:28:17","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,Yuccz6
109921,"08/10/2015 11:28:17","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,geuF1/
109922,"08/10/2015 11:28:17","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,boHQfr
109923,"08/10/2015 11:28:17","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,FOau6I
109924,"08/10/2015 11:28:17","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,qJC/bo
109925,"08/10/2015 11:28:17","-2:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,hi7WKm
109926,"08/10/2015 11:28:17","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,xANB9n
109927,"08/10/2015 11:28:17","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,NLkcB/
109928,"08/10/2015 11:28:17","-2:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,3q9dHG
109929,"08/10/2015 11:28:17","-2:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,OSshTd
109930,"08/10/2015 11:28:17","-2:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,TE6bnY
109931,"08/10/2015 11:28:17","-2:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,8Y61tH
109932,"08/10/2015 11:28:17","-2:00",,"Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,Q/mx48
109933,"08/10/2015 11:28:17","-2:00",,"Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,s+QstC
109934,"08/10/2015 11:28:17","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,dSgdUl
109935,"08/10/2015 11:28:20","-2:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,DS3+Mq
109936,"08/10/2015 11:28:32","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,8yXnt9
109937,"08/10/2015 11:28:45","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,SExUQj
109938,"08/10/2015 11:28:53","-2:00","Supervisor","Alarm","PVSI NOT READY  Off",,rNxher
109939,"08/10/2015 11:28:53","-2:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,xk407L
109940,"08/10/2015 11:28:53","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,cuxl7g
109941,"08/10/2015 11:28:54","-2:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,0p3jz+
109942,"08/10/2015 11:30:33","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,4PFmq7
