"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/02/2016 08:22:18","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,sIj4yS
142568,"08/02/2016 08:22:18","-1:00","System","Logs","Exporting a log.",,le+oLs
142569,"08/02/2016 08:22:23","-1:00",,"Recipe","Loading recipe number 12 ( 2ml production ) on the interface.",,8O2LzX
142570,"08/02/2016 08:22:24","-1:00",,"Recipe","Data trasfered to PLC",,wPP3jv
142571,"08/02/2016 08:22:24","-1:00",,"Warning","ALARM OZONE SENSOR  On",,qFN3Jj
142572,"08/02/2016 08:22:24","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zxudNX
142573,"08/02/2016 08:22:24","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,yKfnMj
142574,"08/02/2016 08:22:24","-1:00",,"Alarm","EMERGENCY  On",,37EI4z
142575,"08/02/2016 08:22:24","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,JUDyL3
142576,"08/02/2016 08:22:24","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,uZ+qrJ
142577,"08/02/2016 08:22:24","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,hsgfRk
142578,"08/02/2016 08:22:24","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,goBRW3
142579,"08/02/2016 08:22:24","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,01DkRc
142580,"08/02/2016 08:22:24","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,IfRQvZ
142581,"08/02/2016 08:22:24","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,knjgc+
142582,"08/02/2016 08:22:24","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,YZUVfy
142583,"08/02/2016 08:22:24","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,izupcZ
142584,"08/02/2016 08:22:24","-1:00",,"Alarm","PVSI NOT READY  On",,iFAn+q
142585,"08/02/2016 08:22:24","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,meqtDq
142586,"08/02/2016 08:22:24","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,4nfV8Y
142587,"08/02/2016 08:22:24","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,H7ZUH+
142588,"08/02/2016 08:22:24","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,70mFs2
142589,"08/02/2016 08:22:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,/84KYH
142590,"08/02/2016 08:22:47","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,Egtm5q
142591,"08/02/2016 08:22:47","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,Fkecfw
142592,"08/02/2016 08:22:47","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,NkopLD
142593,"08/02/2016 08:22:47","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,THyexI
142594,"08/02/2016 08:22:47","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,vK03xb
142595,"08/02/2016 08:22:47","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,jd5dhO
142596,"08/02/2016 08:22:47","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,JEymjm
142597,"08/02/2016 08:22:47","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,9OnB5h
142598,"08/02/2016 08:22:47","-1:00",,"Alarm","PVSI NOT READY  Off",,k8IKcA
142599,"08/02/2016 08:22:47","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,+ZNkhV
142600,"08/02/2016 08:22:47","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,SWUM61
142601,"08/02/2016 08:22:47","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,/PJ8dh
142602,"08/02/2016 08:22:47","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,J2aNVS
142603,"08/02/2016 08:23:05","-1:00",,"Warning","PVSI NOT RUNNING   On",,+7vy93
142604,"08/02/2016 08:23:05","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,PJBH9Z
142605,"08/02/2016 08:23:05","-1:00",,"Alarm","PVSI NOT READY  On",,JhVQdv
142606,"08/02/2016 08:23:05","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Xyiq9e
142607,"08/02/2016 08:23:05","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,CG3N4K
142608,"08/02/2016 08:23:22","-1:00","System","User administration","User 'adaml' logged on with group 'Supervisor'.",,6vAzoL
142609,"08/02/2016 08:23:36","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,o3/gnI
142610,"08/02/2016 08:23:43","-1:00","adaml","Recipe","Loading recipe number 5 ( Knapp. 1ml ) on the interface.",,W1w5f3
142611,"08/02/2016 08:23:43","-1:00","adaml","Recipe","Data trasfered to PLC",,4O0wni
142612,"08/02/2016 08:23:46","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,vgX4pV
142613,"08/02/2016 08:23:47","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,7fG8GJ
142614,"08/02/2016 08:25:42","-1:00","adaml","Recipe","Loading recipe number 14 ( 10ml production ) on the interface.",,+CpT3O
142615,"08/02/2016 08:25:42","-1:00","adaml","Recipe","Data trasfered to PLC",,aOZwaJ
142616,"08/02/2016 08:25:45","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,vz2Xo0
142617,"08/02/2016 08:25:48","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,0UlHau
142618,"08/02/2016 08:26:24","-1:00","adaml","Recipe","Loading recipe number 1 ( Ampoules. 1ml Mechan ) on the interface.",,AxRdHD
142619,"08/02/2016 08:26:24","-1:00","adaml","Recipe","Data trasfered to PLC",,t9YHFy
142620,"08/02/2016 08:26:28","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,rHOcKT
142621,"08/02/2016 08:26:29","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,SWvFO8
142622,"08/02/2016 08:26:56","-1:00","adaml","Recipe","Loading recipe number 15 ( adam test only 1ml ) on the interface.",,HXj8gF
142623,"08/02/2016 08:26:56","-1:00","adaml","Recipe","Data trasfered to PLC",,NCjh8+
142624,"08/02/2016 08:26:59","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,pENx3S
142625,"08/02/2016 08:27:00","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,kTql1y
142626,"08/02/2016 08:30:45","-1:00","adaml","Recipe","Loading recipe number 12 ( 2ml production ) on the interface.",,wHxn5m
142627,"08/02/2016 08:30:45","-1:00","adaml","Recipe","Data trasfered to PLC",,H/h5l6
142628,"08/02/2016 08:30:48","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,3Umuwp
142629,"08/02/2016 08:30:49","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,pJKDKa
142630,"08/02/2016 08:32:39","-1:00","adaml","Recipe","Loading recipe number 9 ( Ascorbic. 5ml ) on the interface.",,vMjp1R
142631,"08/02/2016 08:32:40","-1:00","adaml","Recipe","Data trasfered to PLC",,3Rdcs9
142632,"08/02/2016 08:32:43","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,v6/G+F
142633,"08/02/2016 08:32:44","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,69NNQh
142634,"08/02/2016 08:33:18","-1:00","adaml","User administration","User logged off.",,DUhd8h
142635,"08/02/2016 08:33:18","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,IlSgh7
142636,"08/02/2016 10:07:46","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,ozpm2W
142637,"08/02/2016 10:07:46","-1:00",,"Alarm","PVSI NOT READY  Off",,Uz2VV0
142638,"08/02/2016 10:07:46","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,iCstz2
142639,"08/02/2016 10:07:49","-1:00",,"Warning","WARNING UPS  On",,zXdpIS
142640,"08/02/2016 10:07:50","-1:00",,"Warning","ALARM OZONE SENSOR  On",,/cgicJ
142641,"08/02/2016 10:07:50","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Q0N6fm
142642,"08/02/2016 10:07:50","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,KIfnKT
142643,"08/02/2016 10:07:50","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,XeID0A
142644,"08/02/2016 10:07:50","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,1rqamk
142645,"08/02/2016 10:07:50","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,RUV1B1
142646,"08/02/2016 10:07:50","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,7IWIXo
142647,"08/02/2016 10:07:50","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,OdehGP
142648,"08/02/2016 10:07:50","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,zB4W4T
142649,"08/02/2016 10:07:50","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,TgEMeb
142650,"08/02/2016 10:07:50","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,xb6ZiW
142651,"08/02/2016 10:07:50","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,9nxbQu
142652,"08/02/2016 10:07:50","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,J6PZfg
142653,"09/02/2016 03:58:03","-1:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 142653.",,gMaJOO
0,"09/02/2016 03:58:05","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3yQK7x
142654,"09/02/2016 03:58:05","-1:00","System","User administration","Password list imported successfully.",,BSn/bC
142655,"09/02/2016 03:58:05","-1:00","System","Application","Change to operating mode 'online'.",,+gH78G
0,"09/02/2016 03:58:12","-1:00","System","Logs","Log files closed.",,Md9Y53
"$RT_COUNT$",92,kk14ge,,,,,bcmQ8S
