"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/06/2018 10:20:43","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,q8LqkX
396216,"15/06/2018 10:20:42","-1:00","System","Logs","Exporting a log.",,qxtL/n
396217,"15/06/2018 10:20:48","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,sWaA8H
396218,"15/06/2018 10:20:49","-1:00",,"Recipe","Data trasfered to PLC",,u2oZqU
396219,"15/06/2018 10:20:49","-1:00",,"Warning","ALARM OZONE SENSOR  On",,kIniHZ
396220,"15/06/2018 10:20:49","-1:00",,"Warning","PVSI NOT RUNNING   On",,dXhXe+
396221,"15/06/2018 10:20:49","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Nv2QXg
396222,"15/06/2018 10:20:49","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Aguyvn
396223,"15/06/2018 10:20:49","-1:00",,"Alarm","EMERGENCY  On",,UOFCr8
396224,"15/06/2018 10:20:49","-1:00",,"Alarm","COVER OPEN 2  On",,kMBwx0
396225,"15/06/2018 10:20:49","-1:00",,"Alarm","COVER OPEN 3  On",,nuXKjw
396226,"15/06/2018 10:20:49","-1:00",,"Alarm","COVER OPEN 5  On",,smgkE7
396227,"15/06/2018 10:20:49","-1:00",,"Alarm","COVER OPEN 6  On",,HAaPBR
396228,"15/06/2018 10:20:49","-1:00",,"Alarm","COVER OPEN 7  On",,KH69r1
396229,"15/06/2018 10:20:49","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,dSm219
396230,"15/06/2018 10:20:49","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Xsk+HX
396231,"15/06/2018 10:20:49","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,obBY7g
396232,"15/06/2018 10:20:49","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,CLr2LH
396233,"15/06/2018 10:20:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,AkNmI+
396234,"15/06/2018 10:20:49","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,NFrDfc
396235,"15/06/2018 10:20:49","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,iDUJKT
396236,"15/06/2018 10:20:49","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,P6m71g
396237,"15/06/2018 10:20:49","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,OiADEn
396238,"15/06/2018 10:20:49","-1:00",,"Alarm","PVSI NOT READY  On",,tcHRs4
396239,"15/06/2018 10:20:49","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,yNQ5zZ
396240,"15/06/2018 10:20:49","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,EHudlm
396241,"15/06/2018 10:20:49","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,TJldj4
396242,"15/06/2018 10:20:49","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,WN72qO
396243,"15/06/2018 10:20:53","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,IELi0L
396244,"15/06/2018 11:02:12","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,K5joIg
