"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/01/2018 08:13:19","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,q29DfT
283616,"09/01/2018 08:13:18","+0:00","System","Logs","Exporting a log.",,4MGMg7
283617,"09/01/2018 08:13:24","+0:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,biNOzn
283618,"09/01/2018 08:13:25","+0:00",,"Recipe","Data trasfered to PLC",,UEx4d/
283619,"09/01/2018 08:13:25","+0:00",,"Warning","ALARM OZONE SENSOR  On",,wuuscB
283620,"09/01/2018 08:13:25","+0:00",,"Warning","PVSI NOT RUNNING   On",,bnj2J+
283621,"09/01/2018 08:13:25","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,h2MSqn
283622,"09/01/2018 08:13:25","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,RJ5UJ4
283623,"09/01/2018 08:13:25","+0:00",,"Alarm","EMERGENCY  On",,o0nFiO
283624,"09/01/2018 08:13:25","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,FgM3Oi
283625,"09/01/2018 08:13:25","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,K78g6H
283626,"09/01/2018 08:13:25","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,/6cPer
283627,"09/01/2018 08:13:25","+0:00",,"Alarm","ALARM MAIN MOTOR  On",,bNYb9d
283628,"09/01/2018 08:13:25","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,7x2Xq3
283629,"09/01/2018 08:13:25","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,I2ws0m
283630,"09/01/2018 08:13:25","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,64CGMM
283631,"09/01/2018 08:13:25","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,j3c7PU
283632,"09/01/2018 08:13:25","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,eIf4Q3
283633,"09/01/2018 08:13:25","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,D3+OxS
283634,"09/01/2018 08:13:25","+0:00",,"Alarm","PVSI NOT READY  On",,MdsCCO
283635,"09/01/2018 08:13:25","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,MIQBHR
283636,"09/01/2018 08:13:25","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,mATJMt
283637,"09/01/2018 08:13:25","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,PtGcZR
283638,"09/01/2018 08:13:25","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,xClPDY
283639,"09/01/2018 08:13:29","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,eszaGz
283640,"09/01/2018 08:15:30","+0:00",,"Alarm","COVER OPEN 1  On",,DCxGfU
283641,"09/01/2018 08:15:34","+0:00",,"Alarm","COVER OPEN 2  On",,nTUzov
283642,"09/01/2018 08:15:34","+0:00",,"Alarm","COVER OPEN 3  On",,WItBE6
283643,"09/01/2018 08:16:30","+0:00",,"Alarm","COVER OPEN 5  On",,9CW+Mk
283644,"09/01/2018 08:16:43","+0:00",,"Alarm","COVER OPEN 6  On",,e1xyCL
283645,"09/01/2018 08:16:43","+0:00",,"Alarm","COVER OPEN 7  On",,G47pxP
283646,"09/01/2018 08:32:16","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,gQHHtZ
283647,"09/01/2018 08:32:18","+0:00","robj","Warning","ALARM OZONE SENSOR  Off",,DBdjhX
283648,"09/01/2018 08:32:18","+0:00","robj","Alarm","COVER OPEN 1  Off",,GjDfAc
283649,"09/01/2018 08:32:18","+0:00","robj","Alarm","COVER OPEN 2  Off",,N8BFuW
283650,"09/01/2018 08:32:18","+0:00","robj","Alarm","COVER OPEN 3  Off",,+dTow8
283651,"09/01/2018 08:32:18","+0:00","robj","Alarm","COVER OPEN 5  Off",,f5MD9X
283652,"09/01/2018 08:32:18","+0:00","robj","Alarm","COVER OPEN 6  Off",,VO6cJY
283653,"09/01/2018 08:32:18","+0:00","robj","Alarm","COVER OPEN 7  Off",,ie6Nde
283654,"09/01/2018 08:32:18","+0:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,zOYm51
283655,"09/01/2018 08:32:18","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,FOy+aT
283656,"09/01/2018 08:32:18","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,iazi2p
283657,"09/01/2018 08:32:19","+0:00","robj","Alarm","ALARM MAIN MOTOR  Off",,bynnpB
283658,"09/01/2018 08:32:19","+0:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,XLWaBe
283659,"09/01/2018 08:32:19","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,L3Vv7a
283660,"09/01/2018 08:32:19","+0:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,c7H8/L
283661,"09/01/2018 08:32:19","+0:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,VcmX2b
283662,"09/01/2018 08:32:19","+0:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,Y0v4AF
283663,"09/01/2018 08:32:19","+0:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,3FWa6i
283664,"09/01/2018 08:32:19","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,lpxPBq
283665,"09/01/2018 08:32:19","+0:00","robj","Alarm","EMERGENCY  Off",,Sez7sG
283666,"09/01/2018 08:32:19","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,pBQ450
283667,"09/01/2018 08:32:28","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,DIVyI1
283668,"09/01/2018 08:37:09","+0:00","robj","Alarm","PVSI NOT READY  Off",,gAyiXw
283669,"09/01/2018 08:37:09","+0:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,18xXnv
283670,"09/01/2018 08:37:47","+0:00","robj","Alarm","EMERGENCY  On",,cwjZNR
