"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/08/2018 08:10:52","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,s3Aafw
443826,"15/08/2018 08:10:52","-1:00","System","Logs","Exporting a log.",,iJb2XA
443827,"15/08/2018 08:10:58","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,DJ1RAc
443828,"15/08/2018 08:10:59","-1:00",,"Recipe","Data trasfered to PLC",,t2QiGQ
443829,"15/08/2018 08:10:59","-1:00",,"Warning","ALARM OZONE SENSOR  On",,Pg3eV5
443830,"15/08/2018 08:10:59","-1:00",,"Warning","PVSI NOT RUNNING   On",,CtcNIt
443831,"15/08/2018 08:10:59","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,yNBAuE
443832,"15/08/2018 08:10:59","-1:00",,"Alarm","EMERGENCY  On",,vJ0BRr
443833,"15/08/2018 08:10:59","-1:00",,"Alarm","COVER OPEN 6  On",,XbTKBa
443834,"15/08/2018 08:10:59","-1:00",,"Alarm","COVER OPEN 7  On",,SHhRdo
443835,"15/08/2018 08:10:59","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Qazj3T
443836,"15/08/2018 08:10:59","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,/FM8pS
443837,"15/08/2018 08:10:59","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,bXMR40
443838,"15/08/2018 08:10:59","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,y2Wy6T
443839,"15/08/2018 08:10:59","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,SqnBG6
443840,"15/08/2018 08:10:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,K3npGS
443841,"15/08/2018 08:10:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,C5XrMz
443842,"15/08/2018 08:10:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,WLbam8
443843,"15/08/2018 08:10:59","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,GILijG
443844,"15/08/2018 08:10:59","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,nXNYzq
443845,"15/08/2018 08:10:59","-1:00",,"Alarm","PVSI NOT READY  On",,UeEhuI
443846,"15/08/2018 08:10:59","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,FGpdEM
443847,"15/08/2018 08:10:59","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,AugB59
443848,"15/08/2018 08:10:59","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,2zBOrh
443849,"15/08/2018 08:10:59","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,0PEjZa
443850,"15/08/2018 08:11:03","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,UlikdG
443851,"15/08/2018 08:12:29","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,ZqWozL
443852,"15/08/2018 08:12:44","-1:00","darylw","Warning","PVSI NOT RUNNING   Off",,vJlzaF
443853,"15/08/2018 08:12:47","-1:00","darylw","Warning","ALARM OZONE SENSOR  Off",,tR1PVl
443854,"15/08/2018 08:12:47","-1:00","darylw","Alarm","COVER OPEN 6  Off",,1yXt26
443855,"15/08/2018 08:12:47","-1:00","darylw","Alarm","COVER OPEN 7  Off",,g1F9oY
443856,"15/08/2018 08:12:47","-1:00","darylw","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,F+nnL7
443857,"15/08/2018 08:12:47","-1:00","darylw","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,jrc6kQ
443858,"15/08/2018 08:12:47","-1:00","darylw","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,akuYBm
443859,"15/08/2018 08:12:47","-1:00","darylw","Alarm","ALARM MAIN MOTOR  Off",,zOjG2F
443860,"15/08/2018 08:12:47","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 1  Off",,POmTWK
443861,"15/08/2018 08:12:47","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,bCEeC7
443862,"15/08/2018 08:12:47","-1:00","darylw","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,w8p9W8
443863,"15/08/2018 08:12:47","-1:00","darylw","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,aA2sOj
443864,"15/08/2018 08:12:47","-1:00","darylw","Alarm","PVSI NOT READY  Off",,aGsWoR
443865,"15/08/2018 08:12:47","-1:00","darylw","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,FpQHSE
443866,"15/08/2018 08:12:47","-1:00","darylw","Alarm","Alarm profibus nodo 3 (encoder)  Off",,ZoHZPi
443867,"15/08/2018 08:12:47","-1:00","darylw","Alarm","Alarm profibus nodo 4 (PC)  Off",,JZDF61
443868,"15/08/2018 08:12:47","-1:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,+Hmw4o
443869,"15/08/2018 08:12:47","-1:00","darylw","Alarm","EMERGENCY  Off",,+jtp+l
443870,"15/08/2018 08:12:47","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,Dvg8Eh
443871,"15/08/2018 08:14:10","-1:00","darylw","Alarm","COVER OPEN 7  On",,JFcLlS
443872,"15/08/2018 08:14:10","-1:00","darylw","Alarm","EMERGENCY  On",,TOlFBj
443873,"15/08/2018 08:14:10","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,oy6OBM
443874,"15/08/2018 08:14:51","-1:00","darylw","Alarm","COVER OPEN 7  Off",,mm1oLw
443875,"15/08/2018 08:14:51","-1:00","darylw","Alarm","EMERGENCY  Off",,/P/l7p
443876,"15/08/2018 08:14:51","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,Rk2s3k
443877,"15/08/2018 08:15:20","-1:00","darylw","Alarm","EMERGENCY  On",,g050ZU
443878,"15/08/2018 08:15:20","-1:00","darylw","Alarm","COVER OPEN 6  On",,470pks
443879,"15/08/2018 08:15:20","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,8Ii2aZ
443880,"15/08/2018 08:15:29","-1:00","darylw","Alarm","COVER OPEN 6  Off",,4+sB3k
443881,"15/08/2018 08:15:30","-1:00","darylw","Alarm","EMERGENCY  Off",,RuMZdI
443882,"15/08/2018 08:15:30","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,qZnJtl
443883,"15/08/2018 08:16:04","-1:00","darylw","Alarm","EMERGENCY  On",,6KR0c2
443884,"15/08/2018 08:16:04","-1:00","darylw","Alarm","COVER OPEN 6  On",,tJn/Wo
443885,"15/08/2018 08:16:04","-1:00","darylw","Alarm","COVER OPEN 7  On",,LV29aK
443886,"15/08/2018 08:16:04","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,hStioI
443887,"15/08/2018 08:16:14","-1:00","darylw","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,IPvK2z
443888,"15/08/2018 08:16:16","-1:00","darylw","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,4cW9aA
443889,"15/08/2018 08:16:19","-1:00","darylw","Alarm","COVER OPEN 6  Off",,Dnar9b
443890,"15/08/2018 08:16:19","-1:00","darylw","Alarm","COVER OPEN 7  Off",,K7tv5G
443891,"15/08/2018 08:16:19","-1:00","darylw","Alarm","EMERGENCY  Off",,413bXp
443892,"15/08/2018 08:16:19","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,j8/FRT
443893,"15/08/2018 08:16:42","-1:00","darylw","Alarm","EMERGENCY  On",,LUVnYI
443894,"15/08/2018 08:16:42","-1:00","darylw","Alarm","COVER OPEN 6  On",,0uCoDD
443895,"15/08/2018 08:16:42","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,9WNxNe
443896,"15/08/2018 08:16:50","-1:00","darylw","Alarm","COVER OPEN 6  Off",,/pjkzV
443897,"15/08/2018 08:16:50","-1:00","darylw","Alarm","EMERGENCY  Off",,DglArN
443898,"15/08/2018 08:16:50","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,K2RpgH
443899,"15/08/2018 08:17:49","-1:00","darylw","Alarm","EMERGENCY  On",,Ihinkb
443900,"15/08/2018 08:17:49","-1:00","darylw","Alarm","COVER OPEN 5  On",,n/DY+f
443901,"15/08/2018 08:17:50","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,vN/ILT
443902,"15/08/2018 08:17:55","-1:00","darylw","Alarm","COVER OPEN 7  On",,tflglw
443903,"15/08/2018 08:18:01","-1:00","darylw","Alarm","COVER OPEN 5  Off",,ePXT9Q
443904,"15/08/2018 08:18:01","-1:00","darylw","Alarm","COVER OPEN 7  Off",,JMmEOT
443905,"15/08/2018 08:18:02","-1:00","darylw","Alarm","EMERGENCY  Off",,rN2yhA
443906,"15/08/2018 08:18:02","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,Gu5t0B
443907,"15/08/2018 08:18:43","-1:00","darylw","Alarm","EMERGENCY  On",,Cmp1Es
443908,"15/08/2018 08:18:43","-1:00","darylw","Alarm","COVER OPEN 5  On",,JI1kA7
443909,"15/08/2018 08:18:43","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,LbDqDB
443910,"15/08/2018 08:19:00","-1:00","darylw","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,yZfNA6
443911,"15/08/2018 08:19:06","-1:00","darylw","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,Ak83wp
443912,"15/08/2018 08:19:14","-1:00","darylw","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,uqXKok
443913,"15/08/2018 08:19:16","-1:00","darylw","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,wLiYfA
443914,"15/08/2018 08:20:28","-1:00","darylw","Alarm","COVER OPEN 5  Off",,TLn6RV
443915,"15/08/2018 08:20:28","-1:00","darylw","Alarm","EMERGENCY  Off",,EpNpHy
443916,"15/08/2018 08:20:28","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,7bdb+h
443917,"15/08/2018 08:23:11","-1:00","darylw","Alarm","EMERGENCY  On",,rUe/cT
443918,"15/08/2018 08:23:11","-1:00","darylw","Alarm","COVER OPEN 1  On",,B0R55Q
443919,"15/08/2018 08:23:11","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,M3aGqV
443920,"15/08/2018 08:29:15","-1:00","darylw","Alarm","COVER OPEN 7  On",,jb9FND
443921,"15/08/2018 08:30:15","-1:00","darylw","Alarm","COVER OPEN 1  Off",,nRlQJm
443922,"15/08/2018 08:30:15","-1:00","darylw","Alarm","COVER OPEN 7  Off",,4d9frH
443923,"15/08/2018 08:30:15","-1:00","darylw","Alarm","EMERGENCY  Off",,cblKAh
443924,"15/08/2018 08:30:15","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,rXLf26
