"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/01/2018 09:19:22","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,sC5g7/
284810,"10/01/2018 09:19:22","+0:00","System","Logs","Exporting a log.",,f5nQJG
284811,"10/01/2018 09:19:30","+0:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,h2ntV6
284812,"10/01/2018 09:19:31","+0:00",,"Recipe","Data trasfered to PLC",,C16HfR
284813,"10/01/2018 09:19:31","+0:00",,"Warning","ALARM OZONE SENSOR  On",,TTHZgB
284814,"10/01/2018 09:19:31","+0:00",,"Warning","PVSI NOT RUNNING   On",,etskL9
284815,"10/01/2018 09:19:31","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,iyudp/
284816,"10/01/2018 09:19:31","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Fh+s6c
284817,"10/01/2018 09:19:31","+0:00",,"Alarm","EMERGENCY  On",,B8apR4
284818,"10/01/2018 09:19:31","+0:00",,"Alarm","COVER OPEN 2  On",,CfD52I
284819,"10/01/2018 09:19:31","+0:00",,"Alarm","COVER OPEN 3  On",,AORQ5I
284820,"10/01/2018 09:19:31","+0:00",,"Alarm","COVER OPEN 5  On",,TvMfGN
284821,"10/01/2018 09:19:31","+0:00",,"Alarm","COVER OPEN 6  On",,sGplNk
284822,"10/01/2018 09:19:31","+0:00",,"Alarm","COVER OPEN 7  On",,pZFk9u
284823,"10/01/2018 09:19:31","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,+afuqk
284824,"10/01/2018 09:19:31","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ymkJRb
284825,"10/01/2018 09:19:31","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,gKttR2
284826,"10/01/2018 09:19:31","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,OU0vLs
284827,"10/01/2018 09:19:31","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,WGUOBe
284828,"10/01/2018 09:19:31","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,PFsjKm
284829,"10/01/2018 09:19:31","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,+TpX8l
284830,"10/01/2018 09:19:31","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,7QUK2e
284831,"10/01/2018 09:19:31","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,J5Rbsm
284832,"10/01/2018 09:19:31","+0:00",,"Alarm","PVSI NOT READY  On",,ZBltWk
284833,"10/01/2018 09:19:31","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,GCPJYS
284834,"10/01/2018 09:19:31","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,ID1REY
284835,"10/01/2018 09:19:31","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,nB6+rN
284836,"10/01/2018 09:19:31","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,gVEywZ
284837,"10/01/2018 09:19:35","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,GpJY8c
284838,"10/01/2018 10:09:12","+0:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,h0uhc9
284839,"10/01/2018 10:09:28","+0:00","simonb","Warning","PVSI NOT RUNNING   Off",,fq0F6o
284840,"10/01/2018 10:10:25","+0:00","simonb","Warning","PVSI NOT RUNNING   On",,U/JqsB
284841,"10/01/2018 10:10:29","+0:00","simonb","User administration","User logged off.",,n7Qn00
284842,"10/01/2018 10:10:29","+0:00",,"Application","Shutdown application.",,bZKDpX
0,"10/01/2018 10:10:29","+0:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-90456842e.",,MOoIh2
0,"10/01/2018 10:28:03","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,OQALqY
284843,"10/01/2018 10:28:03","+0:00","System","User administration","Password list imported successfully.",,AGmOL+
284844,"10/01/2018 10:28:03","+0:00","System","Application","Change to operating mode 'online'.",,EsOMN/
0,"10/01/2018 10:28:04","+0:00","System","Logs","Log files closed.",,afJnSu
"$RT_COUNT$",40,kk14ge,,,,,n2zCZV
