"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/04/2019 14:26:08","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,SUqy6K
560859,"04/04/2019 14:26:07","-1:00","System","Logs","Exporting a log.",,ZS8m6q
560860,"04/04/2019 14:26:13","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,Dy74K9
560861,"04/04/2019 14:26:14","-1:00",,"Recipe","Data trasfered to PLC",,sUt+w4
560862,"04/04/2019 14:26:14","-1:00",,"Warning","ALARM OZONE SENSOR  On",,AXmUMd
560863,"04/04/2019 14:26:14","-1:00",,"Warning","PVSI NOT RUNNING   On",,H17EFG
560864,"04/04/2019 14:26:14","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,9kQt1z
560865,"04/04/2019 14:26:14","-1:00",,"Alarm","EMERGENCY  On",,bLUK1G
560866,"04/04/2019 14:26:14","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,/IIfEC
560867,"04/04/2019 14:26:14","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,JnWFUh
560868,"04/04/2019 14:26:14","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,QPIHlf
560869,"04/04/2019 14:26:14","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,kU4r20
560870,"04/04/2019 14:26:14","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,BIsDw/
560871,"04/04/2019 14:26:14","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,LCkU7q
560872,"04/04/2019 14:26:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,CtIfZj
560873,"04/04/2019 14:26:14","-1:00",,"Alarm","ALARM ROTATION BELT 1  On",,d3fenv
