"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/07/2018 08:07:37","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,EVLhua
433447,"30/07/2018 08:07:36","-1:00","System","Logs","Exporting a log.",,74t1y4
433448,"30/07/2018 08:07:43","-1:00",,"Recipe","Loading recipe number 3 ( 5mL Production ) on the interface.",,Ji8odK
433449,"30/07/2018 08:07:44","-1:00",,"Recipe","Data trasfered to PLC",,d4D+Mb
433450,"30/07/2018 08:07:44","-1:00",,"Warning","ALARM OZONE SENSOR  On",,/+89f5
433451,"30/07/2018 08:07:44","-1:00",,"Warning","PVSI NOT RUNNING   On",,nSvwF8
433452,"30/07/2018 08:07:44","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,SFf6wB
433453,"30/07/2018 08:07:44","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,OMbqiv
433454,"30/07/2018 08:07:44","-1:00",,"Alarm","EMERGENCY  On",,btfWD0
433455,"30/07/2018 08:07:44","-1:00",,"Alarm","COVER OPEN 5  On",,dgO5hs
433456,"30/07/2018 08:07:44","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ef6Dek
433457,"30/07/2018 08:07:44","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,vZIAt+
433458,"30/07/2018 08:07:44","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,HtciGN
433459,"30/07/2018 08:07:44","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,xe2+su
433460,"30/07/2018 08:07:44","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Cat3S0
433461,"30/07/2018 08:07:44","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,iYKiEe
433462,"30/07/2018 08:07:44","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ebcxum
433463,"30/07/2018 08:07:44","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,MRskm6
433464,"30/07/2018 08:07:44","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Aj9wPU
433465,"30/07/2018 08:07:44","-1:00",,"Alarm","PVSI NOT READY  On",,DrdHKs
433466,"30/07/2018 08:07:44","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,5yMwnT
433467,"30/07/2018 08:07:44","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,XILAVr
433468,"30/07/2018 08:07:44","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,2Y5SjI
433469,"30/07/2018 08:07:44","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,X27IoH
433470,"30/07/2018 08:07:48","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,iqrcM2
433471,"30/07/2018 08:08:11","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,QL2BE0
433472,"30/07/2018 08:08:25","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,kaemX0
433473,"30/07/2018 08:09:16","-1:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,EBfh5r
433474,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,rVIEav
433475,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,UdjUW0
433476,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,dkruPb
433477,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,IiZDGR
433478,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,sQ6uQR
433479,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,6DwPkS
433480,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,lHh97G
433481,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,+W7bDU
433482,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,2NgcN6
433483,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,Aya/aS
433484,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,eUN+Wk
433485,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","PVSI NOT READY  Acknowledgment",,PbNruB
433486,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,5SfMbz
433487,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,2AC0jl
433488,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,5mgr/a
433489,"30/07/2018 08:09:16","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,pVHr4V
433490,"30/07/2018 08:09:16","-1:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,dydeJ2
433491,"30/07/2018 08:09:17","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,FzD9SH
433492,"30/07/2018 08:09:17","-1:00","adamb","Alarm","COVER OPEN 5  Off",,H7XXRk
433493,"30/07/2018 08:09:17","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,cKw3uS
433494,"30/07/2018 08:09:17","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,VvjWfS
433495,"30/07/2018 08:09:17","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,wi5vuN
433496,"30/07/2018 08:09:17","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,dxkvno
433497,"30/07/2018 08:09:17","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,OWjDHX
433498,"30/07/2018 08:09:17","-1:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,xdICqb
433499,"30/07/2018 08:09:17","-1:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,t5GthS
433500,"30/07/2018 08:09:17","-1:00","adamb","Alarm","PVSI NOT READY  Off",,umk+a3
433501,"30/07/2018 08:09:17","-1:00","adamb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Et1Dof
433502,"30/07/2018 08:09:17","-1:00","adamb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,FSRaEJ
433503,"30/07/2018 08:09:17","-1:00","adamb","Alarm","Alarm profibus nodo 4 (PC)  Off",,AzI6Jq
433504,"30/07/2018 08:09:17","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,wkvJY8
433505,"30/07/2018 08:09:17","-1:00","adamb","Alarm","EMERGENCY  Off",,59r9Sj
433506,"30/07/2018 08:09:17","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,7IJo/a
433507,"30/07/2018 08:09:38","-1:00","adamb","Alarm","EMERGENCY  On",,i+gNaB
433508,"30/07/2018 08:09:38","-1:00","adamb","Alarm","COVER OPEN 7  On",,AA/lx/
433509,"30/07/2018 08:09:38","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,++2uM9
433510,"30/07/2018 08:10:18","-1:00","adamb","Alarm","COVER OPEN 7  Off",,+dvYdx
433511,"30/07/2018 08:10:19","-1:00","adamb","Alarm","EMERGENCY  Off",,Wa6F4C
433512,"30/07/2018 08:10:19","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,sEqW56
433513,"30/07/2018 08:10:23","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,vjLabx
433514,"30/07/2018 08:10:35","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,v+sThS
433515,"30/07/2018 08:10:55","-1:00","adamb","Alarm","EMERGENCY  On",,0WZmAb
433516,"30/07/2018 08:10:55","-1:00","adamb","Alarm","COVER OPEN 5  On",,n4jHK9
433517,"30/07/2018 08:10:55","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,gMMnOT
433518,"30/07/2018 08:11:07","-1:00","adamb","Alarm","COVER OPEN 7  On",,RcHb3E
433519,"30/07/2018 08:11:51","-1:00","adamb","Alarm","COVER OPEN 5  Off",,VHbpi+
433520,"30/07/2018 08:11:51","-1:00","adamb","Alarm","COVER OPEN 7  Off",,pCM5rF
433521,"30/07/2018 08:11:51","-1:00","adamb","Alarm","EMERGENCY  Off",,TBUEq7
433522,"30/07/2018 08:11:51","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,Vy1t8X
433523,"30/07/2018 08:11:53","-1:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,6X/vJ4
