"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/07/2018 08:01:27","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,mqk+++
430282,"24/07/2018 08:01:27","-1:00","System","Logs","Exporting a log.",,vqCxLe
430283,"24/07/2018 08:01:33","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,AuFJGq
430284,"24/07/2018 08:01:34","-1:00",,"Recipe","Data trasfered to PLC",,kXl70G
430285,"24/07/2018 08:01:34","-1:00",,"Warning","ALARM OZONE SENSOR  On",,giSZFt
430286,"24/07/2018 08:01:34","-1:00",,"Warning","PVSI NOT RUNNING   On",,NYPW5E
430287,"24/07/2018 08:01:34","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,I28iYh
430288,"24/07/2018 08:01:34","-1:00",,"Alarm","EMERGENCY  On",,wijTAu
430289,"24/07/2018 08:01:34","-1:00",,"Alarm","COVER OPEN 1  On",,jSmRVV
430290,"24/07/2018 08:01:34","-1:00",,"Alarm","COVER OPEN 2  On",,HHhDkz
430291,"24/07/2018 08:01:34","-1:00",,"Alarm","COVER OPEN 3  On",,OWcS69
430292,"24/07/2018 08:01:34","-1:00",,"Alarm","COVER OPEN 5  On",,KegjQG
430293,"24/07/2018 08:01:34","-1:00",,"Alarm","COVER OPEN 6  On",,SWwpUT
430294,"24/07/2018 08:01:34","-1:00",,"Alarm","COVER OPEN 7  On",,bFEzNC
430295,"24/07/2018 08:01:34","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,xRdxce
430296,"24/07/2018 08:01:34","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,AKmvLD
430297,"24/07/2018 08:01:34","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,KPpJNU
430298,"24/07/2018 08:01:34","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,CeyhlB
430299,"24/07/2018 08:01:34","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,nG5M9B
430300,"24/07/2018 08:01:34","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,qoh6r3
430301,"24/07/2018 08:01:34","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,oxtPL5
430302,"24/07/2018 08:01:34","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,oyLFve
430303,"24/07/2018 08:01:34","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,3iBb46
430304,"24/07/2018 08:01:34","-1:00",,"Alarm","PVSI NOT READY  On",,2WadMP
430305,"24/07/2018 08:01:34","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,QIPOKG
430306,"24/07/2018 08:01:34","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,RkmVdE
430307,"24/07/2018 08:01:34","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,suMrq/
430308,"24/07/2018 08:01:34","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,FZllmn
430309,"24/07/2018 08:01:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,yBE24S
430310,"24/07/2018 08:01:50","-1:00","System","User administration","User 'markw' logged on with group 'Operator'.",,6LPD5z
430311,"24/07/2018 08:02:05","-1:00","markw","Warning","PVSI NOT RUNNING   Off",,YKEqaS
430312,"24/07/2018 08:02:15","-1:00","markw","Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,r3H7fv
430313,"24/07/2018 08:02:15","-1:00","markw","Recipe","Data trasfered to PLC",,1sZ6Xj
430314,"24/07/2018 08:02:18","-1:00","markw","Warning","PVSI NOT RUNNING   On",,xIjWvT
430315,"24/07/2018 08:02:19","-1:00","markw","Warning","PVSI NOT RUNNING   Off",,My9s5J
430316,"24/07/2018 08:02:24","-1:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  On",,00Qy6M
430317,"24/07/2018 08:03:45","-1:00","markw","Warning","ALARM OZONE SENSOR  Off",,OyzHRK
430318,"24/07/2018 08:03:45","-1:00","markw","Alarm","COVER OPEN 1  Off",,5y59Yg
430319,"24/07/2018 08:03:45","-1:00","markw","Alarm","COVER OPEN 2  Off",,KzafxT
430320,"24/07/2018 08:03:45","-1:00","markw","Alarm","COVER OPEN 3  Off",,7rG55M
430321,"24/07/2018 08:03:45","-1:00","markw","Alarm","COVER OPEN 5  Off",,E8JDLc
430322,"24/07/2018 08:03:45","-1:00","markw","Alarm","COVER OPEN 6  Off",,GlNd/c
430323,"24/07/2018 08:03:45","-1:00","markw","Alarm","COVER OPEN 7  Off",,/4AjGR
430324,"24/07/2018 08:03:45","-1:00","markw","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,cf1Yaj
430325,"24/07/2018 08:03:45","-1:00","markw","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,Rl8qm3
430326,"24/07/2018 08:03:45","-1:00","markw","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,kjl8Fc
430327,"24/07/2018 08:03:45","-1:00","markw","Alarm","ALARM ROTATION MOTOR 1  Off",,famwjA
430328,"24/07/2018 08:03:45","-1:00","markw","Alarm","ALARM ROTATION MOTOR 2  Off",,ow5+2O
430329,"24/07/2018 08:03:45","-1:00","markw","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,II2uSJ
430330,"24/07/2018 08:03:45","-1:00","markw","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,kbVhDP
430331,"24/07/2018 08:03:45","-1:00","markw","Alarm","PVSI NOT READY  Off",,GLMXfb
430332,"24/07/2018 08:03:45","-1:00","markw","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,XhBOGl
430333,"24/07/2018 08:03:45","-1:00","markw","Alarm","Alarm profibus nodo 3 (encoder)  Off",,b3yXKf
430334,"24/07/2018 08:03:45","-1:00","markw","Alarm","Alarm profibus nodo 4 (PC)  Off",,1yHcs7
430335,"24/07/2018 08:03:45","-1:00","markw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ZWEma9
430336,"24/07/2018 08:03:45","-1:00","markw","Alarm","EMERGENCY  Off",,WP82/a
430337,"24/07/2018 08:03:45","-1:00","markw","Alarm","ALARM INFEED BELT MOTOR  Off",,Ds0BK9
430338,"24/07/2018 08:22:22","-1:00","markw","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,Us3o/z
430339,"24/07/2018 08:22:24","-1:00","markw","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,xSS6lg
430340,"24/07/2018 08:22:24","-1:00","markw","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,rhLTwS
430341,"24/07/2018 08:22:26","-1:00","markw","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,1f3Y4B
430342,"24/07/2018 08:22:30","-1:00","markw","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,ksMA3c
430343,"24/07/2018 08:22:32","-1:00","markw","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,YQyeoY
430344,"24/07/2018 08:22:33","-1:00","markw","Warning","WARNING MISSING REJECTED TRAY LOW LKD   On",,TCpX0m
430345,"24/07/2018 08:22:34","-1:00","markw","Warning","WARNING MISSING REJECTED TRAY LOW LKD   Off",,qrC2bV
430346,"24/07/2018 08:26:05","-1:00","markw","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,4EO0zl
430347,"24/07/2018 08:26:06","-1:00","markw","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,BdGcNR
430348,"24/07/2018 08:26:07","-1:00","markw","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,lgkug0
430349,"24/07/2018 08:26:08","-1:00","markw","Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,i08OW+
