"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/04/2017 15:05:43","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Qmw5zk
114055,"07/04/2017 15:05:41","-2:00","System","Logs","Exporting a log.",,oMpENo
114056,"07/04/2017 15:05:49","-2:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,05Iuny
114057,"07/04/2017 15:05:49","-2:00",,"Recipe","Data trasfered to PLC",,zBZlHC
114058,"07/04/2017 15:05:49","-2:00",,"Warning","ALARM OZONE SENSOR  On",,SLhoo1
114059,"07/04/2017 15:05:49","-2:00",,"Warning","PVSI NOT RUNNING   On",,ZOQkS1
114060,"07/04/2017 15:05:49","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,pz3/jR
114061,"07/04/2017 15:05:49","-2:00",,"Alarm","EMERGENCY  On",,GW/i0U
114062,"07/04/2017 15:05:49","-2:00",,"Alarm","COVER OPEN 7  On",,WS0fJk
114063,"07/04/2017 15:05:49","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Ing/O6
114064,"07/04/2017 15:05:49","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,4kGuqw
114065,"07/04/2017 15:05:49","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,01EtF6
114066,"07/04/2017 15:05:49","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,Tr2Yz7
114067,"07/04/2017 15:05:49","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,oZSEvO
114068,"07/04/2017 15:05:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,YeGnOv
114069,"07/04/2017 15:05:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1dLuq4
114070,"07/04/2017 15:05:49","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,MK8SN5
114071,"07/04/2017 15:05:49","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,zNfIlk
114072,"07/04/2017 15:05:49","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,enYiwz
114073,"07/04/2017 15:05:49","-2:00",,"Alarm","PVSI NOT READY  On",,hcB42t
114074,"07/04/2017 15:05:49","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,fjCrU5
114075,"07/04/2017 15:05:49","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,PX9Su1
114076,"07/04/2017 15:05:49","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,+9fBDW
114077,"07/04/2017 15:05:49","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,iBQe8b
114078,"07/04/2017 15:05:53","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hXdz6W
114079,"07/04/2017 15:07:05","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,CSYXTu
114080,"07/04/2017 15:07:19","-2:00","robj","Warning","PVSI NOT RUNNING   Off",,nlcKpM
114081,"07/04/2017 15:07:38","-2:00","robj","Warning","ALARM OZONE SENSOR  Off",,Vycl6b
114082,"07/04/2017 15:07:38","-2:00","robj","Alarm","COVER OPEN 7  Off",,feiFzu
114083,"07/04/2017 15:07:38","-2:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,iYptU1
114084,"07/04/2017 15:07:38","-2:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,3kBcDa
114085,"07/04/2017 15:07:38","-2:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,Izg+Wm
114086,"07/04/2017 15:07:38","-2:00","robj","Alarm","ALARM MAIN MOTOR  Off",,KI2AYb
114087,"07/04/2017 15:07:38","-2:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,H876rQ
114088,"07/04/2017 15:07:38","-2:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,zQxe/Q
114089,"07/04/2017 15:07:38","-2:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,L1Nf35
114090,"07/04/2017 15:07:38","-2:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,OnzsIJ
114091,"07/04/2017 15:07:38","-2:00","robj","Alarm","PVSI NOT READY  Off",,kvidkh
114092,"07/04/2017 15:07:38","-2:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,ptd7YI
