"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/10/2015 12:48:13","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,dgCbXU
108705,"06/10/2015 12:48:13","-2:00","System","Logs","Exporting a log.",,9eaZSE
108706,"06/10/2015 12:48:16","-2:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,iyozqi
108707,"06/10/2015 12:48:17","-2:00",,"Recipe","Data trasfered to PLC",,bWCaVN
108708,"06/10/2015 12:48:17","-2:00",,"Warning","ALARM OZONE SENSOR  On",,JUgR7P
108709,"06/10/2015 12:48:17","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,L09h9u
108710,"06/10/2015 12:48:17","-2:00",,"Alarm","EMERGENCY  On",,Fg8RYT
108711,"06/10/2015 12:48:17","-2:00",,"Alarm","COVER OPEN 1  On",,hNI0rq
108712,"06/10/2015 12:48:17","-2:00",,"Alarm","COVER OPEN 5  On",,bY4YHG
108713,"06/10/2015 12:48:17","-2:00",,"Alarm","COVER OPEN 6  On",,XUh65C
108714,"06/10/2015 12:48:17","-2:00",,"Alarm","COVER OPEN 7  On",,V6XI7B
108715,"06/10/2015 12:48:17","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,sbwVE/
108716,"06/10/2015 12:48:17","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,8eygiO
108717,"06/10/2015 12:48:17","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,GDVxgl
108718,"06/10/2015 12:48:17","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,baxQr8
108719,"06/10/2015 12:48:17","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Qi9uG4
108720,"06/10/2015 12:48:17","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/ZiB5d
108721,"06/10/2015 12:48:17","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8dfSrz
108722,"06/10/2015 12:48:17","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,UAuqpm
108723,"06/10/2015 12:48:17","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,h7tpcq
108724,"06/10/2015 12:48:17","-2:00",,"Alarm","PVSI NOT READY  On",,p9YvKx
108725,"06/10/2015 12:48:17","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,YWTYkj
108726,"06/10/2015 12:48:17","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,VLwMzf
108727,"06/10/2015 12:48:17","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,oYb7ME
108728,"06/10/2015 12:48:17","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ZBeQgY
108729,"06/10/2015 12:48:21","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,RIsFxW
108730,"06/10/2015 12:48:58","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,AFxlcj
108731,"06/10/2015 12:53:05","-2:00",,"Warning","PVSI NOT RUNNING   On",,sOJw73
108732,"06/10/2015 12:53:05","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,7oXa9+
