"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/12/2018 08:05:59","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Pvm4gd
501275,"05/12/2018 08:05:58","+0:00","System","Logs","Exporting a log.",,79yFT1
501276,"05/12/2018 08:06:06","+0:00",,"Recipe","Loading recipe number 3 ( 5mL Production ) on the interface.",,6AfPYB
501277,"05/12/2018 08:06:07","+0:00",,"Recipe","Data trasfered to PLC",,VTpfCv
501278,"05/12/2018 08:06:07","+0:00",,"Warning","ALARM OZONE SENSOR  On",,k8uhq2
501279,"05/12/2018 08:06:07","+0:00",,"Warning","PVSI NOT RUNNING   On",,1RPLMf
501280,"05/12/2018 08:06:07","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,nQTWpF
501281,"05/12/2018 08:06:07","+0:00",,"Alarm","EMERGENCY  On",,mFSOJy
501282,"05/12/2018 08:06:07","+0:00",,"Alarm","COVER OPEN 6  On",,cmpHSg
501283,"05/12/2018 08:06:07","+0:00",,"Alarm","COVER OPEN 7  On",,cotW1l
501284,"05/12/2018 08:06:07","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,C6odhd
501285,"05/12/2018 08:06:07","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,FkdhAY
501286,"05/12/2018 08:06:07","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,wRqvtn
501287,"05/12/2018 08:06:07","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jDKScY
501288,"05/12/2018 08:06:07","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Fu2H+c
501289,"05/12/2018 08:06:07","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,TNYg2F
501290,"05/12/2018 08:06:07","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1btpBP
501291,"05/12/2018 08:06:07","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,0qvVf+
501292,"05/12/2018 08:06:07","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,3A9Dq0
501293,"05/12/2018 08:06:07","+0:00",,"Alarm","PVSI NOT READY  On",,+LI0Yq
501294,"05/12/2018 08:06:07","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Mo+ihz
501295,"05/12/2018 08:06:07","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,KopOir
501296,"05/12/2018 08:06:07","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,f2FYl+
501297,"05/12/2018 08:06:07","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,SbM/L7
501298,"05/12/2018 08:06:11","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,M/a1Zi
501299,"05/12/2018 08:08:10","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,cCK2MK
501300,"05/12/2018 08:08:23","+0:00","robj","Warning","PVSI NOT RUNNING   Off",,B7TPBD
501301,"05/12/2018 08:09:18","+0:00","robj","Warning","ALARM OZONE SENSOR  Off",,BYqICB
501302,"05/12/2018 08:09:18","+0:00","robj","Alarm","COVER OPEN 6  Off",,88MGlm
501303,"05/12/2018 08:09:18","+0:00","robj","Alarm","COVER OPEN 7  Off",,jplUaR
501304,"05/12/2018 08:09:18","+0:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,3jgTMg
501305,"05/12/2018 08:09:18","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,GSnBTF
501306,"05/12/2018 08:09:18","+0:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,IOMi87
501307,"05/12/2018 08:09:18","+0:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,P79vam
501308,"05/12/2018 08:09:18","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,uj/ztN
501309,"05/12/2018 08:09:18","+0:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,F9guW6
501310,"05/12/2018 08:09:18","+0:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,Usne/P
501311,"05/12/2018 08:09:18","+0:00","robj","Alarm","PVSI NOT READY  Off",,C9wBTE
501312,"05/12/2018 08:09:18","+0:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,mxvenz
501313,"05/12/2018 08:09:18","+0:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,GRY56S
501314,"05/12/2018 08:09:18","+0:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,SVDBlg
501315,"05/12/2018 08:09:18","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,IfDVl2
501316,"05/12/2018 08:09:18","+0:00","robj","Alarm","EMERGENCY  Off",,GsP75G
501317,"05/12/2018 08:09:18","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,uAk9A2
501318,"05/12/2018 08:09:19","+0:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,xCkxNF
501319,"05/12/2018 08:09:19","+0:00","robj","Alarm:","EMERGENCY  Acknowledgment",,nww/7L
501320,"05/12/2018 08:09:19","+0:00","robj","Alarm:","COVER OPEN 6  Acknowledgment",,Xsi7DT
501321,"05/12/2018 08:09:19","+0:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,gJvOj+
501322,"05/12/2018 08:09:19","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,sNKE4p
501323,"05/12/2018 08:09:19","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,Ig3BIl
501324,"05/12/2018 08:09:19","+0:00","robj","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,KLmiWB
501325,"05/12/2018 08:09:19","+0:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,6Dwd9h
501326,"05/12/2018 08:09:19","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,194rvh
501327,"05/12/2018 08:09:19","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,ppiBb1
501328,"05/12/2018 08:09:19","+0:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,yO0tyE
501329,"05/12/2018 08:09:19","+0:00","robj","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,5sH4s9
501330,"05/12/2018 08:09:19","+0:00","robj","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,gt1NNh
501331,"05/12/2018 08:09:19","+0:00","robj","Alarm:","PVSI NOT READY  Acknowledgment",,qZoATZ
501332,"05/12/2018 08:09:19","+0:00","robj","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,YlaLm7
501333,"05/12/2018 08:09:19","+0:00","robj","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,+uuwtM
501334,"05/12/2018 08:09:19","+0:00","robj","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,Vp2luH
501335,"05/12/2018 08:09:19","+0:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,7N1070
501336,"05/12/2018 08:09:34","+0:00","robj","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST1  On",,HN/aoT
501337,"05/12/2018 08:09:36","+0:00","robj","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST1  Off",,O6mfSm
501338,"05/12/2018 08:09:43","+0:00","robj","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST2  On",,G736AW
501339,"05/12/2018 08:09:45","+0:00","robj","Alarm","ALARM MAXIMUM CONSECUTIVE REJECTION ST2  Off",,c3scfI
501340,"05/12/2018 08:10:07","+0:00","robj","Alarm","EMERGENCY  On",,BzKFB7
501341,"05/12/2018 08:10:07","+0:00","robj","Alarm","COVER OPEN 7  On",,9J7EXk
501342,"05/12/2018 08:10:07","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,3fIEIB
501343,"05/12/2018 08:10:08","+0:00","robj","Alarm","COVER OPEN 6  On",,qwQD13
501344,"05/12/2018 08:10:22","+0:00","robj","Alarm","COVER OPEN 6  Off",,M5XQWp
501345,"05/12/2018 08:10:22","+0:00","robj","Alarm","COVER OPEN 7  Off",,JZG5ug
501346,"05/12/2018 08:10:22","+0:00","robj","Alarm","EMERGENCY  Off",,sI7klW
501347,"05/12/2018 08:10:22","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,FRN+5A
501348,"05/12/2018 08:10:23","+0:00","robj","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,zJl1TG
501349,"05/12/2018 08:10:23","+0:00","robj","Alarm:","ALARM MAXIMUM CONSECUTIVE REJECTION ST1  Acknowledgment",,3nafAx
501350,"05/12/2018 08:10:23","+0:00","robj","Alarm:","ALARM MAXIMUM CONSECUTIVE REJECTION ST2  Acknowledgment",,nxDrRr
501351,"05/12/2018 08:10:23","+0:00","robj","Alarm:","EMERGENCY  Acknowledgment",,mYfSrs
501352,"05/12/2018 08:10:23","+0:00","robj","Alarm:","COVER OPEN 7  Acknowledgment",,d5jHmB
