"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/05/2017 08:58:08","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,p+lrc8
138865,"30/05/2017 08:58:08","-1:00","System","Logs","Exporting a log.",,ETwHj/
138866,"30/05/2017 08:58:17","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,GuiNho
138867,"30/05/2017 08:58:18","-1:00",,"Recipe","Data trasfered to PLC",,2dvmCP
138868,"30/05/2017 08:58:18","-1:00",,"Warning","ALARM OZONE SENSOR  On",,AbGoTt
138869,"30/05/2017 08:58:18","-1:00",,"Warning","PVSI NOT RUNNING   On",,CKdFlu
138870,"30/05/2017 08:58:18","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,6OFj+9
138871,"30/05/2017 08:58:18","-1:00",,"Alarm","EMERGENCY  On",,3iTDph
138872,"30/05/2017 08:58:18","-1:00",,"Alarm","COVER OPEN 5  On",,jKwS9B
138873,"30/05/2017 08:58:18","-1:00",,"Alarm","COVER OPEN 7  On",,ES4R5V
138874,"30/05/2017 08:58:18","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,EtT0Dh
138875,"30/05/2017 08:58:18","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,LEnEyh
138876,"30/05/2017 08:58:18","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,dqbeOI
138877,"30/05/2017 08:58:18","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,5jAwMl
138878,"30/05/2017 08:58:18","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,cUFWFN
138879,"30/05/2017 08:58:18","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,IAkjy/
138880,"30/05/2017 08:58:18","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Q9Eus2
138881,"30/05/2017 08:58:18","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Gu5mRg
138882,"30/05/2017 08:58:18","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,u/Qf8b
138883,"30/05/2017 08:58:18","-1:00",,"Alarm","PVSI NOT READY  On",,S7B0pO
138884,"30/05/2017 08:58:18","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,A8bLJT
138885,"30/05/2017 08:58:18","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,PWo12t
138886,"30/05/2017 08:58:18","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,GZcEkp
138887,"30/05/2017 08:58:18","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,R5Z5go
138888,"30/05/2017 08:58:22","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,nQdF9W
138889,"30/05/2017 09:00:05","-1:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 1 times in succession.",,zblfll
138890,"30/05/2017 09:00:11","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,psJobJ
138891,"30/05/2017 09:00:26","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,+BLq2w
138892,"30/05/2017 09:00:56","-1:00","robj","Warning","ALARM OZONE SENSOR  Off",,pCF+IA
138893,"30/05/2017 09:00:56","-1:00","robj","Alarm","COVER OPEN 5  Off",,PR5n9t
138894,"30/05/2017 09:00:56","-1:00","robj","Alarm","COVER OPEN 7  Off",,lRHUNO
138895,"30/05/2017 09:00:56","-1:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,ZhPuSq
138896,"30/05/2017 09:00:56","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,YkhlYn
138897,"30/05/2017 09:00:56","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,XLwgDU
138898,"30/05/2017 09:00:56","-1:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,xTCMpV
138899,"30/05/2017 09:00:56","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,GS9KxM
138900,"30/05/2017 09:00:56","-1:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,tykxgJ
138901,"30/05/2017 09:00:56","-1:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,9p3MRP
138902,"30/05/2017 09:00:56","-1:00","robj","Alarm","PVSI NOT READY  Off",,dMh+mO
138903,"30/05/2017 09:00:56","-1:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,qvhpM9
138904,"30/05/2017 09:00:56","-1:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,j4MTia
138905,"30/05/2017 09:00:56","-1:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,4onFaq
138906,"30/05/2017 09:00:56","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,41pUfo
138907,"30/05/2017 09:00:57","-1:00","robj","Alarm","EMERGENCY  Off",,2eJ6/R
138908,"30/05/2017 09:00:57","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,gu68Lr
138909,"30/05/2017 09:01:38","-1:00","robj","Alarm","COVER OPEN 7  On",,SoQnZj
138910,"30/05/2017 09:01:38","-1:00","robj","Alarm","EMERGENCY  On",,+odxyA
138911,"30/05/2017 09:01:38","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,4d3t3g
138912,"30/05/2017 09:01:39","-1:00","robj","Alarm","COVER OPEN 6  On",,gWmJma
138913,"30/05/2017 09:02:34","-1:00","robj","Alarm","COVER OPEN 6  Off",,uvcTQ7
138914,"30/05/2017 09:02:34","-1:00","robj","Alarm","COVER OPEN 7  Off",,Lc3Eu1
138915,"30/05/2017 09:02:34","-1:00","robj","Alarm","EMERGENCY  Off",,RDtxK2
138916,"30/05/2017 09:02:34","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,cng8Mm
138917,"30/05/2017 09:03:22","-1:00","robj","Alarm","EMERGENCY  On",,pFnP+G
138918,"30/05/2017 09:03:22","-1:00","robj","Alarm","COVER OPEN 7  On",,KsSdto
138919,"30/05/2017 09:03:22","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,hn0Wpn
138920,"30/05/2017 09:03:24","-1:00","robj","Alarm","COVER OPEN 6  On",,AU9qxU
138921,"30/05/2017 09:04:00","-1:00","robj","Alarm","COVER OPEN 6  Off",,ZCOaiE
138922,"30/05/2017 09:04:00","-1:00","robj","Alarm","COVER OPEN 7  Off",,8/7ijf
138923,"30/05/2017 09:04:01","-1:00","robj","Alarm","EMERGENCY  Off",,Eso33s
138924,"30/05/2017 09:04:01","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,n3grwE
138925,"30/05/2017 09:04:22","-1:00","robj","Alarm","COVER OPEN 7  On",,lcqU82
138926,"30/05/2017 09:04:22","-1:00","robj","Alarm","EMERGENCY  On",,fM+Hyw
138927,"30/05/2017 09:04:22","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,s3xCGE
138928,"30/05/2017 09:04:22","-1:00","robj","Alarm","COVER OPEN 6  On",,fy+Fv7
138929,"30/05/2017 09:05:16","-1:00","robj","Alarm","COVER OPEN 6  Off",,ks+dPC
138930,"30/05/2017 09:05:16","-1:00","robj","Alarm","COVER OPEN 7  Off",,8lcU/j
138931,"30/05/2017 09:05:16","-1:00","robj","Alarm","EMERGENCY  Off",,DOxKE3
138932,"30/05/2017 09:05:16","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,43PXZw
138933,"30/05/2017 09:06:04","-1:00","robj","Alarm","EMERGENCY  On",,I3r2G9
138934,"30/05/2017 09:06:04","-1:00","robj","Alarm","COVER OPEN 6  On",,9+KrLK
138935,"30/05/2017 09:06:04","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,sEOus/
