"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/08/2017 09:26:24","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,U7Govf
186657,"14/08/2017 09:26:24","-1:00","System","Logs","Exporting a log.",,vAgGi+
186658,"14/08/2017 09:26:33","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,b2KWtu
186659,"14/08/2017 09:26:34","-1:00",,"Recipe","Data trasfered to PLC",,VJqkAR
186660,"14/08/2017 09:26:34","-1:00",,"Warning","ALARM OZONE SENSOR  On",,UgIRUA
186661,"14/08/2017 09:26:34","-1:00",,"Warning","PVSI NOT RUNNING   On",,FY609o
186662,"14/08/2017 09:26:34","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,YnRi/+
186663,"14/08/2017 09:26:34","-1:00",,"Alarm","EMERGENCY  On",,xFKp5F
186664,"14/08/2017 09:26:34","-1:00",,"Alarm","COVER OPEN 2  On",,Fyv5Q+
186665,"14/08/2017 09:26:34","-1:00",,"Alarm","COVER OPEN 3  On",,Pce8sd
186666,"14/08/2017 09:26:34","-1:00",,"Alarm","COVER OPEN 5  On",,bRkgm0
186667,"14/08/2017 09:26:34","-1:00",,"Alarm","COVER OPEN 6  On",,Yn++MI
186668,"14/08/2017 09:26:34","-1:00",,"Alarm","COVER OPEN 7  On",,3Wot0h
186669,"14/08/2017 09:26:34","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,YRwcsb
186670,"14/08/2017 09:26:34","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,AxOmGv
186671,"14/08/2017 09:26:34","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,2uM+1T
186672,"14/08/2017 09:26:34","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,YH1EEh
186673,"14/08/2017 09:26:34","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,GWKjuJ
186674,"14/08/2017 09:26:34","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/zp/zI
186675,"14/08/2017 09:26:34","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,BlYlto
186676,"14/08/2017 09:26:34","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,KAFfyZ
186677,"14/08/2017 09:26:34","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,/qOKez
186678,"14/08/2017 09:26:34","-1:00",,"Alarm","PVSI NOT READY  On",,pjSB02
186679,"14/08/2017 09:26:34","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,9ifitx
186680,"14/08/2017 09:26:34","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,wCbrMs
186681,"14/08/2017 09:26:34","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,INxHLU
186682,"14/08/2017 09:26:34","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,fqIOx8
186683,"14/08/2017 09:26:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,/ZVjri
186684,"14/08/2017 09:27:04","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,uoMVBE
186685,"14/08/2017 09:27:18","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,V0nK+R
186686,"14/08/2017 09:27:50","-1:00","robj","Warning","ALARM OZONE SENSOR  Off",,PEVnd5
186687,"14/08/2017 09:27:50","-1:00","robj","Warning","WARNING MISSING REJECTED TRAY LOW LKD   On",,eIfdID
186688,"14/08/2017 09:27:50","-1:00","robj","Alarm","COVER OPEN 2  Off",,0RJErw
186689,"14/08/2017 09:27:50","-1:00","robj","Alarm","COVER OPEN 3  Off",,7rozbC
186690,"14/08/2017 09:27:50","-1:00","robj","Alarm","COVER OPEN 5  Off",,JwqeZR
186691,"14/08/2017 09:27:50","-1:00","robj","Alarm","COVER OPEN 6  Off",,/ALzfA
186692,"14/08/2017 09:27:50","-1:00","robj","Alarm","COVER OPEN 7  Off",,AFCKC2
186693,"14/08/2017 09:27:50","-1:00","robj","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,sdqi7t
186694,"14/08/2017 09:27:50","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,cgyBmZ
186695,"14/08/2017 09:27:50","-1:00","robj","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,P9zC1i
186696,"14/08/2017 09:27:50","-1:00","robj","Alarm","ALARM ROTATION MOTOR 1  Off",,uxsvmY
186697,"14/08/2017 09:27:50","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,vQ+8+i
186698,"14/08/2017 09:27:50","-1:00","robj","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,oMelPV
186699,"14/08/2017 09:27:50","-1:00","robj","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,HYyKlp
186700,"14/08/2017 09:27:50","-1:00","robj","Alarm","PVSI NOT READY  Off",,JvObQA
186701,"14/08/2017 09:27:50","-1:00","robj","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,71fUKF
186702,"14/08/2017 09:27:50","-1:00","robj","Alarm","Alarm profibus nodo 3 (encoder)  Off",,kwWcRA
186703,"14/08/2017 09:27:50","-1:00","robj","Alarm","Alarm profibus nodo 4 (PC)  Off",,NHCg3h
186704,"14/08/2017 09:27:50","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,0bKdsV
