"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/10/2017 12:14:57","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,AWsWc6
228473,"06/10/2017 12:14:56","-1:00","System","Logs","Exporting a log.",,NyUJwG
228474,"06/10/2017 12:15:01","-1:00",,"Recipe","Loading recipe number 3 ( Production 5ml ) on the interface.",,rH26Ym
228475,"06/10/2017 12:15:01","-1:00",,"Recipe","Data trasfered to PLC",,w5q3R6
228476,"06/10/2017 12:15:01","-1:00",,"Warning","ALARM OZONE SENSOR  On",,1c+R+F
228477,"06/10/2017 12:15:01","-1:00",,"Warning","PVSI NOT RUNNING   On",,ZpH3GK
228478,"06/10/2017 12:15:01","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,taAcRB
228479,"06/10/2017 12:15:01","-1:00",,"Alarm","EMERGENCY  On",,X7h5aK
228480,"06/10/2017 12:15:01","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,WDQYkn
228481,"06/10/2017 12:15:01","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,3CCvu+
228482,"06/10/2017 12:15:01","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,x6iSqU
228483,"06/10/2017 12:15:01","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,qEDnwH
228484,"06/10/2017 12:15:01","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Ms02kF
228485,"06/10/2017 12:15:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,H4rwyd
228486,"06/10/2017 12:15:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,tfSI1O
228487,"06/10/2017 12:15:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,N4fIKH
228488,"06/10/2017 12:15:01","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,txoNrI
228489,"06/10/2017 12:15:01","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,eidr2L
228490,"06/10/2017 12:15:01","-1:00",,"Alarm","PVSI NOT READY  On",,L6nkPm
228491,"06/10/2017 12:15:01","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,1HIaum
228492,"06/10/2017 12:15:01","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,x4Zzj0
228493,"06/10/2017 12:15:01","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,TdkbaI
228494,"06/10/2017 12:15:01","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,R49uBG
228495,"06/10/2017 12:15:05","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,cYw5/d
228496,"06/10/2017 12:15:23","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,fKU+bj
228497,"06/10/2017 12:15:37","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,fmq8sy
228498,"06/10/2017 12:15:58","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,enIEoC
228499,"06/10/2017 12:15:58","-1:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,9rCfRb
228500,"06/10/2017 12:15:58","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,TUXdHE
228501,"06/10/2017 12:15:58","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,v+YWTE
