"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/01/2016 01:04:21","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Tq8WFk
135649,"05/01/2016 01:04:20","-1:00","System","Logs","Exporting a log.",,yoVZ0O
135650,"05/01/2016 01:04:27","-1:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,TveExS
135651,"05/01/2016 01:04:28","-1:00",,"Recipe","Data trasfered to PLC",,z+YE8U
135652,"05/01/2016 01:04:28","-1:00",,"Warning","PVSI NOT RUNNING   On",,nEAJrP
135653,"05/01/2016 01:04:28","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,1Ygq+G
135654,"05/01/2016 01:04:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ZEnKzc
135655,"05/01/2016 01:04:28","-1:00",,"Alarm","PVSI NOT READY  On",,To9ME6
135656,"05/01/2016 01:04:28","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,FCYrue
135657,"05/01/2016 01:04:28","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,sbzUmI
135658,"05/01/2016 01:04:46","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,rQS8nJ
135659,"05/01/2016 01:04:46","-1:00","Supervisor","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,aABr4Z
135660,"05/01/2016 01:04:59","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,vDk3cj
135661,"05/01/2016 01:05:03","-1:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  On",,/KJwb8
135662,"05/01/2016 01:05:08","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,cuzU/+
135663,"05/01/2016 01:05:08","-1:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,0kynwD
135664,"05/01/2016 01:05:08","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,HbC/95
135665,"05/01/2016 01:24:52","-1:00","Supervisor","Alarm","EMERGENCY  On",,vPcIf5
135666,"05/01/2016 01:24:52","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,1mR/dk
135667,"05/01/2016 01:27:02","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,xtq3ud
135668,"05/01/2016 01:27:09","-1:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,6tgtgO
135669,"05/01/2016 01:27:09","-1:00","Supervisor","Alarm","COVER OPEN 1  On",,wNwJ2W
135670,"05/01/2016 01:27:09","-1:00","Supervisor","Alarm","COVER OPEN 2  On",,NgxlUd
135671,"05/01/2016 01:27:09","-1:00","Supervisor","Alarm","COVER OPEN 3  On",,5R204Q
135672,"05/01/2016 01:27:09","-1:00","Supervisor","Alarm","COVER OPEN 6  On",,spLK/5
135673,"05/01/2016 01:27:09","-1:00","Supervisor","Alarm","COVER OPEN 7  On",,smZ5P2
135674,"05/01/2016 01:27:09","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  On",,LTI2yi
135675,"05/01/2016 01:27:11","-1:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  On",,vx8KXp
135676,"05/01/2016 01:27:14","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH LKD   Off",,cIqMhM
135677,"05/01/2016 01:27:15","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY LOW LKD   On",,WL7rCM
135678,"05/01/2016 01:27:17","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY LOW LKD   Off",,ng+QHW
135679,"05/01/2016 01:28:21","-1:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,c+AGol
135680,"05/01/2016 01:28:27","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,hXVN15
135681,"05/01/2016 01:28:35","-1:00","Supervisor","Recipe","Loading recipe number 3 ( Ampoules. 5ml ) on the interface.",,JKxRm1
135682,"05/01/2016 01:28:35","-1:00","Supervisor","Recipe","Data trasfered to PLC",,xJoPIc
135683,"05/01/2016 01:28:36","-1:00","Supervisor","Alarm","PVSI NOT READY  On",,/TH+KT
135684,"05/01/2016 01:28:38","-1:00","Supervisor","Alarm","COVER OPEN 1  Off",,g7KVMG
135685,"05/01/2016 01:28:38","-1:00","Supervisor","Alarm","COVER OPEN 2  Off",,c8COCJ
135686,"05/01/2016 01:28:38","-1:00","Supervisor","Alarm","COVER OPEN 3  Off",,QlyMse
135687,"05/01/2016 01:28:38","-1:00","Supervisor","Alarm","COVER OPEN 6  Off",,aBcLnQ
135688,"05/01/2016 01:28:38","-1:00","Supervisor","Alarm","COVER OPEN 7  Off",,IJpCY7
135689,"05/01/2016 01:28:38","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,cV9/BS
135690,"05/01/2016 01:28:38","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,0ANMWa
135691,"05/01/2016 01:28:38","-1:00","Supervisor","Warning","PVSI NOT RUNNING   On",,5nNTaR
135692,"05/01/2016 01:28:39","-1:00","Supervisor","Alarm: 110","Acknowledgment of 110 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,S5VOuB
135693,"05/01/2016 01:28:39","-1:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,6OqkaK
135694,"05/01/2016 01:28:39","-1:00","Supervisor","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,Nka5uD
135695,"05/01/2016 01:28:39","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,DsAdS+
135696,"05/01/2016 01:28:39","-1:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,OZQDgT
135697,"05/01/2016 01:28:39","-1:00","Supervisor","Alarm:","COVER OPEN 1  Acknowledgment",,WPdZdk
135698,"05/01/2016 01:28:39","-1:00","Supervisor","Alarm:","COVER OPEN 2  Acknowledgment",,cUF5Yy
135699,"05/01/2016 01:28:39","-1:00","Supervisor","Alarm:","COVER OPEN 3  Acknowledgment",,SJwyUl
135700,"05/01/2016 01:28:39","-1:00","Supervisor","Alarm:","COVER OPEN 6  Acknowledgment",,cgPrvn
135701,"05/01/2016 01:28:39","-1:00","Supervisor","Alarm:","COVER OPEN 7  Acknowledgment",,ek4q5O
135702,"05/01/2016 01:28:39","-1:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,lWCVt0
135703,"05/01/2016 01:28:39","-1:00","Supervisor","Alarm:","PVSI NOT READY  Acknowledgment",,wBRiwP
135704,"05/01/2016 01:28:39","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,QfWrBp
135705,"05/01/2016 01:28:40","-1:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,CYLKmm
135706,"05/01/2016 01:28:41","-1:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,0vLDpP
135707,"05/01/2016 01:28:41","-1:00","Supervisor","Alarm: 60000","Acknowledgment of alarm 60000.",,uZCIDt
135708,"05/01/2016 01:28:43","-1:00","Supervisor","Alarm","EMERGENCY  Off",,KS438l
135709,"05/01/2016 01:28:43","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,ehUKXv
135710,"05/01/2016 01:28:44","-1:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,QKUcKX
135711,"05/01/2016 01:28:44","-1:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,oLyLxk
135712,"05/01/2016 01:28:52","-1:00","Supervisor","Alarm","EMERGENCY  On",,GBhlqH
135713,"05/01/2016 01:28:52","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,KnpszB
135714,"05/01/2016 01:28:53","-1:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  On",,o4pS+p
135715,"05/01/2016 01:28:54","-1:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,wGA8Hc
135716,"05/01/2016 01:28:54","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  On",,wtMJpx
135717,"05/01/2016 01:37:37","-1:00","Supervisor","Alarm","COVER OPEN 7  On",,fnIgq2
135718,"05/01/2016 01:37:54","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,JhYA/r
135719,"05/01/2016 01:38:15","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,AoB2V0
