"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/08/2019 12:45:09","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,t9d12T
2696387,"12/08/2019 12:45:08","-1:00","System","Logs","Exporting a log.",,c/UrmN
2696388,"12/08/2019 12:45:14","-1:00",,"Recipe","Loading recipe number 10 ( Charring 1ml Product ) on the interface.",,IpaC9h
2696389,"12/08/2019 12:45:15","-1:00",,"Recipe","Data trasfered to PLC",,XbV4hV
2696390,"12/08/2019 12:45:15","-1:00",,"Warning","ALARM OZONE SENSOR  On",,Gn2Cbg
2696391,"12/08/2019 12:45:15","-1:00",,"Warning","PVSI NOT RUNNING   On",,OJ56iT
2696392,"12/08/2019 12:45:15","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,liVC2F
2696393,"12/08/2019 12:45:15","-1:00",,"Alarm","EMERGENCY  On",,avpKxf
2696394,"12/08/2019 12:45:15","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,nqG2z6
2696395,"12/08/2019 12:45:15","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,TLU73B
2696396,"12/08/2019 12:45:15","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,MPhKdA
2696397,"12/08/2019 12:45:15","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,Gofu0z
2696398,"12/08/2019 12:45:15","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,82oS2H
2696399,"12/08/2019 12:45:15","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,/A2SD9
2696400,"12/08/2019 12:45:15","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,GkvEbh
2696401,"12/08/2019 12:45:15","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,LRsNMd
2696402,"12/08/2019 12:45:15","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,OnyLya
2696403,"12/08/2019 12:45:15","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,IX3Sif
2696404,"12/08/2019 12:45:15","-1:00",,"Alarm","PVSI NOT READY  On",,oypThY
2696405,"12/08/2019 12:45:15","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,STLWIY
2696406,"12/08/2019 12:45:15","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,f1I52B
2696407,"12/08/2019 12:45:15","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,UNryOd
2696408,"12/08/2019 12:45:19","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,XFT7Fi
2696409,"12/08/2019 12:47:37","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,pfudJm
2696410,"12/08/2019 12:47:49","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,J8cfPL
2696411,"12/08/2019 12:48:24","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,rEMhkk
2696412,"12/08/2019 12:48:24","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,ODCVMg
2696413,"12/08/2019 12:48:24","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,OCPxR2
2696414,"12/08/2019 12:48:24","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,AfW9ag
2696415,"12/08/2019 12:48:24","-1:00","adamb","Alarm","ALARM MAIN MOTOR  Off",,9zvuPx
2696416,"12/08/2019 12:48:24","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,EswqZx
2696417,"12/08/2019 12:48:24","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,zhJTXI
2696418,"12/08/2019 12:48:24","-1:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,iaGda0
2696419,"12/08/2019 12:48:24","-1:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,WjrcWc
2696420,"12/08/2019 12:48:24","-1:00","adamb","Alarm","PVSI NOT READY  Off",,1SaYcF
2696421,"12/08/2019 12:48:24","-1:00","adamb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,H6IM0a
2696422,"12/08/2019 12:48:24","-1:00","adamb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,PRNfhd
2696423,"12/08/2019 12:48:24","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,qaZC89
2696424,"12/08/2019 12:48:24","-1:00","adamb","Alarm","EMERGENCY  Off",,Ivk6/a
2696425,"12/08/2019 12:48:24","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,olXYOF
2696426,"12/08/2019 12:48:29","-1:00","adamb","Alarm","ALARM MISSING CONTAINER ON THE EXIT CHANNEL  On",,UAV611
2696427,"12/08/2019 12:48:31","-1:00","adamb","Alarm","ALARM MISSING CONTAINER ON THE EXIT CHANNEL  Off",,aRjgZS
2696428,"12/08/2019 12:48:31","-1:00","adamb","Alarm: 37","Acknowledgment of 37 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Zp/Vd/
2696429,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,tD3o/C
2696430,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,+mIIBi
2696431,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,ozflE3
2696432,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,HzslUD
2696433,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,ZNq2f+
2696434,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,XNbvU0
2696435,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,OqNrrk
2696436,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,YFILqV
2696437,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,tq1kXA
2696438,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,HyOhBE
2696439,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,yLdf0O
2696440,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","PVSI NOT READY  Acknowledgment",,H1DVmk
2696441,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,FMkl9q
2696442,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,HHqzfe
2696443,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,oDftfp
2696444,"12/08/2019 12:48:31","-1:00","adamb","Alarm:","ALARM MISSING CONTAINER ON THE EXIT CHANNEL  Acknowledgment",,sZ3qEU
2696445,"12/08/2019 12:49:33","-1:00","adamb","User administration","User logged off.",,YEGLbe
2696446,"12/08/2019 12:49:33","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,DTap3N
2696447,"12/08/2019 12:49:34","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Ne/DdA
2696448,"12/08/2019 12:50:03","-1:00","System","User administration","User 'mattjw' logged on with group 'Operator'.",,db8JKc
2696449,"12/08/2019 12:50:07","-1:00","mattjw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,3erife
2696450,"12/08/2019 12:50:50","-1:00","mattjw","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,n7r1xe
