"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/10/2018 14:36:04","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,JNYz3Q
474950,"11/10/2018 14:36:04","-1:00","System","Logs","Exporting a log.",,6Wc/nC
474951,"11/10/2018 14:36:09","-1:00",,"Recipe","Loading recipe number 16 ( 2ml Amber Ampoules ) on the interface.",,9G37n/
474952,"11/10/2018 14:36:10","-1:00",,"Recipe","Data trasfered to PLC",,+a0r12
474953,"11/10/2018 14:36:10","-1:00",,"Warning","PVSI NOT RUNNING   On",,9OBXnD
474954,"11/10/2018 14:36:10","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,sAVxty
474955,"11/10/2018 14:36:10","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH LKD   On",,bEflf8
474956,"11/10/2018 14:36:10","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Q1CVPP
474957,"11/10/2018 14:36:10","-1:00",,"Alarm","PVSI NOT READY  On",,Tl+vke
474958,"11/10/2018 14:36:10","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,0wISno
474959,"11/10/2018 14:36:21","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,YkHq/D
474960,"11/10/2018 14:36:21","-1:00","simonb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,2d+8PU
474961,"11/10/2018 14:36:30","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,5BNUnw
474962,"11/10/2018 14:36:32","-1:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,MdKxxv
474963,"11/10/2018 14:36:32","-1:00","simonb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,MhBjnJ
474964,"11/10/2018 14:36:32","-1:00","simonb","Alarm:","PVSI NOT READY  Acknowledgment",,9zklcL
474965,"11/10/2018 14:36:32","-1:00","simonb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,o+lgl8
474966,"11/10/2018 14:36:32","-1:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,JBtI5G
474967,"11/10/2018 14:36:32","-1:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ediz70
474968,"11/10/2018 14:36:32","-1:00","simonb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,FSgHd4
