"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/04/2018 08:07:33","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,5VNrPh
362236,"30/04/2018 08:07:32","-1:00","System","Logs","Exporting a log.",,fG/KZ+
362237,"30/04/2018 08:07:38","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,7MztDn
362238,"30/04/2018 08:07:38","-1:00",,"Recipe","Data trasfered to PLC",,7lgbok
362239,"30/04/2018 08:07:38","-1:00",,"Warning","ALARM OZONE SENSOR  On",,/rkNGC
362240,"30/04/2018 08:07:38","-1:00",,"Warning","PVSI NOT RUNNING   On",,DoDSzC
362241,"30/04/2018 08:07:38","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,flJbkv
362242,"30/04/2018 08:07:38","-1:00",,"Alarm","EMERGENCY  On",,H8q6SK
362243,"30/04/2018 08:07:38","-1:00",,"Alarm","COVER OPEN 1  On",,v13GpU
362244,"30/04/2018 08:07:38","-1:00",,"Alarm","COVER OPEN 5  On",,nUer6d
362245,"30/04/2018 08:07:38","-1:00",,"Alarm","COVER OPEN 7  On",,6hr+98
362246,"30/04/2018 08:07:38","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,zm7KK7
362247,"30/04/2018 08:07:38","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,RWomI7
362248,"30/04/2018 08:07:38","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,oPETEm
362249,"30/04/2018 08:07:38","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,M8OPOy
362250,"30/04/2018 08:07:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,AjRJPj
362251,"30/04/2018 08:07:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,54R4JU
362252,"30/04/2018 08:07:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,P18Qm6
362253,"30/04/2018 08:07:38","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Syhcbn
362254,"30/04/2018 08:07:38","-1:00",,"Alarm","PVSI NOT READY  On",,UD6DRV
362255,"30/04/2018 08:07:38","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,uaaUzh
362256,"30/04/2018 08:07:38","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,f7BaqO
362257,"30/04/2018 08:07:38","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,dXLpz8
362258,"30/04/2018 08:07:38","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,LJFwHj
362259,"30/04/2018 08:07:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,VLNbv9
362260,"30/04/2018 08:08:10","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,zsGlCl
362261,"30/04/2018 08:08:14","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,300Cg9
362262,"30/04/2018 08:08:14","-1:00","adamb","Alarm","COVER OPEN 1  Off",,umG3lF
362263,"30/04/2018 08:08:14","-1:00","adamb","Alarm","COVER OPEN 5  Off",,/0ePjM
362264,"30/04/2018 08:08:14","-1:00","adamb","Alarm","COVER OPEN 7  Off",,vi2ILq
362265,"30/04/2018 08:08:14","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,9GRlzq
362266,"30/04/2018 08:08:14","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,ydh3YL
362267,"30/04/2018 08:08:14","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,GnXE1N
362268,"30/04/2018 08:08:14","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,sHvLsC
362269,"30/04/2018 08:08:14","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,HAkylw
362270,"30/04/2018 08:08:14","-1:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,7mbHP+
362271,"30/04/2018 08:08:14","-1:00","adamb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,Mn2KPU
362272,"30/04/2018 08:08:14","-1:00","adamb","Alarm","Alarm profibus nodo 4 (PC)  Off",,RTFZ6E
362273,"30/04/2018 08:08:14","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ueBwYr
362274,"30/04/2018 08:08:15","-1:00","adamb","Alarm","EMERGENCY  Off",,emFElV
362275,"30/04/2018 08:08:15","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,3jM3jG
362276,"30/04/2018 08:08:16","-1:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,pGV/Wj
362277,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,q6UM2t
362278,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,ijqHaR
362279,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,n/PduL
362280,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,sVL8Mr
362281,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,U1a/Cc
362282,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,EYPkMP
362283,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,d0/WGF
362284,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,WA82XD
362285,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,gG1MRE
362286,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,q2vmyI
362287,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,EWmKkf
362288,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,8YuGM8
362289,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","PVSI NOT READY  Acknowledgment",,e5Vdcg
362290,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,4/Glsb
362291,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,Rzp5Tp
362292,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,++TUoL
362293,"30/04/2018 08:08:16","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,UtPqu3
362294,"30/04/2018 08:08:24","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,ktQ35D
362295,"30/04/2018 08:08:38","-1:00","adamb","Alarm","PVSI NOT READY  Off",,WFmVo9
362296,"30/04/2018 08:08:38","-1:00","adamb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,C3bHkc
362297,"30/04/2018 08:10:47","-1:00","adamb","Alarm","EMERGENCY  On",,nKfVMl
362298,"30/04/2018 08:10:47","-1:00","adamb","Alarm","COVER OPEN 5  On",,dUGgnN
362299,"30/04/2018 08:10:47","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,Mp9UhU
362300,"30/04/2018 08:11:19","-1:00","adamb","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,byLUrp
362301,"30/04/2018 08:11:27","-1:00","adamb","Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,O/CxIG
362302,"30/04/2018 08:11:27","-1:00","adamb","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,WGc+LJ
362303,"30/04/2018 08:11:28","-1:00","adamb","Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,nj1L4v
362304,"30/04/2018 08:11:30","-1:00","adamb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,Lm2pmj
362305,"30/04/2018 08:11:38","-1:00","adamb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,HZnshB
362306,"30/04/2018 08:12:03","-1:00","adamb","Alarm","COVER OPEN 1  On",,J2ttvV
362307,"30/04/2018 08:12:33","-1:00","adamb","Alarm","COVER OPEN 7  On",,Cq4Tg4
362308,"30/04/2018 08:13:11","-1:00","adamb","Alarm","COVER OPEN 1  Off",,QyinnO
362309,"30/04/2018 08:13:11","-1:00","adamb","Alarm","COVER OPEN 5  Off",,RehD3U
362310,"30/04/2018 08:13:11","-1:00","adamb","Alarm","COVER OPEN 7  Off",,fCAThM
362311,"30/04/2018 08:13:12","-1:00","adamb","Alarm","EMERGENCY  Off",,pDow/L
362312,"30/04/2018 08:13:12","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,DBJwsW
362313,"30/04/2018 08:13:12","-1:00","adamb","Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,06KcY6
362314,"30/04/2018 08:13:12","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,33WXve
362315,"30/04/2018 08:13:12","-1:00","adamb","Alarm:","COVER OPEN 5  Acknowledgment",,OlzIr+
362316,"30/04/2018 08:13:12","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,v2L3X2
362317,"30/04/2018 08:13:12","-1:00","adamb","Alarm:","COVER OPEN 1  Acknowledgment",,N3unFd
362318,"30/04/2018 08:13:12","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,Lfn03J
362319,"30/04/2018 08:13:12","-1:00","adamb","Alarm: 60000","Acknowledgment of alarm 60000.",,RjZew8
362320,"30/04/2018 08:13:12","-1:00","adamb","Alarm: 60000","Acknowledgment of alarm 60000.",,xACIeO
362321,"30/04/2018 08:13:13","-1:00","adamb","Alarm: 60000","Acknowledgment of alarm 60000.",,sSts9F
362322,"30/04/2018 08:14:56","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,/UgUvR
362323,"30/04/2018 08:14:56","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,6Y7dhB
362324,"30/04/2018 08:15:16","-1:00","adamb","Alarm","EMERGENCY  On",,cW7a1i
