"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/02/2016 18:32:31","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9qfjQ+
144217,"26/02/2016 18:32:31","-1:00","System","Logs","Exporting a log.",,yWCXoP
144218,"26/02/2016 18:32:37","-1:00",,"Recipe","Loading recipe number 15 ( adam test only 1ml ) on the interface.",,2gGPkQ
144219,"26/02/2016 18:32:38","-1:00",,"Recipe","Data trasfered to PLC",,qx3Kwt
144220,"26/02/2016 18:32:38","-1:00",,"Warning","ALARM OZONE SENSOR  On",,DNMIXy
144221,"26/02/2016 18:32:38","-1:00",,"Warning","PVSI NOT RUNNING   On",,XIQZuF
144222,"26/02/2016 18:32:38","-1:00",,"Alarm","EMERGENCY  On",,GL2X/3
144223,"26/02/2016 18:32:38","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,+zzq1/
144224,"26/02/2016 18:32:38","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,8RdHp3
144225,"26/02/2016 18:32:38","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,fhyD60
144226,"26/02/2016 18:32:38","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,Z8XFv2
144227,"26/02/2016 18:32:38","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ViElGw
144228,"26/02/2016 18:32:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,ag25pZ
144229,"26/02/2016 18:32:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,uXAAyS
144230,"26/02/2016 18:32:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,j39bgt
144231,"26/02/2016 18:32:38","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,1qi96q
144232,"26/02/2016 18:32:38","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,fMl+uS
144233,"26/02/2016 18:32:38","-1:00",,"Alarm","PVSI NOT READY  On",,JGL7F9
144234,"26/02/2016 18:32:38","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,GtfPlz
144235,"26/02/2016 18:32:38","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,NIZzzf
144236,"26/02/2016 18:32:38","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,bQImtM
144237,"26/02/2016 18:32:38","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,LL4KTX
144238,"26/02/2016 18:32:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,/2Jfyu
