"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/05/2018 08:03:58","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,y53BLT
370823,"11/05/2018 08:03:58","-1:00","System","Logs","Exporting a log.",,dzfLKo
370824,"11/05/2018 08:04:03","-1:00",,"Recipe","Loading recipe number 7 ( Viscous 10ml Product ) on the interface.",,deVdwZ
370825,"11/05/2018 08:04:04","-1:00",,"Recipe","Data trasfered to PLC",,EAHN+2
370826,"11/05/2018 08:04:04","-1:00",,"Warning","ALARM OZONE SENSOR  On",,Hyj00q
370827,"11/05/2018 08:04:04","-1:00",,"Warning","PVSI NOT RUNNING   On",,LJf//G
370828,"11/05/2018 08:04:04","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,vyCchT
370829,"11/05/2018 08:04:04","-1:00",,"Alarm","EMERGENCY  On",,r2c2eo
370830,"11/05/2018 08:04:04","-1:00",,"Alarm","COVER OPEN 5  On",,cgG64f
370831,"11/05/2018 08:04:04","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,lW72GH
370832,"11/05/2018 08:04:04","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,cbi7n0
370833,"11/05/2018 08:04:04","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,Ed72ii
370834,"11/05/2018 08:04:04","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,XdJGLG
370835,"11/05/2018 08:04:04","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,ggLkuF
370836,"11/05/2018 08:04:04","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,52ZgiF
370837,"11/05/2018 08:04:04","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,dN3ULH
370838,"11/05/2018 08:04:04","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,vjx5cR
370839,"11/05/2018 08:04:04","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,NTl+xM
370840,"11/05/2018 08:04:04","-1:00",,"Alarm","PVSI NOT READY  On",,zpOCz3
370841,"11/05/2018 08:04:04","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,v/4aY5
370842,"11/05/2018 08:04:04","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,RnOvSn
370843,"11/05/2018 08:04:04","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,8QdgVe
370844,"11/05/2018 08:04:04","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,iv+qx8
370845,"11/05/2018 08:04:08","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,xoEKrL
370846,"11/05/2018 08:09:30","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,ksKe1L
370847,"11/05/2018 08:09:44","-1:00","rachelb","Warning","PVSI NOT RUNNING   Off",,ofnvDl
370848,"11/05/2018 08:10:27","-1:00","rachelb","Alarm","COVER OPEN 7  On",,0C5k60
370849,"11/05/2018 08:10:29","-1:00","rachelb","Alarm","COVER OPEN 6  On",,GGXXDt
370850,"11/05/2018 08:13:01","-1:00","rachelb","Warning","ALARM OZONE SENSOR  Off",,ScOQJ8
370851,"11/05/2018 08:13:01","-1:00","rachelb","Alarm","COVER OPEN 5  Off",,2Fcw/g
370852,"11/05/2018 08:13:01","-1:00","rachelb","Alarm","COVER OPEN 6  Off",,LrI9BO
370853,"11/05/2018 08:13:01","-1:00","rachelb","Alarm","COVER OPEN 7  Off",,IxZpPV
370854,"11/05/2018 08:13:01","-1:00","rachelb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,7jtqwG
370855,"11/05/2018 08:13:01","-1:00","rachelb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,t0KrGR
