"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/05/2014 12:00:59","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,yXe/+r
76062,"30/05/2014 12:00:59","-2:00","System","Logs","Exporting a log.",,YVUHoT
76063,"30/05/2014 12:01:11","-2:00","Admin","Alarm","EMERGENCY  On",,V09573
76064,"30/05/2014 12:01:14","-2:00","Admin","Alarm","EMERGENCY  Off",,3NIy7S
76065,"30/05/2014 12:04:32","-2:00","Admin","Warning","WARNING SAFETY DOORS EXCLUDED  On",,avNhXY
76066,"30/05/2014 12:14:15","-2:00","Admin","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,x3YXEv
76067,"30/05/2014 12:14:15","-2:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  On",,1yR21V
76068,"30/05/2014 12:14:15","-2:00","Admin","Warning","WARNING INFEED BELT MINIM LOAD  Off",,9wapD/
76069,"30/05/2014 12:14:19","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,aAJysR
76070,"30/05/2014 12:14:24","-2:00","Admin","Alarm","EMERGENCY  On",,wM+3qu
76071,"30/05/2014 12:14:24","-2:00","Admin","Alarm","COVER OPEN 3  On",,hi3idV
76072,"30/05/2014 12:14:25","-2:00","Admin","Alarm","COVER OPEN 2  On",,WUIdc3
76073,"30/05/2014 12:14:27","-2:00","Admin","Alarm","COVER OPEN 7  On",,t6i0Vw
76074,"30/05/2014 12:14:46","-2:00","Admin","Alarm","COVER OPEN 6  On",,nEPTWq
76075,"30/05/2014 12:15:22","-2:00","Admin","Alarm","COVER OPEN 2  Off",,S4ROML
76076,"30/05/2014 12:15:22","-2:00","Admin","Alarm","COVER OPEN 3  Off",,jhkStt
76077,"30/05/2014 12:15:22","-2:00","Admin","Alarm","COVER OPEN 6  Off",,z/Z1Xp
76078,"30/05/2014 12:15:22","-2:00","Admin","Alarm","COVER OPEN 7  Off",,TiYVnS
76079,"30/05/2014 12:15:22","-2:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,zOChG5
76080,"30/05/2014 12:15:22","-2:00","Admin","Alarm","EMERGENCY  Off",,lk7PsZ
76081,"30/05/2014 12:15:22","-2:00","Admin","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,thalzX
76082,"30/05/2014 12:15:22","-2:00","Admin","Alarm:","COVER OPEN 5  Acknowledgment",,QJdwfR
76083,"30/05/2014 12:15:22","-2:00","Admin","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Wq0he6
76084,"30/05/2014 12:15:22","-2:00","Admin","Alarm:","EMERGENCY  Acknowledgment",,yoslZ8
76085,"30/05/2014 12:15:22","-2:00","Admin","Alarm:","COVER OPEN 3  Acknowledgment",,PMfKEa
76086,"30/05/2014 12:15:22","-2:00","Admin","Alarm:","COVER OPEN 2  Acknowledgment",,LTy/Aq
76087,"30/05/2014 12:15:22","-2:00","Admin","Alarm:","COVER OPEN 7  Acknowledgment",,x+rIn7
76088,"30/05/2014 12:15:22","-2:00","Admin","Alarm:","COVER OPEN 6  Acknowledgment",,lWysVG
76089,"30/05/2014 12:15:23","-2:00","Admin","Alarm: 2131","Acknowledgment of alarm 2131 of PLC MCA200+LKD.",,HKW+ql
76090,"30/05/2014 12:15:30","-2:00","Admin","Warning","KNAPP READY TO START  Off",,13uRdW
76091,"30/05/2014 12:15:35","-2:00","Admin","Alarm","PVSI NOT READY  On",,bgLWyi
76092,"30/05/2014 12:15:50","-2:00","Admin","Alarm","PVSI NOT READY  Off",,qJDStE
76093,"30/05/2014 12:16:05","-2:00","Admin","Alarm","PVSI NOT READY  On",,ddQoIl
76094,"30/05/2014 12:16:59","-2:00","Admin","Warning","WARNING SAFETY DOORS EXCLUDED  On",,yU+bFM
76095,"30/05/2014 12:17:17","-2:00","Admin","Alarm","PVSI NOT READY  Off",,uN+ud8
76096,"30/05/2014 12:17:22","-2:00","Admin","Alarm","ALARM LOW LIGHT ST3  On",,xYrX+p
76097,"30/05/2014 12:17:41","-2:00","Admin","Alarm","ALARM LOW LIGHT ST3  Off",,dsCIih
76098,"30/05/2014 12:17:42","-2:00","Admin","Alarm","ALARM LOW LIGHT ST3  On",,gZarBx
76099,"30/05/2014 12:17:46","-2:00","Admin","Alarm","ALARM LOW LIGHT ST3  Off",,qt9f2X
76100,"30/05/2014 12:21:30","-2:00","Admin","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,ykUoep
76101,"30/05/2014 12:21:30","-2:00","Admin","Alarm","COVER OPEN 2  On",,xQzB/f
76102,"30/05/2014 12:21:30","-2:00","Admin","Alarm","COVER OPEN 3  On",,+RyDF6
76103,"30/05/2014 12:21:30","-2:00","Admin","Alarm","PVSI NOT READY  On",,FHZ3bA
76104,"30/05/2014 12:21:30","-2:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  On",,EM0Axb
76105,"30/05/2014 12:21:30","-2:00","Admin","Alarm","EMERGENCY  On",,C4No2C
76106,"30/05/2014 12:21:35","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,cWygtw
76107,"30/05/2014 12:22:21","-2:00","Admin","Recipe","Loading recipe number 8 ( Knapp.10ml ) on the interface.",,mPEr/O
76108,"30/05/2014 12:22:21","-2:00","Admin","Recipe","Data trasfered to PLC",,ufnawT
76109,"30/05/2014 12:22:22","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,AxFjKP
76110,"30/05/2014 12:22:24","-2:00","Admin","Warning","PVSI NOT RUNNING   On",,0UKpEa
76111,"30/05/2014 12:22:25","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,lS+KAk
76112,"30/05/2014 12:22:55","-2:00","Admin","Warning","WARNING SAFETY DOORS EXCLUDED  On",,QwM+Oe
76113,"30/05/2014 12:23:00","-2:00","Admin","Alarm","EMERGENCY  Off",,y/BXT8
76114,"30/05/2014 12:23:00","-2:00","Admin","Alarm","COVER OPEN 2  Off",,qyt/ay
76115,"30/05/2014 12:23:00","-2:00","Admin","Alarm","COVER OPEN 3  Off",,FkjBH1
76116,"30/05/2014 12:23:00","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,zWhfVL
76117,"30/05/2014 12:23:00","-2:00","Admin","Alarm","PVSI NOT READY  Off",,kqR+qN
76118,"30/05/2014 12:23:00","-2:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,KpdcNe
76119,"30/05/2014 12:23:06","-2:00","Admin","Alarm","ALARM LOW LIGHT ST3  On",,lcFitd
76120,"30/05/2014 12:23:24","-2:00","Admin","Alarm","ALARM LOW LIGHT ST3  Off",,zemKk1
76121,"30/05/2014 12:23:29","-2:00","Admin","Alarm","ALARM LOW LIGHT ST3  On",,7oW1sc
76122,"30/05/2014 12:23:31","-2:00","Admin","Alarm","ALARM LOW LIGHT ST3  Off",,W920xG
76123,"30/05/2014 12:24:39","-2:00","Admin","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,JwAsx1
76124,"30/05/2014 12:24:39","-2:00","Admin","Alarm","COVER OPEN 2  On",,HKnFzI
76125,"30/05/2014 12:24:39","-2:00","Admin","Alarm","COVER OPEN 3  On",,3k8BBA
76126,"30/05/2014 12:24:39","-2:00","Admin","Alarm","PVSI NOT READY  On",,0X3dG7
76127,"30/05/2014 12:24:39","-2:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  On",,anRfRc
76128,"30/05/2014 12:24:39","-2:00","Admin","Alarm","EMERGENCY  On",,Pehl6+
76129,"30/05/2014 12:24:39","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,SazhwP
