"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/07/2018 08:03:45","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,P5Dbph
426913,"18/07/2018 08:03:45","-1:00","System","Logs","Exporting a log.",,k+bVYL
426914,"18/07/2018 08:03:50","-1:00",,"Recipe","Loading recipe number 7 ( Viscous 10ml Product ) on the interface.",,/hxH39
426915,"18/07/2018 08:03:50","-1:00",,"Recipe","Data trasfered to PLC",,Dka9EK
426916,"18/07/2018 08:03:50","-1:00",,"Warning","ALARM OZONE SENSOR  On",,/g1c/d
426917,"18/07/2018 08:03:50","-1:00",,"Warning","PVSI NOT RUNNING   On",,U5h7gY
426918,"18/07/2018 08:03:50","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,VKUdWb
426919,"18/07/2018 08:03:50","-1:00",,"Alarm","EMERGENCY  On",,5nIRkB
426920,"18/07/2018 08:03:50","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,H1FA1b
426921,"18/07/2018 08:03:50","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,rl49//
426922,"18/07/2018 08:03:50","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,R33qRo
426923,"18/07/2018 08:03:50","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,kr97xy
426924,"18/07/2018 08:03:50","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,5uO7YG
426925,"18/07/2018 08:03:50","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,/bZYti
426926,"18/07/2018 08:03:50","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,3uGVPh
426927,"18/07/2018 08:03:50","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,PzpUPa
