"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/05/2018 08:09:07","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,7r4fR9
366256,"04/05/2018 08:09:07","-1:00","System","Logs","Exporting a log.",,R3sB2L
366257,"04/05/2018 08:09:13","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,J+p1EE
366258,"04/05/2018 08:09:13","-1:00",,"Recipe","Data trasfered to PLC",,xMZKR1
366259,"04/05/2018 08:09:13","-1:00",,"Warning","ALARM OZONE SENSOR  On",,pwbN9M
366260,"04/05/2018 08:09:13","-1:00",,"Warning","PVSI NOT RUNNING   On",,76Mjrv
366261,"04/05/2018 08:09:13","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,trKoAe
366262,"04/05/2018 08:09:13","-1:00",,"Alarm","EMERGENCY  On",,y3YMVl
366263,"04/05/2018 08:09:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,1rWcoa
366264,"04/05/2018 08:09:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ZZrZZj
366265,"04/05/2018 08:09:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,6PH5HA
366266,"04/05/2018 08:09:13","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,tG5c+v
366267,"04/05/2018 08:09:13","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,NM2SqE
366268,"04/05/2018 08:09:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,adUOEV
366269,"04/05/2018 08:09:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,NBAC/K
366270,"04/05/2018 08:09:13","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Vvf6HC
366271,"04/05/2018 08:09:13","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,1MQ8zm
366272,"04/05/2018 08:09:13","-1:00",,"Alarm","PVSI NOT READY  On",,LBKkch
366273,"04/05/2018 08:09:13","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,aK2B1q
366274,"04/05/2018 08:09:13","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,xOZ2Ob
366275,"04/05/2018 08:09:13","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,1Z+pq/
366276,"04/05/2018 08:09:13","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,WYf+96
366277,"04/05/2018 08:09:18","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,xuORUw
366278,"04/05/2018 08:12:48","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,R/sb7J
366279,"04/05/2018 08:13:00","-1:00","adamb","Recipe","Loading recipe number 7 ( Viscous 10ml Product ) on the interface.",,+Psx+3
366280,"04/05/2018 08:13:01","-1:00","adamb","Recipe","Data trasfered to PLC",,VvEU8g
366281,"04/05/2018 08:13:02","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,pElCoz
366282,"04/05/2018 08:13:04","-1:00","adamb","Warning","ALARM OZONE SENSOR  Off",,W8JXaq
366283,"04/05/2018 08:13:04","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,qyON+2
366284,"04/05/2018 08:13:04","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,IQM12p
366285,"04/05/2018 08:13:04","-1:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,aRaSce
366286,"04/05/2018 08:13:04","-1:00","adamb","Alarm","ALARM MAIN MOTOR  Off",,TMjUjQ
366287,"04/05/2018 08:13:04","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,+5nhfK
366288,"04/05/2018 08:13:04","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,dvE+3X
366289,"04/05/2018 08:13:04","-1:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,2pj5+Y
366290,"04/05/2018 08:13:04","-1:00","adamb","Alarm","PVSI NOT READY  Off",,I3cPSi
366291,"04/05/2018 08:13:04","-1:00","adamb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,mLpULk
366292,"04/05/2018 08:13:04","-1:00","adamb","Alarm","Alarm profibus nodo 4 (PC)  Off",,yxYHoV
366293,"04/05/2018 08:13:04","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,DGhKLq
366294,"04/05/2018 08:13:04","-1:00","adamb","Alarm","EMERGENCY  Off",,V3SBYd
366295,"04/05/2018 08:13:04","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,gR/mdt
366296,"04/05/2018 08:13:10","-1:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,vwHtUG
366297,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,8uwluE
366298,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,ZaDUnL
366299,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,ExxWtj
366300,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,d7VkSu
366301,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,WhgVvF
366302,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,n+83Zs
366303,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,U0n45q
366304,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,VnzFTu
366305,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,lv1v9a
366306,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,/2BRxH
366307,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","PVSI NOT READY  Acknowledgment",,wn5trH
366308,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,IrNRBj
366309,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,4jntbz
366310,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,yQLDyb
366311,"04/05/2018 08:13:10","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,BMVzJh
366312,"04/05/2018 08:14:01","-1:00","adamb","Alarm","EMERGENCY  On",,y4vbps
366313,"04/05/2018 08:14:01","-1:00","adamb","Alarm","COVER OPEN 7  On",,5cWTXw
366314,"04/05/2018 08:14:01","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,87tNoG
366315,"04/05/2018 08:14:01","-1:00","adamb","Alarm","COVER OPEN 6  On",,ms2z/6
366316,"04/05/2018 08:16:42","-1:00","adamb","Alarm","COVER OPEN 6  Off",,+lQbIO
366317,"04/05/2018 08:16:42","-1:00","adamb","Alarm","COVER OPEN 7  Off",,NaZdpw
366318,"04/05/2018 08:16:42","-1:00","adamb","Alarm","EMERGENCY  Off",,xXTtcv
366319,"04/05/2018 08:16:42","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,2o9ud9
366320,"04/05/2018 08:17:33","-1:00","adamb","Alarm: 7","Acknowledgment of 7 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,7/aWVA
366321,"04/05/2018 08:17:34","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,7YbMqS
366322,"04/05/2018 08:17:34","-1:00","adamb","Alarm:","COVER OPEN 7  Acknowledgment",,4k7N1j
366323,"04/05/2018 08:17:34","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,hj59k6
366324,"04/05/2018 08:17:34","-1:00","adamb","Alarm:","COVER OPEN 6  Acknowledgment",,f1ir0Z
366325,"04/05/2018 08:17:40","-1:00","adamb","Alarm","COVER OPEN 7  On",,Hy6wQO
366326,"04/05/2018 08:17:40","-1:00","adamb","Alarm","EMERGENCY  On",,j+l8aG
366327,"04/05/2018 08:17:40","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,4K1OGQ
366328,"04/05/2018 08:17:42","-1:00","adamb","Alarm","COVER OPEN 6  On",,yHc5cI
