"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/04/2017 08:01:38","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,uEUs6i
112128,"07/04/2017 08:01:37","-2:00","System","Logs","Exporting a log.",,pa7xxs
112129,"07/04/2017 08:01:46","-2:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,6FQFk9
112130,"07/04/2017 08:01:46","-2:00",,"Recipe","Data trasfered to PLC",,Xpazdj
112131,"07/04/2017 08:01:46","-2:00",,"Warning","ALARM OZONE SENSOR  On",,2CIKT0
112132,"07/04/2017 08:01:46","-2:00",,"Warning","PVSI NOT RUNNING   On",,8J4ccK
112133,"07/04/2017 08:01:46","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,1bwSuL
112134,"07/04/2017 08:01:46","-2:00",,"Alarm","EMERGENCY  On",,LjHOXe
112135,"07/04/2017 08:01:46","-2:00",,"Alarm","COVER OPEN 5  On",,JTrMVn
112136,"07/04/2017 08:01:46","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Oz3mHP
112137,"07/04/2017 08:01:46","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ffxNgv
112138,"07/04/2017 08:01:46","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,qAwrU7
112139,"07/04/2017 08:01:46","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,/o2ZFr
112140,"07/04/2017 08:01:46","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,NRQZx9
112141,"07/04/2017 08:01:46","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,wF54j2
112142,"07/04/2017 08:01:46","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,iE718J
112143,"07/04/2017 08:01:46","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,PbHxm8
112144,"07/04/2017 08:01:46","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,5SbEOf
112145,"07/04/2017 08:01:46","-2:00",,"Alarm","PVSI NOT READY  On",,K/QoZ3
112146,"07/04/2017 08:01:46","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,q5SACt
112147,"07/04/2017 08:01:46","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,onYTpH
112148,"07/04/2017 08:01:46","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,W+FvnT
112149,"07/04/2017 08:01:46","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,gVOyZH
112150,"07/04/2017 08:01:50","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,sT5EMs
112151,"07/04/2017 08:03:55","-2:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,Cykktj
112152,"07/04/2017 08:04:08","-2:00","adamb","Warning","PVSI NOT RUNNING   Off",,Tt+OLz
112153,"07/04/2017 08:04:29","-2:00","adamb","Warning","ALARM OZONE SENSOR  Off",,naOVsp
112154,"07/04/2017 08:04:29","-2:00","adamb","Alarm","COVER OPEN 5  Off",,uYWfOI
112155,"07/04/2017 08:04:29","-2:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,q84s2K
112156,"07/04/2017 08:04:29","-2:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,2sMDZ5
112157,"07/04/2017 08:04:29","-2:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,za9aBt
112158,"07/04/2017 08:04:29","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,2FqSe+
112159,"07/04/2017 08:04:29","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,u/D1bz
