"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/05/2017 08:00:21","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,FPev9V
136217,"23/05/2017 08:00:21","-1:00","System","Logs","Exporting a log.",,S3VSjR
136218,"23/05/2017 08:00:28","-1:00",,"Recipe","Loading recipe number 3 ( Production 5ml ) on the interface.",,OUHx7i
136219,"23/05/2017 08:00:29","-1:00",,"Recipe","Data trasfered to PLC",,0GFIn8
136220,"23/05/2017 08:00:29","-1:00",,"Warning","PVSI NOT RUNNING   On",,bLKSTH
136221,"23/05/2017 08:00:29","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,1VCl2C
136222,"23/05/2017 08:00:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,semq/E
136223,"23/05/2017 08:00:29","-1:00",,"Alarm","PVSI NOT READY  On",,73KNWk
136224,"23/05/2017 08:00:29","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,7dbzCl
136225,"23/05/2017 08:00:29","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,91Hn5e
136226,"23/05/2017 08:00:37","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,jrNeCt
136227,"23/05/2017 08:00:38","-1:00","adamb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,NQhyD+
136228,"23/05/2017 08:00:53","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,vy59BL
136229,"23/05/2017 08:06:14","-1:00","adamb","Alarm","PVSI NOT READY  Off",,G3yLui
136230,"23/05/2017 08:06:14","-1:00","adamb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Fu4VGJ
136231,"23/05/2017 08:06:14","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Y1+YE+
136232,"23/05/2017 08:07:23","-1:00","adamb","Alarm","EMERGENCY  On",,i8h1kF
136233,"23/05/2017 08:07:23","-1:00","adamb","Alarm","COVER OPEN 7  On",,5LROgS
136234,"23/05/2017 08:07:23","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,eDelTh
136235,"23/05/2017 08:07:23","-1:00","adamb","Alarm","COVER OPEN 6  On",,XriKF0
136236,"23/05/2017 08:08:28","-1:00","adamb","Alarm","COVER OPEN 6  Off",,SfQIhs
136237,"23/05/2017 08:08:28","-1:00","adamb","Alarm","COVER OPEN 7  Off",,NHvhF0
136238,"23/05/2017 08:08:28","-1:00","adamb","Alarm","EMERGENCY  Off",,vvlaUY
136239,"23/05/2017 08:08:28","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,WbVaW+
136240,"23/05/2017 08:08:51","-1:00","adamb","Alarm","EMERGENCY  On",,mWij6K
136241,"23/05/2017 08:08:51","-1:00","adamb","Alarm","COVER OPEN 7  On",,n591HJ
136242,"23/05/2017 08:08:51","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,Qjb/vf
136243,"23/05/2017 08:08:59","-1:00","adamb","Alarm","COVER OPEN 6  On",,Ah37LR
136244,"23/05/2017 08:10:00","-1:00","adamb","Alarm","COVER OPEN 6  Off",,S3sMvx
