"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/01/2016 19:41:08","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,FsQudI
139064,"10/01/2016 19:41:07","-1:00","System","Logs","Exporting a log.",,j12wxj
139065,"10/01/2016 19:41:14","-1:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,d483Bp
139066,"10/01/2016 19:41:15","-1:00",,"Recipe","Data trasfered to PLC",,wsn0dG
139067,"10/01/2016 19:41:15","-1:00",,"Warning","ALARM OZONE SENSOR  On",,UePzs1
139068,"10/01/2016 19:41:15","-1:00",,"Warning","PVSI NOT RUNNING   On",,XF3LP9
139069,"10/01/2016 19:41:15","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,rizswx
139070,"10/01/2016 19:41:15","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,J+/Vh1
139071,"10/01/2016 19:41:15","-1:00",,"Alarm","EMERGENCY  On",,kK+Ec9
139072,"10/01/2016 19:41:15","-1:00",,"Alarm","COVER OPEN 1  On",,vwJtkS
139073,"10/01/2016 19:41:15","-1:00",,"Alarm","COVER OPEN 6  On",,Gg8PVx
139074,"10/01/2016 19:41:15","-1:00",,"Alarm","COVER OPEN 7  On",,dHM285
139075,"10/01/2016 19:41:15","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ljwWnb
139076,"10/01/2016 19:41:15","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,JrjdYy
139077,"10/01/2016 19:41:15","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,gXvx15
139078,"10/01/2016 19:41:15","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,at565F
139079,"10/01/2016 19:41:15","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,tnctpL
139080,"10/01/2016 19:41:15","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,uRwu5T
139081,"10/01/2016 19:41:15","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,fqc/De
139082,"10/01/2016 19:41:15","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,gtcwW0
139083,"10/01/2016 19:41:15","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,xaIAeV
139084,"10/01/2016 19:41:15","-1:00",,"Alarm","PVSI NOT READY  On",,hVO4UV
139085,"10/01/2016 19:41:15","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,aMIb81
139086,"10/01/2016 19:41:15","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,pyimmH
139087,"10/01/2016 19:41:15","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,f3i2Fu
139088,"10/01/2016 19:41:15","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,jaKYQ8
139089,"10/01/2016 19:41:19","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,3Z5FC4
139090,"10/01/2016 19:41:39","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,KMuUGC
139091,"10/01/2016 19:41:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,oaC3tr
139092,"10/01/2016 19:41:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,+eOPBF
139093,"10/01/2016 19:41:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,1o8UG3
139094,"10/01/2016 19:41:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,KRq3+Z
139095,"10/01/2016 19:41:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,KI6hV4
139096,"10/01/2016 19:41:39","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,J/N30H
139097,"10/01/2016 19:41:39","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,Jln/t6
139098,"10/01/2016 19:41:39","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,v/Q3TQ
139099,"10/01/2016 19:41:39","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,PrSYvC
139100,"10/01/2016 19:41:48","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,xmLG+V
139101,"10/01/2016 19:42:01","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,LK0QG/
139102,"10/01/2016 19:47:40","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,XnBRLr
139103,"10/01/2016 19:47:40","-1:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,hpFmUo
139104,"10/01/2016 19:47:40","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,xAFxQE
139105,"10/01/2016 19:48:44","-1:00","Supervisor","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,6+fwTQ
139106,"10/01/2016 19:48:44","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,RDgP5s
139107,"10/01/2016 19:48:44","-1:00","Supervisor","Alarm:","COVER OPEN 1  Acknowledgment",,rmw0NX
139108,"10/01/2016 19:48:44","-1:00","Supervisor","Alarm:","COVER OPEN 6  Acknowledgment",,W4if/K
139109,"10/01/2016 19:48:44","-1:00","Supervisor","Alarm:","COVER OPEN 7  Acknowledgment",,WNsCmy
139110,"10/01/2016 19:48:44","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,/lIYMB
139111,"10/01/2016 19:48:44","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,nkWRiL
139112,"10/01/2016 19:48:44","-1:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,7tkXRo
139113,"10/01/2016 19:48:44","-1:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,TRZ7Mo
139114,"10/01/2016 19:48:44","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,2qti4D
139115,"10/01/2016 19:48:44","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,sC/2O9
139116,"10/01/2016 19:48:44","-1:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,5BYvHt
